,real,imaginary,key_subcarriers_24_0,key_antennas_24_0,key_user_position
0,0.12890625,-0.0390625,0,0,[-812 3404  400]
1,0.14453125,-0.06640625,1,0,[-812 3404  400]
2,0.14453125,-0.078125,2,0,[-812 3404  400]
3,0.15625,-0.08984375,3,0,[-812 3404  400]
4,0.14453125,-0.08984375,4,0,[-812 3404  400]
5,0.14453125,-0.109375,5,0,[-812 3404  400]
6,0.15625,-0.12109375,6,0,[-812 3404  400]
7,0.14453125,-0.1328125,7,0,[-812 3404  400]
8,0.1484375,-0.1484375,8,0,[-812 3404  400]
9,0.16015625,-0.16015625,9,0,[-812 3404  400]
10,0.1328125,-0.1640625,10,0,[-812 3404  400]
11,0.14453125,-0.19921875,11,0,[-812 3404  400]
12,0.12109375,-0.1875,12,0,[-812 3404  400]
13,0.1328125,-0.2109375,13,0,[-812 3404  400]
14,0.12890625,-0.21484375,14,0,[-812 3404  400]
15,0.09765625,-0.2421875,15,0,[-812 3404  400]
16,0.1171875,-0.25,16,0,[-812 3404  400]
17,0.10546875,-0.2578125,17,0,[-812 3404  400]
18,0.08203125,-0.26953125,18,0,[-812 3404  400]
19,0.0703125,-0.26953125,19,0,[-812 3404  400]
20,0.078125,-0.296875,20,0,[-812 3404  400]
21,0.0625,-0.3046875,21,0,[-812 3404  400]
22,0.05078125,-0.31640625,22,0,[-812 3404  400]
23,0.02734375,-0.32421875,23,0,[-812 3404  400]
24,0.02734375,-0.32421875,24,0,[-812 3404  400]
25,0.0,-0.3203125,25,0,[-812 3404  400]
26,0.0,-0.34375,26,0,[-812 3404  400]
27,-0.015625,-0.3359375,27,0,[-812 3404  400]
28,-0.02734375,-0.359375,28,0,[-812 3404  400]
29,-0.03125,-0.35546875,29,0,[-812 3404  400]
30,-0.06640625,-0.36328125,30,0,[-812 3404  400]
31,-0.06640625,-0.36328125,31,0,[-812 3404  400]
32,-0.0703125,-0.3828125,32,0,[-812 3404  400]
33,-0.09375,-0.37109375,33,0,[-812 3404  400]
