,real,imaginary,key_subcarriers_160_44,key_antennas_160_44,key_user_position
0,0.8515625,0.54296875,0,44,[-812 1780  400]
1,0.91796875,0.5078125,1,44,[-812 1780  400]
2,0.93359375,0.46875,2,44,[-812 1780  400]
3,0.96484375,0.46875,3,44,[-812 1780  400]
4,0.98828125,0.40234375,4,44,[-812 1780  400]
5,1.015625,0.41015625,5,44,[-812 1780  400]
6,1.03125,0.37109375,6,44,[-812 1780  400]
7,1.0625,0.35546875,7,44,[-812 1780  400]
8,1.08984375,0.32421875,8,44,[-812 1780  400]
9,1.109375,0.29296875,9,44,[-812 1780  400]
10,1.08984375,0.23828125,10,44,[-812 1780  400]
11,1.1171875,0.23046875,11,44,[-812 1780  400]
12,1.12109375,0.21484375,12,44,[-812 1780  400]
13,1.125,0.19921875,13,44,[-812 1780  400]
14,1.12109375,0.171875,14,44,[-812 1780  400]
15,1.1171875,0.15625,15,44,[-812 1780  400]
16,1.1328125,0.10546875,16,44,[-812 1780  400]
17,1.12109375,0.1171875,17,44,[-812 1780  400]
18,1.109375,0.10546875,18,44,[-812 1780  400]
19,1.109375,0.09375,19,44,[-812 1780  400]
20,1.109375,0.08203125,20,44,[-812 1780  400]
21,1.09765625,0.0625,21,44,[-812 1780  400]
22,1.078125,0.0390625,22,44,[-812 1780  400]
23,1.06640625,0.0625,23,44,[-812 1780  400]
24,1.0625,0.04296875,24,44,[-812 1780  400]
25,1.05078125,0.03125,25,44,[-812 1780  400]
26,1.0546875,0.0390625,26,44,[-812 1780  400]
27,1.0234375,0.02734375,27,44,[-812 1780  400]
28,1.0,0.05078125,28,44,[-812 1780  400]
29,1.0,0.02734375,29,44,[-812 1780  400]
30,0.9765625,0.05078125,30,44,[-812 1780  400]
31,0.9609375,0.03125,31,44,[-812 1780  400]
32,0.9375,0.04296875,32,44,[-812 1780  400]
33,0.9453125,0.05078125,33,44,[-812 1780  400]
34,0.93359375,0.0703125,34,44,[-812 1780  400]
35,0.90234375,0.0703125,35,44,[-812 1780  400]
36,0.890625,0.08203125,36,44,[-812 1780  400]
37,0.85546875,0.10546875,37,44,[-812 1780  400]
38,0.87109375,0.109375,38,44,[-812 1780  400]
39,0.8359375,0.12890625,39,44,[-812 1780  400]
40,0.828125,0.1328125,40,44,[-812 1780  400]
41,0.81640625,0.14453125,41,44,[-812 1780  400]
42,0.8046875,0.1640625,42,44,[-812 1780  400]
43,0.796875,0.1640625,43,44,[-812 1780  400]
44,0.78515625,0.19921875,44,44,[-812 1780  400]
45,0.78515625,0.2109375,45,44,[-812 1780  400]
46,0.76953125,0.19140625,46,44,[-812 1780  400]
47,0.7578125,0.2265625,47,44,[-812 1780  400]
48,0.7109375,0.23828125,48,44,[-812 1780  400]
49,0.73046875,0.25390625,49,44,[-812 1780  400]
50,0.6796875,0.28125,50,44,[-812 1780  400]
51,0.71875,0.296875,51,44,[-812 1780  400]
52,0.6796875,0.29296875,52,44,[-812 1780  400]
53,0.65625,0.31640625,53,44,[-812 1780  400]
54,0.65625,0.3359375,54,44,[-812 1780  400]
55,0.625,0.34765625,55,44,[-812 1780  400]
56,0.61328125,0.34765625,56,44,[-812 1780  400]
57,0.6015625,0.3828125,57,44,[-812 1780  400]
58,0.609375,0.3984375,58,44,[-812 1780  400]
59,0.5625,0.3984375,59,44,[-812 1780  400]
60,0.55078125,0.3984375,60,44,[-812 1780  400]
61,0.55078125,0.4296875,61,44,[-812 1780  400]
62,0.53515625,0.4375,62,44,[-812 1780  400]
63,0.51953125,0.46484375,63,44,[-812 1780  400]
64,0.484375,0.484375,64,44,[-812 1780  400]
65,0.48046875,0.48046875,65,44,[-812 1780  400]
66,0.48046875,0.4921875,66,44,[-812 1780  400]
67,0.4375,0.515625,67,44,[-812 1780  400]
68,0.45703125,0.50390625,68,44,[-812 1780  400]
69,0.41796875,0.53125,69,44,[-812 1780  400]
70,0.41015625,0.53125,70,44,[-812 1780  400]
71,0.3984375,0.54296875,71,44,[-812 1780  400]
72,0.37109375,0.55859375,72,44,[-812 1780  400]
73,0.35546875,0.54296875,73,44,[-812 1780  400]
74,0.32421875,0.5703125,74,44,[-812 1780  400]
75,0.3046875,0.578125,75,44,[-812 1780  400]
76,0.3046875,0.6015625,76,44,[-812 1780  400]
77,0.27734375,0.5859375,77,44,[-812 1780  400]
78,0.25390625,0.5859375,78,44,[-812 1780  400]
79,0.22265625,0.6171875,79,44,[-812 1780  400]
80,0.2109375,0.6171875,80,44,[-812 1780  400]
81,0.18359375,0.6015625,81,44,[-812 1780  400]
82,0.171875,0.61328125,82,44,[-812 1780  400]
83,0.16015625,0.625,83,44,[-812 1780  400]
84,0.109375,0.62890625,84,44,[-812 1780  400]
85,0.09375,0.63671875,85,44,[-812 1780  400]
86,0.09375,0.64453125,86,44,[-812 1780  400]
87,0.06640625,0.640625,87,44,[-812 1780  400]
88,0.02734375,0.63671875,88,44,[-812 1780  400]
89,-0.00390625,0.64453125,89,44,[-812 1780  400]
90,-0.01171875,0.65234375,90,44,[-812 1780  400]
91,-0.015625,0.64453125,91,44,[-812 1780  400]
92,-0.0546875,0.65234375,92,44,[-812 1780  400]
93,-0.06640625,0.6640625,93,44,[-812 1780  400]
94,-0.1171875,0.64453125,94,44,[-812 1780  400]
95,-0.12890625,0.66796875,95,44,[-812 1780  400]
96,-0.12890625,0.65625,96,44,[-812 1780  400]
97,-0.14453125,0.6953125,97,44,[-812 1780  400]
98,-0.19140625,0.66796875,98,44,[-812 1780  400]
99,-0.19140625,0.6796875,99,44,[-812 1780  400]
