,real,imaginary,key_subcarriers_6_37,key_antennas_6_37,key_user_position
0,0.1171875,0.6015625,0,37,[-812 1780  400]
1,0.17578125,0.609375,1,37,[-812 1780  400]
2,0.1875,0.609375,2,37,[-812 1780  400]
3,0.19140625,0.63671875,3,37,[-812 1780  400]
4,0.2265625,0.65625,4,37,[-812 1780  400]
5,0.203125,0.64453125,5,37,[-812 1780  400]
6,0.23828125,0.63671875,6,37,[-812 1780  400]
7,0.25390625,0.640625,7,37,[-812 1780  400]
8,0.26953125,0.65625,8,37,[-812 1780  400]
9,0.2890625,0.6640625,9,37,[-812 1780  400]
10,0.2890625,0.6640625,10,37,[-812 1780  400]
11,0.32421875,0.64453125,11,37,[-812 1780  400]
12,0.30859375,0.68359375,12,37,[-812 1780  400]
13,0.3203125,0.67578125,13,37,[-812 1780  400]
14,0.30859375,0.67578125,14,37,[-812 1780  400]
15,0.30859375,0.68359375,15,37,[-812 1780  400]
16,0.34765625,0.6796875,16,37,[-812 1780  400]
17,0.34375,0.68359375,17,37,[-812 1780  400]
18,0.34375,0.67578125,18,37,[-812 1780  400]
19,0.33203125,0.70703125,19,37,[-812 1780  400]
20,0.32421875,0.69140625,20,37,[-812 1780  400]
21,0.34765625,0.703125,21,37,[-812 1780  400]
22,0.34375,0.6953125,22,37,[-812 1780  400]
23,0.33203125,0.71875,23,37,[-812 1780  400]
24,0.30859375,0.73046875,24,37,[-812 1780  400]
25,0.3203125,0.73046875,25,37,[-812 1780  400]
26,0.3359375,0.734375,26,37,[-812 1780  400]
27,0.3203125,0.75,27,37,[-812 1780  400]
28,0.296875,0.75,28,37,[-812 1780  400]
29,0.30859375,0.76171875,29,37,[-812 1780  400]
30,0.28125,0.76953125,30,37,[-812 1780  400]
31,0.28125,0.76953125,31,37,[-812 1780  400]
32,0.2890625,0.7734375,32,37,[-812 1780  400]
33,0.296875,0.8046875,33,37,[-812 1780  400]
34,0.26953125,0.8125,34,37,[-812 1780  400]
35,0.26953125,0.80078125,35,37,[-812 1780  400]
36,0.28125,0.8125,36,37,[-812 1780  400]
37,0.265625,0.828125,37,37,[-812 1780  400]
38,0.25,0.82421875,38,37,[-812 1780  400]
39,0.21484375,0.8359375,39,37,[-812 1780  400]
40,0.22265625,0.8515625,40,37,[-812 1780  400]
41,0.23828125,0.84375,41,37,[-812 1780  400]
42,0.21484375,0.8671875,42,37,[-812 1780  400]
43,0.2265625,0.8671875,43,37,[-812 1780  400]
44,0.18359375,0.890625,44,37,[-812 1780  400]
45,0.1875,0.8828125,45,37,[-812 1780  400]
46,0.1875,0.89453125,46,37,[-812 1780  400]
47,0.171875,0.90234375,47,37,[-812 1780  400]
48,0.1484375,0.90234375,48,37,[-812 1780  400]
49,0.12890625,0.93359375,49,37,[-812 1780  400]
50,0.12890625,0.91015625,50,37,[-812 1780  400]
51,0.1328125,0.9375,51,37,[-812 1780  400]
52,0.12109375,0.9296875,52,37,[-812 1780  400]
53,0.09765625,0.90625,53,37,[-812 1780  400]
54,0.09375,0.93359375,54,37,[-812 1780  400]
55,0.04296875,0.9375,55,37,[-812 1780  400]
56,0.05078125,0.91015625,56,37,[-812 1780  400]
57,0.02734375,0.93359375,57,37,[-812 1780  400]
58,0.0234375,0.9375,58,37,[-812 1780  400]
59,0.00390625,0.93359375,59,37,[-812 1780  400]
60,-0.0234375,0.9296875,60,37,[-812 1780  400]
61,-0.0234375,0.9375,61,37,[-812 1780  400]
62,-0.0625,0.921875,62,37,[-812 1780  400]
63,-0.0625,0.93359375,63,37,[-812 1780  400]
64,-0.1171875,0.921875,64,37,[-812 1780  400]
65,-0.1171875,0.95703125,65,37,[-812 1780  400]
66,-0.109375,0.91796875,66,37,[-812 1780  400]
67,-0.15625,0.94921875,67,37,[-812 1780  400]
68,-0.1640625,0.94921875,68,37,[-812 1780  400]
69,-0.21484375,0.9453125,69,37,[-812 1780  400]
70,-0.2265625,0.9453125,70,37,[-812 1780  400]
71,-0.2109375,0.97265625,71,37,[-812 1780  400]
72,-0.23828125,0.95703125,72,37,[-812 1780  400]
73,-0.26953125,0.9453125,73,37,[-812 1780  400]
74,-0.32421875,0.95703125,74,37,[-812 1780  400]
75,-0.3046875,0.95703125,75,37,[-812 1780  400]
76,-0.31640625,0.95703125,76,37,[-812 1780  400]
77,-0.3359375,0.95703125,77,37,[-812 1780  400]
78,-0.35546875,0.9296875,78,37,[-812 1780  400]
79,-0.3828125,0.9453125,79,37,[-812 1780  400]
80,-0.4140625,0.921875,80,37,[-812 1780  400]
81,-0.4140625,0.93359375,81,37,[-812 1780  400]
82,-0.44140625,0.91796875,82,37,[-812 1780  400]
83,-0.45703125,0.95703125,83,37,[-812 1780  400]
84,-0.45703125,0.91015625,84,37,[-812 1780  400]
85,-0.4921875,0.91015625,85,37,[-812 1780  400]
86,-0.50390625,0.91015625,86,37,[-812 1780  400]
87,-0.51953125,0.91796875,87,37,[-812 1780  400]
88,-0.51953125,0.8828125,88,37,[-812 1780  400]
89,-0.578125,0.8671875,89,37,[-812 1780  400]
90,-0.57421875,0.89453125,90,37,[-812 1780  400]
91,-0.5703125,0.890625,91,37,[-812 1780  400]
92,-0.578125,0.8671875,92,37,[-812 1780  400]
93,-0.57421875,0.89453125,93,37,[-812 1780  400]
94,-0.62890625,0.86328125,94,37,[-812 1780  400]
95,-0.625,0.85546875,95,37,[-812 1780  400]
96,-0.640625,0.86328125,96,37,[-812 1780  400]
97,-0.640625,0.86328125,97,37,[-812 1780  400]
98,-0.64453125,0.8359375,98,37,[-812 1780  400]
99,-0.67578125,0.8515625,99,37,[-812 1780  400]
