,real,imaginary,key_subcarriers_52_32,key_antennas_52_32,key_user_position
0,-0.36328125,-0.36328125,0,32,[-812 3404  400]
1,-0.359375,-0.3359375,1,32,[-812 3404  400]
2,-0.375,-0.36328125,2,32,[-812 3404  400]
3,-0.41015625,-0.36328125,3,32,[-812 3404  400]
4,-0.42578125,-0.34765625,4,32,[-812 3404  400]
5,-0.4296875,-0.33203125,5,32,[-812 3404  400]
6,-0.44140625,-0.34375,6,32,[-812 3404  400]
7,-0.453125,-0.33203125,7,32,[-812 3404  400]
8,-0.453125,-0.33203125,8,32,[-812 3404  400]
9,-0.48046875,-0.32421875,9,32,[-812 3404  400]
10,-0.484375,-0.3203125,10,32,[-812 3404  400]
11,-0.5078125,-0.3203125,11,32,[-812 3404  400]
12,-0.49609375,-0.296875,12,32,[-812 3404  400]
13,-0.5234375,-0.32421875,13,32,[-812 3404  400]
14,-0.5078125,-0.296875,14,32,[-812 3404  400]
15,-0.53125,-0.2890625,15,32,[-812 3404  400]
16,-0.54296875,-0.2890625,16,32,[-812 3404  400]
17,-0.55859375,-0.26953125,17,32,[-812 3404  400]
18,-0.53515625,-0.28125,18,32,[-812 3404  400]
19,-0.54296875,-0.2890625,19,32,[-812 3404  400]
20,-0.578125,-0.25,20,32,[-812 3404  400]
21,-0.546875,-0.26953125,21,32,[-812 3404  400]
22,-0.53515625,-0.2578125,22,32,[-812 3404  400]
23,-0.5703125,-0.25,23,32,[-812 3404  400]
24,-0.546875,-0.26953125,24,32,[-812 3404  400]
25,-0.5625,-0.25390625,25,32,[-812 3404  400]
26,-0.5703125,-0.2265625,26,32,[-812 3404  400]
27,-0.54296875,-0.2421875,27,32,[-812 3404  400]
28,-0.55859375,-0.26953125,28,32,[-812 3404  400]
29,-0.578125,-0.26953125,29,32,[-812 3404  400]
30,-0.578125,-0.23828125,30,32,[-812 3404  400]
31,-0.55078125,-0.2421875,31,32,[-812 3404  400]
32,-0.5625,-0.265625,32,32,[-812 3404  400]
33,-0.546875,-0.2578125,33,32,[-812 3404  400]
34,-0.55078125,-0.265625,34,32,[-812 3404  400]
35,-0.5625,-0.23046875,35,32,[-812 3404  400]
36,-0.57421875,-0.265625,36,32,[-812 3404  400]
