,real,imaginary,key_subcarriers_204_56,key_antennas_204_56,key_user_position
0,0.015625,0.80078125,0,56,[-812 1780  400]
1,0.04296875,0.81640625,1,56,[-812 1780  400]
2,0.078125,0.81640625,2,56,[-812 1780  400]
3,0.09375,0.8359375,3,56,[-812 1780  400]
4,0.109375,0.83984375,4,56,[-812 1780  400]
5,0.15625,0.8515625,5,56,[-812 1780  400]
6,0.171875,0.85546875,6,56,[-812 1780  400]
7,0.171875,0.85546875,7,56,[-812 1780  400]
8,0.22265625,0.86328125,8,56,[-812 1780  400]
9,0.23828125,0.84375,9,56,[-812 1780  400]
10,0.23828125,0.84375,10,56,[-812 1780  400]
11,0.25,0.8359375,11,56,[-812 1780  400]
12,0.26953125,0.85546875,12,56,[-812 1780  400]
13,0.29296875,0.82421875,13,56,[-812 1780  400]
14,0.27734375,0.83984375,14,56,[-812 1780  400]
15,0.29296875,0.8359375,15,56,[-812 1780  400]
16,0.3046875,0.82421875,16,56,[-812 1780  400]
17,0.3203125,0.83984375,17,56,[-812 1780  400]
18,0.32421875,0.8359375,18,56,[-812 1780  400]
19,0.32421875,0.82421875,19,56,[-812 1780  400]
20,0.33203125,0.796875,20,56,[-812 1780  400]
21,0.32421875,0.8125,21,56,[-812 1780  400]
22,0.31640625,0.80078125,22,56,[-812 1780  400]
23,0.32421875,0.80078125,23,56,[-812 1780  400]
24,0.3359375,0.80078125,24,56,[-812 1780  400]
25,0.32421875,0.77734375,25,56,[-812 1780  400]
26,0.34765625,0.7890625,26,56,[-812 1780  400]
27,0.32421875,0.7890625,27,56,[-812 1780  400]
28,0.31640625,0.77734375,28,56,[-812 1780  400]
29,0.3203125,0.75,29,56,[-812 1780  400]
30,0.3046875,0.77734375,30,56,[-812 1780  400]
31,0.2890625,0.76171875,31,56,[-812 1780  400]
32,0.28125,0.7578125,32,56,[-812 1780  400]
33,0.28125,0.76953125,33,56,[-812 1780  400]
34,0.2890625,0.75,34,56,[-812 1780  400]
35,0.25,0.74609375,35,56,[-812 1780  400]
36,0.2421875,0.73046875,36,56,[-812 1780  400]
37,0.25390625,0.73046875,37,56,[-812 1780  400]
38,0.2265625,0.734375,38,56,[-812 1780  400]
39,0.2109375,0.71875,39,56,[-812 1780  400]
40,0.19140625,0.72265625,40,56,[-812 1780  400]
41,0.18359375,0.69140625,41,56,[-812 1780  400]
42,0.18359375,0.703125,42,56,[-812 1780  400]
43,0.16015625,0.69140625,43,56,[-812 1780  400]
44,0.15625,0.6953125,44,56,[-812 1780  400]
45,0.12890625,0.69140625,45,56,[-812 1780  400]
46,0.1171875,0.6796875,46,56,[-812 1780  400]
47,0.09765625,0.67578125,47,56,[-812 1780  400]
48,0.05078125,0.66796875,48,56,[-812 1780  400]
49,0.0625,0.65625,49,56,[-812 1780  400]
50,0.02734375,0.66796875,50,56,[-812 1780  400]
51,0.03125,0.6640625,51,56,[-812 1780  400]
52,0.01171875,0.65234375,52,56,[-812 1780  400]
53,-0.0390625,0.65625,53,56,[-812 1780  400]
54,-0.04296875,0.640625,54,56,[-812 1780  400]
55,-0.0546875,0.65234375,55,56,[-812 1780  400]
56,-0.078125,0.62890625,56,56,[-812 1780  400]
57,-0.09765625,0.6171875,57,56,[-812 1780  400]
58,-0.1171875,0.625,58,56,[-812 1780  400]
59,-0.1484375,0.61328125,59,56,[-812 1780  400]
60,-0.1640625,0.59765625,60,56,[-812 1780  400]
61,-0.18359375,0.6015625,61,56,[-812 1780  400]
62,-0.19140625,0.58984375,62,56,[-812 1780  400]
