,real,imaginary,key_subcarriers_74_40,key_antennas_74_40,key_user_position
0,-0.32421875,-0.76953125,0,40,[-812 3404  400]
1,-0.37109375,-0.7578125,1,40,[-812 3404  400]
2,-0.3984375,-0.76171875,2,40,[-812 3404  400]
3,-0.42578125,-0.76953125,3,40,[-812 3404  400]
4,-0.46875,-0.76953125,4,40,[-812 3404  400]
5,-0.51953125,-0.7421875,5,40,[-812 3404  400]
6,-0.54296875,-0.75,6,40,[-812 3404  400]
7,-0.5859375,-0.73046875,7,40,[-812 3404  400]
8,-0.609375,-0.75,8,40,[-812 3404  400]
9,-0.625,-0.72265625,9,40,[-812 3404  400]
10,-0.62890625,-0.73046875,10,40,[-812 3404  400]
11,-0.66796875,-0.703125,11,40,[-812 3404  400]
12,-0.7109375,-0.6796875,12,40,[-812 3404  400]
13,-0.71875,-0.67578125,13,40,[-812 3404  400]
14,-0.734375,-0.66796875,14,40,[-812 3404  400]
15,-0.75,-0.67578125,15,40,[-812 3404  400]
16,-0.75,-0.65234375,16,40,[-812 3404  400]
17,-0.76953125,-0.64453125,17,40,[-812 3404  400]
18,-0.7734375,-0.640625,18,40,[-812 3404  400]
19,-0.8046875,-0.6171875,19,40,[-812 3404  400]
20,-0.81640625,-0.59765625,20,40,[-812 3404  400]
21,-0.8046875,-0.609375,21,40,[-812 3404  400]
22,-0.8125,-0.6015625,22,40,[-812 3404  400]
23,-0.84375,-0.6015625,23,40,[-812 3404  400]
24,-0.83984375,-0.5859375,24,40,[-812 3404  400]
25,-0.83984375,-0.59765625,25,40,[-812 3404  400]
26,-0.84375,-0.5703125,26,40,[-812 3404  400]
27,-0.84375,-0.5703125,27,40,[-812 3404  400]
28,-0.83984375,-0.55078125,28,40,[-812 3404  400]
29,-0.83984375,-0.54296875,29,40,[-812 3404  400]
30,-0.87890625,-0.53515625,30,40,[-812 3404  400]
31,-0.85546875,-0.53515625,31,40,[-812 3404  400]
32,-0.87890625,-0.53515625,32,40,[-812 3404  400]
33,-0.890625,-0.53515625,33,40,[-812 3404  400]
34,-0.85546875,-0.5234375,34,40,[-812 3404  400]
35,-0.85546875,-0.53515625,35,40,[-812 3404  400]
36,-0.87109375,-0.51953125,36,40,[-812 3404  400]
37,-0.87109375,-0.53125,37,40,[-812 3404  400]
38,-0.83984375,-0.5078125,38,40,[-812 3404  400]
