,real,imaginary,key_subcarriers_169_17,key_antennas_169_17,key_user_position
0,0.390625,-0.1171875,0,17,[-812 3404  400]
1,0.375,-0.1328125,1,17,[-812 3404  400]
2,0.3828125,-0.1484375,2,17,[-812 3404  400]
3,0.40234375,-0.16015625,3,17,[-812 3404  400]
4,0.390625,-0.21484375,4,17,[-812 3404  400]
5,0.37109375,-0.21484375,5,17,[-812 3404  400]
6,0.4140625,-0.21484375,6,17,[-812 3404  400]
7,0.390625,-0.25,7,17,[-812 3404  400]
8,0.390625,-0.28125,8,17,[-812 3404  400]
9,0.390625,-0.29296875,9,17,[-812 3404  400]
10,0.38671875,-0.30859375,10,17,[-812 3404  400]
11,0.3828125,-0.32421875,11,17,[-812 3404  400]
12,0.38671875,-0.33203125,12,17,[-812 3404  400]
13,0.37109375,-0.34765625,13,17,[-812 3404  400]
14,0.36328125,-0.375,14,17,[-812 3404  400]
15,0.35546875,-0.3984375,15,17,[-812 3404  400]
16,0.34765625,-0.390625,16,17,[-812 3404  400]
17,0.34375,-0.3984375,17,17,[-812 3404  400]
18,0.3359375,-0.390625,18,17,[-812 3404  400]
19,0.32421875,-0.40234375,19,17,[-812 3404  400]
20,0.32421875,-0.4140625,20,17,[-812 3404  400]
21,0.31640625,-0.390625,21,17,[-812 3404  400]
22,0.296875,-0.41796875,22,17,[-812 3404  400]
23,0.31640625,-0.42578125,23,17,[-812 3404  400]
24,0.30859375,-0.41796875,24,17,[-812 3404  400]
25,0.3046875,-0.44921875,25,17,[-812 3404  400]
26,0.28125,-0.45703125,26,17,[-812 3404  400]
27,0.2890625,-0.4296875,27,17,[-812 3404  400]
28,0.26953125,-0.42578125,28,17,[-812 3404  400]
29,0.296875,-0.453125,29,17,[-812 3404  400]
30,0.26953125,-0.45703125,30,17,[-812 3404  400]
31,0.26953125,-0.4375,31,17,[-812 3404  400]
32,0.26953125,-0.44921875,32,17,[-812 3404  400]
33,0.2578125,-0.42578125,33,17,[-812 3404  400]
34,0.28125,-0.4375,34,17,[-812 3404  400]
35,0.265625,-0.41796875,35,17,[-812 3404  400]
36,0.265625,-0.4296875,36,17,[-812 3404  400]
37,0.2890625,-0.41796875,37,17,[-812 3404  400]
38,0.27734375,-0.41796875,38,17,[-812 3404  400]
39,0.27734375,-0.3984375,39,17,[-812 3404  400]
40,0.2890625,-0.41015625,40,17,[-812 3404  400]
41,0.2890625,-0.41015625,41,17,[-812 3404  400]
42,0.296875,-0.38671875,42,17,[-812 3404  400]
43,0.2890625,-0.3984375,43,17,[-812 3404  400]
44,0.29296875,-0.40234375,44,17,[-812 3404  400]
45,0.30859375,-0.38671875,45,17,[-812 3404  400]
46,0.31640625,-0.359375,46,17,[-812 3404  400]
47,0.31640625,-0.37109375,47,17,[-812 3404  400]
48,0.3359375,-0.3828125,48,17,[-812 3404  400]
49,0.3203125,-0.38671875,49,17,[-812 3404  400]
50,0.34765625,-0.359375,50,17,[-812 3404  400]
51,0.35546875,-0.38671875,51,17,[-812 3404  400]
52,0.37109375,-0.359375,52,17,[-812 3404  400]
53,0.36328125,-0.375,53,17,[-812 3404  400]
54,0.3828125,-0.3828125,54,17,[-812 3404  400]
55,0.390625,-0.37109375,55,17,[-812 3404  400]
56,0.3984375,-0.35546875,56,17,[-812 3404  400]
57,0.4140625,-0.359375,57,17,[-812 3404  400]
58,0.41796875,-0.36328125,58,17,[-812 3404  400]
59,0.42578125,-0.359375,59,17,[-812 3404  400]
60,0.4296875,-0.35546875,60,17,[-812 3404  400]
61,0.45703125,-0.34765625,61,17,[-812 3404  400]
62,0.48046875,-0.34765625,62,17,[-812 3404  400]
63,0.45703125,-0.34765625,63,17,[-812 3404  400]
64,0.46484375,-0.36328125,64,17,[-812 3404  400]
65,0.5078125,-0.35546875,65,17,[-812 3404  400]
66,0.4921875,-0.3828125,66,17,[-812 3404  400]
67,0.515625,-0.34765625,67,17,[-812 3404  400]
68,0.5078125,-0.36328125,68,17,[-812 3404  400]
69,0.53125,-0.36328125,69,17,[-812 3404  400]
70,0.5234375,-0.34765625,70,17,[-812 3404  400]
71,0.54296875,-0.35546875,71,17,[-812 3404  400]
72,0.53515625,-0.359375,72,17,[-812 3404  400]
73,0.55859375,-0.34765625,73,17,[-812 3404  400]
74,0.55078125,-0.36328125,74,17,[-812 3404  400]
75,0.5625,-0.34375,75,17,[-812 3404  400]
76,0.55859375,-0.37109375,76,17,[-812 3404  400]
77,0.578125,-0.359375,77,17,[-812 3404  400]
78,0.57421875,-0.36328125,78,17,[-812 3404  400]
79,0.6015625,-0.359375,79,17,[-812 3404  400]
80,0.609375,-0.375,80,17,[-812 3404  400]
81,0.6015625,-0.3828125,81,17,[-812 3404  400]
82,0.625,-0.34765625,82,17,[-812 3404  400]
83,0.59765625,-0.36328125,83,17,[-812 3404  400]
84,0.62890625,-0.36328125,84,17,[-812 3404  400]
85,0.61328125,-0.359375,85,17,[-812 3404  400]
86,0.63671875,-0.359375,86,17,[-812 3404  400]
87,0.65234375,-0.35546875,87,17,[-812 3404  400]
88,0.64453125,-0.34765625,88,17,[-812 3404  400]
89,0.62890625,-0.375,89,17,[-812 3404  400]
90,0.64453125,-0.359375,90,17,[-812 3404  400]
91,0.6796875,-0.37109375,91,17,[-812 3404  400]
92,0.64453125,-0.34765625,92,17,[-812 3404  400]
93,0.65234375,-0.375,93,17,[-812 3404  400]
94,0.66796875,-0.37109375,94,17,[-812 3404  400]
95,0.6796875,-0.359375,95,17,[-812 3404  400]
96,0.63671875,-0.37109375,96,17,[-812 3404  400]
97,0.6640625,-0.38671875,97,17,[-812 3404  400]
98,0.66796875,-0.3828125,98,17,[-812 3404  400]
99,0.63671875,-0.40234375,99,17,[-812 3404  400]
