,real,imaginary,key_subcarriers_81_4,key_antennas_81_4,key_user_position
0,-0.390625,0.23828125,0,4,[ 732 3404  400]
1,-0.41015625,0.25390625,1,4,[ 732 3404  400]
2,-0.38671875,0.27734375,2,4,[ 732 3404  400]
3,-0.3984375,0.30859375,3,4,[ 732 3404  400]
4,-0.390625,0.32421875,4,4,[ 732 3404  400]
5,-0.3828125,0.34765625,5,4,[ 732 3404  400]
6,-0.38671875,0.35546875,6,4,[ 732 3404  400]
7,-0.38671875,0.375,7,4,[ 732 3404  400]
8,-0.3828125,0.390625,8,4,[ 732 3404  400]
9,-0.375,0.41796875,9,4,[ 732 3404  400]
10,-0.375,0.44140625,10,4,[ 732 3404  400]
11,-0.35546875,0.453125,11,4,[ 732 3404  400]
12,-0.359375,0.46875,12,4,[ 732 3404  400]
13,-0.359375,0.46875,13,4,[ 732 3404  400]
14,-0.35546875,0.5078125,14,4,[ 732 3404  400]
15,-0.34375,0.5078125,15,4,[ 732 3404  400]
16,-0.34375,0.51953125,16,4,[ 732 3404  400]
17,-0.3203125,0.54296875,17,4,[ 732 3404  400]
18,-0.31640625,0.5703125,18,4,[ 732 3404  400]
19,-0.30859375,0.5859375,19,4,[ 732 3404  400]
20,-0.29296875,0.58984375,20,4,[ 732 3404  400]
21,-0.29296875,0.6015625,21,4,[ 732 3404  400]
22,-0.26953125,0.61328125,22,4,[ 732 3404  400]
23,-0.2578125,0.625,23,4,[ 732 3404  400]
24,-0.2578125,0.64453125,24,4,[ 732 3404  400]
25,-0.23828125,0.64453125,25,4,[ 732 3404  400]
26,-0.23828125,0.64453125,26,4,[ 732 3404  400]
27,-0.22265625,0.65234375,27,4,[ 732 3404  400]
28,-0.203125,0.66796875,28,4,[ 732 3404  400]
29,-0.203125,0.66796875,29,4,[ 732 3404  400]
30,-0.1875,0.67578125,30,4,[ 732 3404  400]
31,-0.18359375,0.6796875,31,4,[ 732 3404  400]
32,-0.1875,0.67578125,32,4,[ 732 3404  400]
33,-0.1875,0.6953125,33,4,[ 732 3404  400]
34,-0.16015625,0.703125,34,4,[ 732 3404  400]
35,-0.1484375,0.6796875,35,4,[ 732 3404  400]
36,-0.1484375,0.703125,36,4,[ 732 3404  400]
37,-0.13671875,0.703125,37,4,[ 732 3404  400]
38,-0.12890625,0.7109375,38,4,[ 732 3404  400]
39,-0.1328125,0.6953125,39,4,[ 732 3404  400]
40,-0.1171875,0.703125,40,4,[ 732 3404  400]
41,-0.12890625,0.703125,41,4,[ 732 3404  400]
42,-0.109375,0.70703125,42,4,[ 732 3404  400]
43,-0.10546875,0.69140625,43,4,[ 732 3404  400]
44,-0.1171875,0.7109375,44,4,[ 732 3404  400]
45,-0.10546875,0.7109375,45,4,[ 732 3404  400]
46,-0.08984375,0.70703125,46,4,[ 732 3404  400]
47,-0.109375,0.70703125,47,4,[ 732 3404  400]
48,-0.09375,0.72265625,48,4,[ 732 3404  400]
49,-0.109375,0.70703125,49,4,[ 732 3404  400]
50,-0.08203125,0.7109375,50,4,[ 732 3404  400]
51,-0.08203125,0.703125,51,4,[ 732 3404  400]
52,-0.08984375,0.71875,52,4,[ 732 3404  400]
53,-0.08203125,0.72265625,53,4,[ 732 3404  400]
54,-0.08984375,0.70703125,54,4,[ 732 3404  400]
55,-0.08984375,0.73046875,55,4,[ 732 3404  400]
56,-0.06640625,0.71875,56,4,[ 732 3404  400]
57,-0.078125,0.71875,57,4,[ 732 3404  400]
58,-0.08203125,0.72265625,58,4,[ 732 3404  400]
59,-0.078125,0.71875,59,4,[ 732 3404  400]
60,-0.06640625,0.73046875,60,4,[ 732 3404  400]
61,-0.06640625,0.73046875,61,4,[ 732 3404  400]
62,-0.06640625,0.73046875,62,4,[ 732 3404  400]
63,-0.05078125,0.74609375,63,4,[ 732 3404  400]
64,-0.06640625,0.71875,64,4,[ 732 3404  400]
65,-0.03125,0.73046875,65,4,[ 732 3404  400]
66,-0.04296875,0.71875,66,4,[ 732 3404  400]
67,-0.0625,0.72265625,67,4,[ 732 3404  400]
68,-0.04296875,0.71875,68,4,[ 732 3404  400]
69,-0.04296875,0.70703125,69,4,[ 732 3404  400]
70,-0.04296875,0.73046875,70,4,[ 732 3404  400]
71,-0.05078125,0.72265625,71,4,[ 732 3404  400]
72,-0.04296875,0.70703125,72,4,[ 732 3404  400]
73,-0.05078125,0.7109375,73,4,[ 732 3404  400]
74,-0.04296875,0.70703125,74,4,[ 732 3404  400]
75,-0.05078125,0.7109375,75,4,[ 732 3404  400]
76,-0.0390625,0.703125,76,4,[ 732 3404  400]
77,-0.04296875,0.71875,77,4,[ 732 3404  400]
78,-0.04296875,0.70703125,78,4,[ 732 3404  400]
79,-0.0625,0.69140625,79,4,[ 732 3404  400]
80,-0.04296875,0.6953125,80,4,[ 732 3404  400]
81,-0.05078125,0.703125,81,4,[ 732 3404  400]
82,-0.04296875,0.68359375,82,4,[ 732 3404  400]
83,-0.04296875,0.68359375,83,4,[ 732 3404  400]
84,-0.0625,0.703125,84,4,[ 732 3404  400]
85,-0.0390625,0.6796875,85,4,[ 732 3404  400]
86,-0.0625,0.69140625,86,4,[ 732 3404  400]
87,-0.05078125,0.6796875,87,4,[ 732 3404  400]
88,-0.0546875,0.6953125,88,4,[ 732 3404  400]
89,-0.0546875,0.68359375,89,4,[ 732 3404  400]
90,-0.0625,0.703125,90,4,[ 732 3404  400]
91,-0.04296875,0.68359375,91,4,[ 732 3404  400]
92,-0.0546875,0.6953125,92,4,[ 732 3404  400]
93,-0.0390625,0.6796875,93,4,[ 732 3404  400]
94,-0.0390625,0.6796875,94,4,[ 732 3404  400]
95,-0.04296875,0.68359375,95,4,[ 732 3404  400]
96,-0.0234375,0.67578125,96,4,[ 732 3404  400]
97,-0.02734375,0.703125,97,4,[ 732 3404  400]
98,-0.015625,0.69140625,98,4,[ 732 3404  400]
99,-0.00390625,0.6796875,99,4,[ 732 3404  400]
