,real,imaginary,key_subcarriers_80_26,key_antennas_80_26,key_user_position
0,-0.16015625,-0.3828125,0,26,[-812 3404  400]
1,-0.16015625,-0.34765625,1,26,[-812 3404  400]
2,-0.19140625,-0.37109375,2,26,[-812 3404  400]
3,-0.203125,-0.390625,3,26,[-812 3404  400]
4,-0.23046875,-0.375,4,26,[-812 3404  400]
5,-0.2578125,-0.40234375,5,26,[-812 3404  400]
6,-0.27734375,-0.3984375,6,26,[-812 3404  400]
7,-0.296875,-0.38671875,7,26,[-812 3404  400]
8,-0.30859375,-0.375,8,26,[-812 3404  400]
9,-0.34375,-0.38671875,9,26,[-812 3404  400]
10,-0.34375,-0.35546875,10,26,[-812 3404  400]
11,-0.359375,-0.34765625,11,26,[-812 3404  400]
12,-0.390625,-0.34765625,12,26,[-812 3404  400]
13,-0.390625,-0.359375,13,26,[-812 3404  400]
14,-0.390625,-0.32421875,14,26,[-812 3404  400]
15,-0.42578125,-0.32421875,15,26,[-812 3404  400]
16,-0.40234375,-0.32421875,16,26,[-812 3404  400]
17,-0.44140625,-0.3203125,17,26,[-812 3404  400]
18,-0.41015625,-0.30859375,18,26,[-812 3404  400]
19,-0.4296875,-0.3203125,19,26,[-812 3404  400]
20,-0.453125,-0.2890625,20,26,[-812 3404  400]
21,-0.44140625,-0.30859375,21,26,[-812 3404  400]
22,-0.4375,-0.3046875,22,26,[-812 3404  400]
23,-0.46484375,-0.2890625,23,26,[-812 3404  400]
24,-0.453125,-0.27734375,24,26,[-812 3404  400]
25,-0.46875,-0.29296875,25,26,[-812 3404  400]
26,-0.46875,-0.2578125,26,26,[-812 3404  400]
27,-0.45703125,-0.28125,27,26,[-812 3404  400]
28,-0.46484375,-0.27734375,28,26,[-812 3404  400]
29,-0.48046875,-0.2578125,29,26,[-812 3404  400]
30,-0.484375,-0.25390625,30,26,[-812 3404  400]
31,-0.45703125,-0.26953125,31,26,[-812 3404  400]
32,-0.484375,-0.25390625,32,26,[-812 3404  400]
33,-0.48046875,-0.2578125,33,26,[-812 3404  400]
34,-0.46875,-0.2578125,34,26,[-812 3404  400]
35,-0.45703125,-0.25,35,26,[-812 3404  400]
36,-0.48046875,-0.2578125,36,26,[-812 3404  400]
37,-0.46875,-0.2578125,37,26,[-812 3404  400]
38,-0.46875,-0.2578125,38,26,[-812 3404  400]
39,-0.45703125,-0.23828125,39,26,[-812 3404  400]
40,-0.46484375,-0.25390625,40,26,[-812 3404  400]
41,-0.45703125,-0.25,41,26,[-812 3404  400]
42,-0.45703125,-0.25,42,26,[-812 3404  400]
43,-0.44140625,-0.23046875,43,26,[-812 3404  400]
44,-0.46484375,-0.23046875,44,26,[-812 3404  400]
45,-0.45703125,-0.2578125,45,26,[-812 3404  400]
46,-0.4296875,-0.265625,46,26,[-812 3404  400]
47,-0.41796875,-0.2421875,47,26,[-812 3404  400]
48,-0.42578125,-0.26953125,48,26,[-812 3404  400]
49,-0.4140625,-0.2578125,49,26,[-812 3404  400]
50,-0.41015625,-0.265625,50,26,[-812 3404  400]
51,-0.40234375,-0.23828125,51,26,[-812 3404  400]
52,-0.390625,-0.2578125,52,26,[-812 3404  400]
53,-0.40234375,-0.26953125,53,26,[-812 3404  400]
54,-0.38671875,-0.265625,54,26,[-812 3404  400]
55,-0.3984375,-0.2890625,55,26,[-812 3404  400]
56,-0.37109375,-0.29296875,56,26,[-812 3404  400]
57,-0.37109375,-0.3046875,57,26,[-812 3404  400]
58,-0.34765625,-0.3046875,58,26,[-812 3404  400]
59,-0.359375,-0.3046875,59,26,[-812 3404  400]
60,-0.35546875,-0.3203125,60,26,[-812 3404  400]
61,-0.35546875,-0.34375,61,26,[-812 3404  400]
62,-0.35546875,-0.35546875,62,26,[-812 3404  400]
63,-0.33203125,-0.34375,63,26,[-812 3404  400]
64,-0.33203125,-0.33203125,64,26,[-812 3404  400]
65,-0.34375,-0.36328125,65,26,[-812 3404  400]
66,-0.3359375,-0.34765625,66,26,[-812 3404  400]
67,-0.31640625,-0.37109375,67,26,[-812 3404  400]
68,-0.3046875,-0.34765625,68,26,[-812 3404  400]
69,-0.3359375,-0.390625,69,26,[-812 3404  400]
70,-0.31640625,-0.390625,70,26,[-812 3404  400]
71,-0.29296875,-0.37109375,71,26,[-812 3404  400]
72,-0.296875,-0.36328125,72,26,[-812 3404  400]
73,-0.3046875,-0.390625,73,26,[-812 3404  400]
74,-0.296875,-0.375,74,26,[-812 3404  400]
75,-0.296875,-0.3984375,75,26,[-812 3404  400]
76,-0.30859375,-0.3984375,76,26,[-812 3404  400]
77,-0.28125,-0.37109375,77,26,[-812 3404  400]
78,-0.28125,-0.390625,78,26,[-812 3404  400]
79,-0.29296875,-0.4140625,79,26,[-812 3404  400]
80,-0.2890625,-0.3984375,80,26,[-812 3404  400]
81,-0.2578125,-0.390625,81,26,[-812 3404  400]
82,-0.2578125,-0.42578125,82,26,[-812 3404  400]
83,-0.23046875,-0.41015625,83,26,[-812 3404  400]
84,-0.23828125,-0.40234375,84,26,[-812 3404  400]
85,-0.2578125,-0.40234375,85,26,[-812 3404  400]
86,-0.25,-0.42578125,86,26,[-812 3404  400]
87,-0.2265625,-0.4375,87,26,[-812 3404  400]
88,-0.22265625,-0.3984375,88,26,[-812 3404  400]
89,-0.2421875,-0.38671875,89,26,[-812 3404  400]
90,-0.2265625,-0.4140625,90,26,[-812 3404  400]
91,-0.23046875,-0.3984375,91,26,[-812 3404  400]
92,-0.18359375,-0.40234375,92,26,[-812 3404  400]
93,-0.18359375,-0.37109375,93,26,[-812 3404  400]
94,-0.18359375,-0.390625,94,26,[-812 3404  400]
95,-0.17578125,-0.41796875,95,26,[-812 3404  400]
96,-0.1484375,-0.390625,96,26,[-812 3404  400]
97,-0.16015625,-0.359375,97,26,[-812 3404  400]
98,-0.171875,-0.390625,98,26,[-812 3404  400]
99,-0.1484375,-0.3828125,99,26,[-812 3404  400]
