,real,imaginary,key_subcarriers_43_34,key_antennas_43_34,key_user_position
0,1.3515625,0.0703125,0,34,[ 732 1780  400]
1,1.37109375,-0.01171875,1,34,[ 732 1780  400]
2,1.41015625,-0.0703125,2,34,[ 732 1780  400]
3,1.4140625,-0.09765625,3,34,[ 732 1780  400]
4,1.41015625,-0.19140625,4,34,[ 732 1780  400]
5,1.4296875,-0.2578125,5,34,[ 732 1780  400]
6,1.42578125,-0.2890625,6,34,[ 732 1780  400]
7,1.4140625,-0.33203125,7,34,[ 732 1780  400]
8,1.4140625,-0.3984375,8,34,[ 732 1780  400]
9,1.4140625,-0.41796875,9,34,[ 732 1780  400]
10,1.3984375,-0.48046875,10,34,[ 732 1780  400]
11,1.38671875,-0.50390625,11,34,[ 732 1780  400]
12,1.37109375,-0.54296875,12,34,[ 732 1780  400]
13,1.37109375,-0.55078125,13,34,[ 732 1780  400]
14,1.3515625,-0.61328125,14,34,[ 732 1780  400]
15,1.34375,-0.61328125,15,34,[ 732 1780  400]
16,1.33203125,-0.63671875,16,34,[ 732 1780  400]
17,1.3203125,-0.65625,17,34,[ 732 1780  400]
18,1.3046875,-0.67578125,18,34,[ 732 1780  400]
19,1.2890625,-0.69140625,19,34,[ 732 1780  400]
20,1.28125,-0.68359375,20,34,[ 732 1780  400]
21,1.296875,-0.7109375,21,34,[ 732 1780  400]
22,1.26953125,-0.73046875,22,34,[ 732 1780  400]
23,1.26953125,-0.7421875,23,34,[ 732 1780  400]
24,1.2421875,-0.734375,24,34,[ 732 1780  400]
25,1.2578125,-0.76171875,25,34,[ 732 1780  400]
26,1.25,-0.75,26,34,[ 732 1780  400]
27,1.25390625,-0.7890625,27,34,[ 732 1780  400]
28,1.265625,-0.77734375,28,34,[ 732 1780  400]
29,1.23046875,-0.8125,29,34,[ 732 1780  400]
30,1.2421875,-0.80078125,30,34,[ 732 1780  400]
31,1.25,-0.81640625,31,34,[ 732 1780  400]
32,1.23828125,-0.8046875,32,34,[ 732 1780  400]
33,1.23828125,-0.8046875,33,34,[ 732 1780  400]
34,1.2421875,-0.82421875,34,34,[ 732 1780  400]
