,real,imaginary,key_subcarriers_68_3,key_antennas_68_3,key_user_position
0,-0.51953125,-0.19921875,0,3,[ 732 3404  400]
1,-0.546875,-0.171875,1,3,[ 732 3404  400]
2,-0.55078125,-0.15625,2,3,[ 732 3404  400]
3,-0.578125,-0.12890625,3,3,[ 732 3404  400]
4,-0.6015625,-0.0703125,4,3,[ 732 3404  400]
5,-0.609375,-0.0546875,5,3,[ 732 3404  400]
6,-0.59765625,-0.03125,6,3,[ 732 3404  400]
7,-0.609375,0.0,7,3,[ 732 3404  400]
8,-0.625,0.0390625,8,3,[ 732 3404  400]
9,-0.61328125,0.0703125,9,3,[ 732 3404  400]
10,-0.6171875,0.08984375,10,3,[ 732 3404  400]
11,-0.609375,0.12109375,11,3,[ 732 3404  400]
12,-0.61328125,0.13671875,12,3,[ 732 3404  400]
13,-0.609375,0.15625,13,3,[ 732 3404  400]
14,-0.58984375,0.18359375,14,3,[ 732 3404  400]
15,-0.5625,0.19921875,15,3,[ 732 3404  400]
16,-0.57421875,0.2109375,16,3,[ 732 3404  400]
17,-0.55859375,0.25,17,3,[ 732 3404  400]
18,-0.53125,0.2421875,18,3,[ 732 3404  400]
19,-0.53125,0.265625,19,3,[ 732 3404  400]
20,-0.49609375,0.265625,20,3,[ 732 3404  400]
21,-0.51953125,0.265625,21,3,[ 732 3404  400]
22,-0.484375,0.265625,22,3,[ 732 3404  400]
23,-0.48046875,0.29296875,23,3,[ 732 3404  400]
24,-0.46484375,0.296875,24,3,[ 732 3404  400]
25,-0.453125,0.296875,25,3,[ 732 3404  400]
26,-0.44140625,0.2890625,26,3,[ 732 3404  400]
27,-0.4140625,0.29296875,27,3,[ 732 3404  400]
28,-0.390625,0.31640625,28,3,[ 732 3404  400]
29,-0.390625,0.29296875,29,3,[ 732 3404  400]
30,-0.40234375,0.28125,30,3,[ 732 3404  400]
31,-0.3828125,0.28125,31,3,[ 732 3404  400]
32,-0.38671875,0.27734375,32,3,[ 732 3404  400]
33,-0.390625,0.26953125,33,3,[ 732 3404  400]
34,-0.359375,0.26953125,34,3,[ 732 3404  400]
35,-0.375,0.25390625,35,3,[ 732 3404  400]
36,-0.37109375,0.2578125,36,3,[ 732 3404  400]
37,-0.375,0.23046875,37,3,[ 732 3404  400]
38,-0.35546875,0.2421875,38,3,[ 732 3404  400]
39,-0.375,0.23046875,39,3,[ 732 3404  400]
40,-0.37109375,0.2265625,40,3,[ 732 3404  400]
41,-0.36328125,0.2109375,41,3,[ 732 3404  400]
42,-0.37109375,0.203125,42,3,[ 732 3404  400]
43,-0.3828125,0.19140625,43,3,[ 732 3404  400]
44,-0.3828125,0.203125,44,3,[ 732 3404  400]
45,-0.3828125,0.19140625,45,3,[ 732 3404  400]
46,-0.38671875,0.1875,46,3,[ 732 3404  400]
47,-0.38671875,0.17578125,47,3,[ 732 3404  400]
48,-0.40234375,0.171875,48,3,[ 732 3404  400]
49,-0.390625,0.19140625,49,3,[ 732 3404  400]
50,-0.40234375,0.18359375,50,3,[ 732 3404  400]
51,-0.3984375,0.1640625,51,3,[ 732 3404  400]
52,-0.4140625,0.16015625,52,3,[ 732 3404  400]
53,-0.41015625,0.1640625,53,3,[ 732 3404  400]
54,-0.41015625,0.15625,54,3,[ 732 3404  400]
55,-0.42578125,0.171875,55,3,[ 732 3404  400]
56,-0.4296875,0.1640625,56,3,[ 732 3404  400]
57,-0.44921875,0.18359375,57,3,[ 732 3404  400]
58,-0.45703125,0.1484375,58,3,[ 732 3404  400]
59,-0.44140625,0.1640625,59,3,[ 732 3404  400]
60,-0.45703125,0.1484375,60,3,[ 732 3404  400]
61,-0.46875,0.171875,61,3,[ 732 3404  400]
62,-0.453125,0.15625,62,3,[ 732 3404  400]
63,-0.4765625,0.1640625,63,3,[ 732 3404  400]
64,-0.4765625,0.1640625,64,3,[ 732 3404  400]
65,-0.46484375,0.1640625,65,3,[ 732 3404  400]
66,-0.484375,0.17578125,66,3,[ 732 3404  400]
67,-0.484375,0.17578125,67,3,[ 732 3404  400]
68,-0.4921875,0.171875,68,3,[ 732 3404  400]
69,-0.49609375,0.1640625,69,3,[ 732 3404  400]
70,-0.49609375,0.1875,70,3,[ 732 3404  400]
71,-0.50390625,0.171875,71,3,[ 732 3404  400]
72,-0.49609375,0.1875,72,3,[ 732 3404  400]
73,-0.49609375,0.1875,73,3,[ 732 3404  400]
74,-0.50390625,0.19140625,74,3,[ 732 3404  400]
75,-0.4921875,0.203125,75,3,[ 732 3404  400]
76,-0.48046875,0.203125,76,3,[ 732 3404  400]
77,-0.49609375,0.19921875,77,3,[ 732 3404  400]
78,-0.49609375,0.1875,78,3,[ 732 3404  400]
79,-0.46875,0.19140625,79,3,[ 732 3404  400]
80,-0.484375,0.19921875,80,3,[ 732 3404  400]
81,-0.484375,0.1875,81,3,[ 732 3404  400]
82,-0.484375,0.19921875,82,3,[ 732 3404  400]
83,-0.4765625,0.1875,83,3,[ 732 3404  400]
84,-0.45703125,0.203125,84,3,[ 732 3404  400]
85,-0.46875,0.19140625,85,3,[ 732 3404  400]
86,-0.4765625,0.19921875,86,3,[ 732 3404  400]
87,-0.453125,0.1875,87,3,[ 732 3404  400]
88,-0.44921875,0.21484375,88,3,[ 732 3404  400]
89,-0.4375,0.18359375,89,3,[ 732 3404  400]
90,-0.4296875,0.1875,90,3,[ 732 3404  400]
91,-0.44921875,0.18359375,91,3,[ 732 3404  400]
92,-0.4375,0.171875,92,3,[ 732 3404  400]
93,-0.4140625,0.18359375,93,3,[ 732 3404  400]
94,-0.41796875,0.17578125,94,3,[ 732 3404  400]
95,-0.4296875,0.1640625,95,3,[ 732 3404  400]
96,-0.4140625,0.16015625,96,3,[ 732 3404  400]
97,-0.41796875,0.1640625,97,3,[ 732 3404  400]
98,-0.4140625,0.1484375,98,3,[ 732 3404  400]
99,-0.41015625,0.15625,99,3,[ 732 3404  400]
