,real,imaginary,key_subcarriers_37_60,key_antennas_37_60,key_user_position
0,-0.2890625,0.06640625,0,60,[-812 3404  400]
1,-0.296875,0.078125,1,60,[-812 3404  400]
2,-0.29296875,0.0703125,2,60,[-812 3404  400]
3,-0.3046875,0.09375,3,60,[-812 3404  400]
4,-0.29296875,0.09375,4,60,[-812 3404  400]
5,-0.27734375,0.109375,5,60,[-812 3404  400]
6,-0.30859375,0.09765625,6,60,[-812 3404  400]
7,-0.29296875,0.1171875,7,60,[-812 3404  400]
8,-0.30859375,0.109375,8,60,[-812 3404  400]
9,-0.29296875,0.10546875,9,60,[-812 3404  400]
10,-0.29296875,0.09375,10,60,[-812 3404  400]
11,-0.3046875,0.1171875,11,60,[-812 3404  400]
12,-0.30859375,0.12109375,12,60,[-812 3404  400]
13,-0.30859375,0.12109375,13,60,[-812 3404  400]
14,-0.3203125,0.12109375,14,60,[-812 3404  400]
15,-0.3046875,0.12890625,15,60,[-812 3404  400]
16,-0.30859375,0.12109375,16,60,[-812 3404  400]
17,-0.31640625,0.1171875,17,60,[-812 3404  400]
18,-0.3203125,0.09765625,18,60,[-812 3404  400]
19,-0.31640625,0.12890625,19,60,[-812 3404  400]
20,-0.3046875,0.1171875,20,60,[-812 3404  400]
21,-0.32421875,0.10546875,21,60,[-812 3404  400]
22,-0.34765625,0.09375,22,60,[-812 3404  400]
23,-0.34375,0.09765625,23,60,[-812 3404  400]
24,-0.34375,0.09765625,24,60,[-812 3404  400]
25,-0.359375,0.09375,25,60,[-812 3404  400]
26,-0.37109375,0.10546875,26,60,[-812 3404  400]
27,-0.375,0.08984375,27,60,[-812 3404  400]
28,-0.37109375,0.08203125,28,60,[-812 3404  400]
29,-0.40234375,0.08203125,29,60,[-812 3404  400]
30,-0.38671875,0.078125,30,60,[-812 3404  400]
31,-0.41015625,0.0546875,31,60,[-812 3404  400]
32,-0.41015625,0.078125,32,60,[-812 3404  400]
33,-0.4296875,0.078125,33,60,[-812 3404  400]
34,-0.4375,0.0703125,34,60,[-812 3404  400]
35,-0.42578125,0.0625,35,60,[-812 3404  400]
36,-0.44921875,0.0703125,36,60,[-812 3404  400]
37,-0.46484375,0.06640625,37,60,[-812 3404  400]
38,-0.46875,0.05078125,38,60,[-812 3404  400]
39,-0.46484375,0.06640625,39,60,[-812 3404  400]
40,-0.48046875,0.0703125,40,60,[-812 3404  400]
41,-0.46875,0.0703125,41,60,[-812 3404  400]
42,-0.4921875,0.0625,42,60,[-812 3404  400]
43,-0.49609375,0.06640625,43,60,[-812 3404  400]
44,-0.5078125,0.06640625,44,60,[-812 3404  400]
45,-0.50390625,0.08203125,45,60,[-812 3404  400]
46,-0.5078125,0.078125,46,60,[-812 3404  400]
47,-0.50390625,0.0703125,47,60,[-812 3404  400]
48,-0.515625,0.0703125,48,60,[-812 3404  400]
49,-0.5234375,0.08203125,49,60,[-812 3404  400]
50,-0.5234375,0.0703125,50,60,[-812 3404  400]
51,-0.54296875,0.078125,51,60,[-812 3404  400]
52,-0.53515625,0.0703125,52,60,[-812 3404  400]
53,-0.5234375,0.09375,53,60,[-812 3404  400]
54,-0.53515625,0.08203125,54,60,[-812 3404  400]
55,-0.53125,0.08984375,55,60,[-812 3404  400]
56,-0.5234375,0.08203125,56,60,[-812 3404  400]
57,-0.515625,0.09375,57,60,[-812 3404  400]
58,-0.5078125,0.078125,58,60,[-812 3404  400]
59,-0.515625,0.0703125,59,60,[-812 3404  400]
60,-0.49609375,0.078125,60,60,[-812 3404  400]
61,-0.5078125,0.06640625,61,60,[-812 3404  400]
62,-0.50390625,0.0703125,62,60,[-812 3404  400]
63,-0.4921875,0.0703125,63,60,[-812 3404  400]
64,-0.4921875,0.05078125,64,60,[-812 3404  400]
65,-0.48046875,0.0625,65,60,[-812 3404  400]
66,-0.4765625,0.0546875,66,60,[-812 3404  400]
67,-0.48046875,0.0390625,67,60,[-812 3404  400]
68,-0.48046875,0.0390625,68,60,[-812 3404  400]
69,-0.45703125,0.015625,69,60,[-812 3404  400]
70,-0.44921875,0.015625,70,60,[-812 3404  400]
71,-0.453125,0.01171875,71,60,[-812 3404  400]
72,-0.44921875,0.015625,72,60,[-812 3404  400]
73,-0.4296875,-0.01171875,73,60,[-812 3404  400]
74,-0.41796875,-0.01171875,74,60,[-812 3404  400]
75,-0.4296875,-0.03125,75,60,[-812 3404  400]
76,-0.41796875,-0.03125,76,60,[-812 3404  400]
77,-0.41796875,-0.04296875,77,60,[-812 3404  400]
78,-0.41015625,-0.06640625,78,60,[-812 3404  400]
79,-0.41015625,-0.078125,79,60,[-812 3404  400]
80,-0.38671875,-0.09765625,80,60,[-812 3404  400]
81,-0.38671875,-0.09765625,81,60,[-812 3404  400]
82,-0.38671875,-0.109375,82,60,[-812 3404  400]
83,-0.36328125,-0.1328125,83,60,[-812 3404  400]
84,-0.35546875,-0.1328125,84,60,[-812 3404  400]
85,-0.37109375,-0.1484375,85,60,[-812 3404  400]
86,-0.35546875,-0.15625,86,60,[-812 3404  400]
87,-0.35546875,-0.17578125,87,60,[-812 3404  400]
88,-0.33203125,-0.1875,88,60,[-812 3404  400]
89,-0.3359375,-0.203125,89,60,[-812 3404  400]
90,-0.33203125,-0.2109375,90,60,[-812 3404  400]
91,-0.33203125,-0.2109375,91,60,[-812 3404  400]
92,-0.32421875,-0.23828125,92,60,[-812 3404  400]
93,-0.31640625,-0.25,93,60,[-812 3404  400]
94,-0.32421875,-0.26953125,94,60,[-812 3404  400]
95,-0.31640625,-0.28125,95,60,[-812 3404  400]
96,-0.31640625,-0.28125,96,60,[-812 3404  400]
97,-0.32421875,-0.3046875,97,60,[-812 3404  400]
98,-0.3203125,-0.30859375,98,60,[-812 3404  400]
99,-0.32421875,-0.3046875,99,60,[-812 3404  400]
