,real,imaginary,key_subcarriers_90_48,key_antennas_90_48,key_user_position
0,0.53515625,-0.734375,0,48,[-812 1780  400]
1,0.5078125,-0.76171875,1,48,[-812 1780  400]
2,0.48046875,-0.7890625,2,48,[-812 1780  400]
3,0.4921875,-0.80078125,3,48,[-812 1780  400]
4,0.453125,-0.81640625,4,48,[-812 1780  400]
5,0.4296875,-0.828125,5,48,[-812 1780  400]
6,0.40234375,-0.8671875,6,48,[-812 1780  400]
7,0.390625,-0.85546875,7,48,[-812 1780  400]
8,0.3984375,-0.87109375,8,48,[-812 1780  400]
9,0.390625,-0.87890625,9,48,[-812 1780  400]
10,0.35546875,-0.87109375,10,48,[-812 1780  400]
11,0.34765625,-0.87890625,11,48,[-812 1780  400]
12,0.33203125,-0.87109375,12,48,[-812 1780  400]
13,0.34765625,-0.87890625,13,48,[-812 1780  400]
14,0.32421875,-0.87890625,14,48,[-812 1780  400]
15,0.30859375,-0.86328125,15,48,[-812 1780  400]
16,0.30859375,-0.87109375,16,48,[-812 1780  400]
17,0.30859375,-0.87109375,17,48,[-812 1780  400]
18,0.3046875,-0.85546875,18,48,[-812 1780  400]
19,0.3203125,-0.8515625,19,48,[-812 1780  400]
20,0.296875,-0.83984375,20,48,[-812 1780  400]
21,0.3203125,-0.828125,21,48,[-812 1780  400]
22,0.30859375,-0.83984375,22,48,[-812 1780  400]
23,0.32421875,-0.8125,23,48,[-812 1780  400]
24,0.34375,-0.796875,24,48,[-812 1780  400]
25,0.35546875,-0.796875,25,48,[-812 1780  400]
26,0.34765625,-0.8125,26,48,[-812 1780  400]
27,0.359375,-0.7890625,27,48,[-812 1780  400]
28,0.36328125,-0.7734375,28,48,[-812 1780  400]
29,0.3828125,-0.77734375,29,48,[-812 1780  400]
30,0.3828125,-0.74609375,30,48,[-812 1780  400]
31,0.3984375,-0.7421875,31,48,[-812 1780  400]
32,0.4140625,-0.7578125,32,48,[-812 1780  400]
33,0.4296875,-0.75,33,48,[-812 1780  400]
34,0.45703125,-0.72265625,34,48,[-812 1780  400]
35,0.45703125,-0.72265625,35,48,[-812 1780  400]
36,0.46875,-0.72265625,36,48,[-812 1780  400]
37,0.48046875,-0.7109375,37,48,[-812 1780  400]
38,0.48046875,-0.72265625,38,48,[-812 1780  400]
39,0.5234375,-0.69140625,39,48,[-812 1780  400]
40,0.515625,-0.6796875,40,48,[-812 1780  400]
41,0.55078125,-0.70703125,41,48,[-812 1780  400]
42,0.57421875,-0.68359375,42,48,[-812 1780  400]
43,0.5625,-0.67578125,43,48,[-812 1780  400]
44,0.59765625,-0.6640625,44,48,[-812 1780  400]
45,0.59765625,-0.6640625,45,48,[-812 1780  400]
46,0.61328125,-0.66796875,46,48,[-812 1780  400]
47,0.62890625,-0.640625,47,48,[-812 1780  400]
48,0.640625,-0.62890625,48,48,[-812 1780  400]
49,0.66796875,-0.625,49,48,[-812 1780  400]
50,0.6796875,-0.61328125,50,48,[-812 1780  400]
51,0.68359375,-0.609375,51,48,[-812 1780  400]
52,0.69140625,-0.61328125,52,48,[-812 1780  400]
53,0.70703125,-0.5859375,53,48,[-812 1780  400]
54,0.71875,-0.57421875,54,48,[-812 1780  400]
55,0.71875,-0.54296875,55,48,[-812 1780  400]
56,0.734375,-0.546875,56,48,[-812 1780  400]
57,0.74609375,-0.53515625,57,48,[-812 1780  400]
58,0.76171875,-0.51953125,58,48,[-812 1780  400]
59,0.7734375,-0.51953125,59,48,[-812 1780  400]
60,0.76953125,-0.515625,60,48,[-812 1780  400]
61,0.77734375,-0.4921875,61,48,[-812 1780  400]
62,0.80078125,-0.46875,62,48,[-812 1780  400]
63,0.796875,-0.453125,63,48,[-812 1780  400]
64,0.828125,-0.4296875,64,48,[-812 1780  400]
65,0.82421875,-0.42578125,65,48,[-812 1780  400]
66,0.8359375,-0.4140625,66,48,[-812 1780  400]
67,0.83984375,-0.375,67,48,[-812 1780  400]
68,0.85546875,-0.359375,68,48,[-812 1780  400]
69,0.85546875,-0.3359375,69,48,[-812 1780  400]
70,0.8671875,-0.32421875,70,48,[-812 1780  400]
71,0.8828125,-0.30859375,71,48,[-812 1780  400]
72,0.87890625,-0.28125,72,48,[-812 1780  400]
73,0.90625,-0.265625,73,48,[-812 1780  400]
74,0.890625,-0.25,74,48,[-812 1780  400]
75,0.90234375,-0.23828125,75,48,[-812 1780  400]
76,0.890625,-0.203125,76,48,[-812 1780  400]
77,0.91796875,-0.19921875,77,48,[-812 1780  400]
78,0.89453125,-0.17578125,78,48,[-812 1780  400]
79,0.91015625,-0.16015625,79,48,[-812 1780  400]
80,0.90234375,-0.12890625,80,48,[-812 1780  400]
81,0.921875,-0.10546875,81,48,[-812 1780  400]
82,0.9296875,-0.09765625,82,48,[-812 1780  400]
83,0.91015625,-0.0703125,83,48,[-812 1780  400]
84,0.93359375,-0.0390625,84,48,[-812 1780  400]
85,0.91796875,-0.03125,85,48,[-812 1780  400]
86,0.921875,-0.015625,86,48,[-812 1780  400]
87,0.9453125,0.00390625,87,48,[-812 1780  400]
88,0.921875,0.015625,88,48,[-812 1780  400]
89,0.9296875,0.0546875,89,48,[-812 1780  400]
90,0.9375,0.06640625,90,48,[-812 1780  400]
91,0.9296875,0.078125,91,48,[-812 1780  400]
92,0.9296875,0.09765625,92,48,[-812 1780  400]
93,0.9296875,0.12109375,93,48,[-812 1780  400]
94,0.921875,0.16015625,94,48,[-812 1780  400]
95,0.90625,0.14453125,95,48,[-812 1780  400]
96,0.91015625,0.16015625,96,48,[-812 1780  400]
97,0.90625,0.15625,97,48,[-812 1780  400]
98,0.91015625,0.19140625,98,48,[-812 1780  400]
99,0.89453125,0.19921875,99,48,[-812 1780  400]
