,real,imaginary,key_subcarriers_140_51,key_antennas_140_51,key_user_position
0,-0.18359375,-0.2265625,0,51,[ 732 1780  400]
1,-0.2109375,-0.22265625,1,51,[ 732 1780  400]
2,-0.23046875,-0.23046875,2,51,[ 732 1780  400]
3,-0.265625,-0.2421875,3,51,[ 732 1780  400]
4,-0.28125,-0.21484375,4,51,[ 732 1780  400]
5,-0.26953125,-0.2265625,5,51,[ 732 1780  400]
6,-0.3046875,-0.203125,6,51,[ 732 1780  400]
7,-0.31640625,-0.19140625,7,51,[ 732 1780  400]
8,-0.3203125,-0.17578125,8,51,[ 732 1780  400]
9,-0.3359375,-0.16015625,9,51,[ 732 1780  400]
10,-0.34765625,-0.16015625,10,51,[ 732 1780  400]
11,-0.375,-0.14453125,11,51,[ 732 1780  400]
12,-0.390625,-0.12890625,12,51,[ 732 1780  400]
13,-0.3984375,-0.109375,13,51,[ 732 1780  400]
14,-0.375,-0.12109375,14,51,[ 732 1780  400]
15,-0.38671875,-0.09765625,15,51,[ 732 1780  400]
16,-0.41796875,-0.078125,16,51,[ 732 1780  400]
17,-0.40234375,-0.08203125,17,51,[ 732 1780  400]
18,-0.41796875,-0.0546875,18,51,[ 732 1780  400]
19,-0.4296875,-0.04296875,19,51,[ 732 1780  400]
20,-0.41015625,-0.0234375,20,51,[ 732 1780  400]
21,-0.40234375,-0.00390625,21,51,[ 732 1780  400]
22,-0.41015625,0.01171875,22,51,[ 732 1780  400]
23,-0.41015625,0.0,23,51,[ 732 1780  400]
24,-0.40234375,0.015625,24,51,[ 732 1780  400]
25,-0.40234375,0.0390625,25,51,[ 732 1780  400]
26,-0.390625,0.05078125,26,51,[ 732 1780  400]
27,-0.3828125,0.05078125,27,51,[ 732 1780  400]
28,-0.390625,0.05078125,28,51,[ 732 1780  400]
29,-0.375,0.0546875,29,51,[ 732 1780  400]
30,-0.36328125,0.0546875,30,51,[ 732 1780  400]
31,-0.37109375,0.0703125,31,51,[ 732 1780  400]
32,-0.36328125,0.06640625,32,51,[ 732 1780  400]
33,-0.37109375,0.10546875,33,51,[ 732 1780  400]
34,-0.34765625,0.08203125,34,51,[ 732 1780  400]
35,-0.3359375,0.08203125,35,51,[ 732 1780  400]
36,-0.33203125,0.0546875,36,51,[ 732 1780  400]
37,-0.32421875,0.08203125,37,51,[ 732 1780  400]
38,-0.33203125,0.09765625,38,51,[ 732 1780  400]
39,-0.296875,0.08984375,39,51,[ 732 1780  400]
40,-0.3203125,0.08984375,40,51,[ 732 1780  400]
41,-0.32421875,0.08203125,41,51,[ 732 1780  400]
42,-0.296875,0.078125,42,51,[ 732 1780  400]
43,-0.29296875,0.09375,43,51,[ 732 1780  400]
44,-0.3046875,0.0625,44,51,[ 732 1780  400]
45,-0.296875,0.04296875,45,51,[ 732 1780  400]
46,-0.29296875,0.0703125,46,51,[ 732 1780  400]
47,-0.3046875,0.0625,47,51,[ 732 1780  400]
48,-0.2890625,0.04296875,48,51,[ 732 1780  400]
49,-0.296875,0.03125,49,51,[ 732 1780  400]
50,-0.2890625,0.04296875,50,51,[ 732 1780  400]
51,-0.2890625,0.04296875,51,51,[ 732 1780  400]
52,-0.296875,0.04296875,52,51,[ 732 1780  400]
53,-0.3046875,0.0390625,53,51,[ 732 1780  400]
54,-0.3046875,0.02734375,54,51,[ 732 1780  400]
