,real,imaginary,key_subcarriers_158_45,key_antennas_158_45,key_user_position
0,0.515625,-0.12890625,0,45,[ 732 1780  400]
1,0.53125,-0.15625,1,45,[ 732 1780  400]
2,0.5234375,-0.16015625,2,45,[ 732 1780  400]
3,0.51953125,-0.22265625,3,45,[ 732 1780  400]
4,0.5234375,-0.23828125,4,45,[ 732 1780  400]
5,0.53515625,-0.26953125,5,45,[ 732 1780  400]
6,0.51953125,-0.2890625,6,45,[ 732 1780  400]
7,0.53515625,-0.3359375,7,45,[ 732 1780  400]
8,0.515625,-0.37109375,8,45,[ 732 1780  400]
9,0.49609375,-0.36328125,9,45,[ 732 1780  400]
10,0.50390625,-0.37109375,10,45,[ 732 1780  400]
11,0.48046875,-0.4375,11,45,[ 732 1780  400]
12,0.4921875,-0.4140625,12,45,[ 732 1780  400]
13,0.453125,-0.453125,13,45,[ 732 1780  400]
14,0.44140625,-0.453125,14,45,[ 732 1780  400]
15,0.4375,-0.46875,15,45,[ 732 1780  400]
16,0.4296875,-0.5078125,16,45,[ 732 1780  400]
17,0.42578125,-0.515625,17,45,[ 732 1780  400]
18,0.41015625,-0.5078125,18,45,[ 732 1780  400]
19,0.40234375,-0.5234375,19,45,[ 732 1780  400]
20,0.3984375,-0.53125,20,45,[ 732 1780  400]
21,0.3828125,-0.53515625,21,45,[ 732 1780  400]
22,0.37109375,-0.546875,22,45,[ 732 1780  400]
23,0.359375,-0.55859375,23,45,[ 732 1780  400]
24,0.34765625,-0.55859375,24,45,[ 732 1780  400]
25,0.32421875,-0.578125,25,45,[ 732 1780  400]
26,0.33203125,-0.5859375,26,45,[ 732 1780  400]
27,0.30859375,-0.57421875,27,45,[ 732 1780  400]
28,0.29296875,-0.58984375,28,45,[ 732 1780  400]
29,0.28125,-0.578125,29,45,[ 732 1780  400]
30,0.31640625,-0.58984375,30,45,[ 732 1780  400]
31,0.2578125,-0.578125,31,45,[ 732 1780  400]
32,0.27734375,-0.609375,32,45,[ 732 1780  400]
33,0.28125,-0.58984375,33,45,[ 732 1780  400]
34,0.2421875,-0.5859375,34,45,[ 732 1780  400]
35,0.25,-0.578125,35,45,[ 732 1780  400]
36,0.23046875,-0.609375,36,45,[ 732 1780  400]
37,0.22265625,-0.5859375,37,45,[ 732 1780  400]
38,0.2109375,-0.609375,38,45,[ 732 1780  400]
39,0.19921875,-0.57421875,39,45,[ 732 1780  400]
40,0.19140625,-0.5703125,40,45,[ 732 1780  400]
41,0.2109375,-0.609375,41,45,[ 732 1780  400]
42,0.19140625,-0.58984375,42,45,[ 732 1780  400]
43,0.18359375,-0.5703125,43,45,[ 732 1780  400]
44,0.19140625,-0.578125,44,45,[ 732 1780  400]
45,0.1875,-0.5859375,45,45,[ 732 1780  400]
46,0.1640625,-0.5625,46,45,[ 732 1780  400]
47,0.15625,-0.55078125,47,45,[ 732 1780  400]
48,0.16015625,-0.53515625,48,45,[ 732 1780  400]
49,0.16015625,-0.55859375,49,45,[ 732 1780  400]
50,0.16015625,-0.5703125,50,45,[ 732 1780  400]
51,0.15625,-0.54296875,51,45,[ 732 1780  400]
52,0.1328125,-0.53125,52,45,[ 732 1780  400]
53,0.12890625,-0.546875,53,45,[ 732 1780  400]
54,0.12890625,-0.515625,54,45,[ 732 1780  400]
55,0.1484375,-0.50390625,55,45,[ 732 1780  400]
56,0.1171875,-0.50390625,56,45,[ 732 1780  400]
57,0.13671875,-0.50390625,57,45,[ 732 1780  400]
58,0.13671875,-0.50390625,58,45,[ 732 1780  400]
59,0.1171875,-0.46875,59,45,[ 732 1780  400]
60,0.12890625,-0.44921875,60,45,[ 732 1780  400]
61,0.1328125,-0.484375,61,45,[ 732 1780  400]
62,0.109375,-0.453125,62,45,[ 732 1780  400]
63,0.1171875,-0.4375,63,45,[ 732 1780  400]
64,0.1171875,-0.4140625,64,45,[ 732 1780  400]
65,0.10546875,-0.4140625,65,45,[ 732 1780  400]
66,0.1328125,-0.4296875,66,45,[ 732 1780  400]
67,0.1171875,-0.390625,67,45,[ 732 1780  400]
68,0.109375,-0.38671875,68,45,[ 732 1780  400]
69,0.14453125,-0.375,69,45,[ 732 1780  400]
70,0.13671875,-0.359375,70,45,[ 732 1780  400]
71,0.12890625,-0.34765625,71,45,[ 732 1780  400]
72,0.12890625,-0.34765625,72,45,[ 732 1780  400]
73,0.12890625,-0.3359375,73,45,[ 732 1780  400]
74,0.1484375,-0.32421875,74,45,[ 732 1780  400]
75,0.1640625,-0.33203125,75,45,[ 732 1780  400]
