,real,imaginary,key_subcarriers_102_30,key_antennas_102_30,key_user_position
0,0.19921875,-0.17578125,0,30,[ 732 3404  400]
1,0.19140625,-0.18359375,1,30,[ 732 3404  400]
2,0.171875,-0.19140625,2,30,[ 732 3404  400]
3,0.1640625,-0.22265625,3,30,[ 732 3404  400]
4,0.1640625,-0.19921875,4,30,[ 732 3404  400]
5,0.15625,-0.19921875,5,30,[ 732 3404  400]
6,0.12890625,-0.21484375,6,30,[ 732 3404  400]
7,0.14453125,-0.22265625,7,30,[ 732 3404  400]
8,0.12890625,-0.21484375,8,30,[ 732 3404  400]
9,0.12109375,-0.22265625,9,30,[ 732 3404  400]
10,0.1171875,-0.21484375,10,30,[ 732 3404  400]
11,0.1171875,-0.21484375,11,30,[ 732 3404  400]
12,0.12109375,-0.19921875,12,30,[ 732 3404  400]
13,0.09375,-0.203125,13,30,[ 732 3404  400]
14,0.09375,-0.19140625,14,30,[ 732 3404  400]
15,0.08203125,-0.19140625,15,30,[ 732 3404  400]
16,0.09375,-0.19140625,16,30,[ 732 3404  400]
17,0.08203125,-0.19140625,17,30,[ 732 3404  400]
18,0.078125,-0.1875,18,30,[ 732 3404  400]
19,0.08203125,-0.18359375,19,30,[ 732 3404  400]
20,0.09375,-0.19140625,20,30,[ 732 3404  400]
21,0.09765625,-0.1875,21,30,[ 732 3404  400]
22,0.06640625,-0.1875,22,30,[ 732 3404  400]
23,0.08984375,-0.1875,23,30,[ 732 3404  400]
24,0.078125,-0.17578125,24,30,[ 732 3404  400]
25,0.078125,-0.17578125,25,30,[ 732 3404  400]
26,0.078125,-0.17578125,26,30,[ 732 3404  400]
27,0.08203125,-0.18359375,27,30,[ 732 3404  400]
28,0.08203125,-0.18359375,28,30,[ 732 3404  400]
29,0.08203125,-0.18359375,29,30,[ 732 3404  400]
30,0.09765625,-0.1875,30,30,[ 732 3404  400]
31,0.09765625,-0.17578125,31,30,[ 732 3404  400]
32,0.10546875,-0.171875,32,30,[ 732 3404  400]
33,0.09765625,-0.15625,33,30,[ 732 3404  400]
34,0.09375,-0.16015625,34,30,[ 732 3404  400]
35,0.08984375,-0.1640625,35,30,[ 732 3404  400]
36,0.10546875,-0.18359375,36,30,[ 732 3404  400]
37,0.09765625,-0.15625,37,30,[ 732 3404  400]
38,0.08203125,-0.16015625,38,30,[ 732 3404  400]
39,0.10546875,-0.1484375,39,30,[ 732 3404  400]
40,0.09765625,-0.15625,40,30,[ 732 3404  400]
41,0.09765625,-0.1640625,41,30,[ 732 3404  400]
42,0.109375,-0.1640625,42,30,[ 732 3404  400]
43,0.09375,-0.13671875,43,30,[ 732 3404  400]
44,0.10546875,-0.12890625,44,30,[ 732 3404  400]
45,0.109375,-0.1328125,45,30,[ 732 3404  400]
46,0.13671875,-0.13671875,46,30,[ 732 3404  400]
47,0.1171875,-0.13671875,47,30,[ 732 3404  400]
48,0.12109375,-0.14453125,48,30,[ 732 3404  400]
49,0.09765625,-0.1328125,49,30,[ 732 3404  400]
50,0.1171875,-0.12890625,50,30,[ 732 3404  400]
51,0.12890625,-0.1171875,51,30,[ 732 3404  400]
52,0.1171875,-0.13671875,52,30,[ 732 3404  400]
53,0.12890625,-0.12890625,53,30,[ 732 3404  400]
54,0.14453125,-0.12109375,54,30,[ 732 3404  400]
55,0.13671875,-0.1171875,55,30,[ 732 3404  400]
56,0.12890625,-0.1171875,56,30,[ 732 3404  400]
57,0.1484375,-0.1171875,57,30,[ 732 3404  400]
58,0.16015625,-0.10546875,58,30,[ 732 3404  400]
59,0.171875,-0.13671875,59,30,[ 732 3404  400]
60,0.1484375,-0.12890625,60,30,[ 732 3404  400]
61,0.15625,-0.1328125,61,30,[ 732 3404  400]
62,0.15625,-0.109375,62,30,[ 732 3404  400]
63,0.16015625,-0.12890625,63,30,[ 732 3404  400]
64,0.15625,-0.12109375,64,30,[ 732 3404  400]
65,0.15625,-0.12109375,65,30,[ 732 3404  400]
66,0.171875,-0.1171875,66,30,[ 732 3404  400]
67,0.17578125,-0.109375,67,30,[ 732 3404  400]
68,0.14453125,-0.12109375,68,30,[ 732 3404  400]
69,0.1484375,-0.1171875,69,30,[ 732 3404  400]
70,0.1484375,-0.12890625,70,30,[ 732 3404  400]
71,0.1640625,-0.109375,71,30,[ 732 3404  400]
72,0.15625,-0.109375,72,30,[ 732 3404  400]
73,0.16015625,-0.1171875,73,30,[ 732 3404  400]
74,0.1484375,-0.10546875,74,30,[ 732 3404  400]
75,0.13671875,-0.10546875,75,30,[ 732 3404  400]
76,0.12890625,-0.08203125,76,30,[ 732 3404  400]
77,0.14453125,-0.09765625,77,30,[ 732 3404  400]
78,0.14453125,-0.08984375,78,30,[ 732 3404  400]
79,0.12890625,-0.10546875,79,30,[ 732 3404  400]
80,0.1484375,-0.09375,80,30,[ 732 3404  400]
81,0.14453125,-0.06640625,81,30,[ 732 3404  400]
82,0.1484375,-0.0703125,82,30,[ 732 3404  400]
83,0.12890625,-0.0625,83,30,[ 732 3404  400]
84,0.1328125,-0.06640625,84,30,[ 732 3404  400]
85,0.15625,-0.06640625,85,30,[ 732 3404  400]
86,0.15625,-0.0546875,86,30,[ 732 3404  400]
87,0.1484375,-0.02734375,87,30,[ 732 3404  400]
88,0.1484375,-0.02734375,88,30,[ 732 3404  400]
89,0.14453125,-0.0234375,89,30,[ 732 3404  400]
90,0.15625,-0.0234375,90,30,[ 732 3404  400]
91,0.16015625,-0.015625,91,30,[ 732 3404  400]
92,0.171875,-0.00390625,92,30,[ 732 3404  400]
93,0.16015625,0.00390625,93,30,[ 732 3404  400]
94,0.15625,-0.01171875,94,30,[ 732 3404  400]
95,0.1875,-0.01171875,95,30,[ 732 3404  400]
96,0.18359375,0.00390625,96,30,[ 732 3404  400]
97,0.17578125,0.0,97,30,[ 732 3404  400]
98,0.18359375,0.015625,98,30,[ 732 3404  400]
99,0.1640625,0.0234375,99,30,[ 732 3404  400]
