,real,imaginary,key_subcarriers_59_34,key_antennas_59_34,key_user_position
0,1.3515625,0.09375,0,34,[ 732 1780  400]
1,1.375,0.015625,1,34,[ 732 1780  400]
2,1.3984375,-0.0625,2,34,[ 732 1780  400]
3,1.4140625,-0.09765625,3,34,[ 732 1780  400]
4,1.41796875,-0.171875,4,34,[ 732 1780  400]
5,1.41796875,-0.25,5,34,[ 732 1780  400]
6,1.44140625,-0.29296875,6,34,[ 732 1780  400]
7,1.41015625,-0.3359375,7,34,[ 732 1780  400]
8,1.4140625,-0.38671875,8,34,[ 732 1780  400]
9,1.4140625,-0.41796875,9,34,[ 732 1780  400]
10,1.40234375,-0.46484375,10,34,[ 732 1780  400]
11,1.41015625,-0.4921875,11,34,[ 732 1780  400]
12,1.38671875,-0.515625,12,34,[ 732 1780  400]
13,1.3828125,-0.53125,13,34,[ 732 1780  400]
14,1.36328125,-0.58984375,14,34,[ 732 1780  400]
15,1.36328125,-0.61328125,15,34,[ 732 1780  400]
16,1.34375,-0.61328125,16,34,[ 732 1780  400]
17,1.32421875,-0.640625,17,34,[ 732 1780  400]
18,1.31640625,-0.65234375,18,34,[ 732 1780  400]
19,1.29296875,-0.68359375,19,34,[ 732 1780  400]
20,1.30859375,-0.703125,20,34,[ 732 1780  400]
21,1.3046875,-0.70703125,21,34,[ 732 1780  400]
22,1.296875,-0.72265625,22,34,[ 732 1780  400]
23,1.28125,-0.73046875,23,34,[ 732 1780  400]
24,1.265625,-0.734375,24,34,[ 732 1780  400]
25,1.26953125,-0.75,25,34,[ 732 1780  400]
26,1.27734375,-0.74609375,26,34,[ 732 1780  400]
27,1.2578125,-0.7734375,27,34,[ 732 1780  400]
28,1.2578125,-0.76171875,28,34,[ 732 1780  400]
29,1.23828125,-0.78515625,29,34,[ 732 1780  400]
30,1.23046875,-0.80078125,30,34,[ 732 1780  400]
31,1.2578125,-0.78515625,31,34,[ 732 1780  400]
32,1.2421875,-0.80078125,32,34,[ 732 1780  400]
33,1.23828125,-0.8046875,33,34,[ 732 1780  400]
34,1.23828125,-0.81640625,34,34,[ 732 1780  400]
35,1.23046875,-0.82421875,35,34,[ 732 1780  400]
36,1.2578125,-0.81640625,36,34,[ 732 1780  400]
37,1.23046875,-0.8359375,37,34,[ 732 1780  400]
38,1.2265625,-0.8046875,38,34,[ 732 1780  400]
39,1.23828125,-0.828125,39,34,[ 732 1780  400]
40,1.2109375,-0.82421875,40,34,[ 732 1780  400]
41,1.2109375,-0.8359375,41,34,[ 732 1780  400]
42,1.2109375,-0.82421875,42,34,[ 732 1780  400]
43,1.19921875,-0.8359375,43,34,[ 732 1780  400]
44,1.19140625,-0.83984375,44,34,[ 732 1780  400]
45,1.1875,-0.82421875,45,34,[ 732 1780  400]
46,1.17578125,-0.8359375,46,34,[ 732 1780  400]
47,1.19140625,-0.8046875,47,34,[ 732 1780  400]
48,1.1875,-0.8125,48,34,[ 732 1780  400]
49,1.1875,-0.8125,49,34,[ 732 1780  400]
50,1.18359375,-0.78515625,50,34,[ 732 1780  400]
51,1.171875,-0.796875,51,34,[ 732 1780  400]
52,1.1875,-0.7890625,52,34,[ 732 1780  400]
53,1.17578125,-0.77734375,53,34,[ 732 1780  400]
54,1.1640625,-0.8125,54,34,[ 732 1780  400]
55,1.1640625,-0.7890625,55,34,[ 732 1780  400]
56,1.171875,-0.75,56,34,[ 732 1780  400]
57,1.17578125,-0.7578125,57,34,[ 732 1780  400]
58,1.16015625,-0.7421875,58,34,[ 732 1780  400]
59,1.15625,-0.734375,59,34,[ 732 1780  400]
60,1.1640625,-0.72265625,60,34,[ 732 1780  400]
61,1.1484375,-0.71875,61,34,[ 732 1780  400]
62,1.14453125,-0.72265625,62,34,[ 732 1780  400]
63,1.1484375,-0.70703125,63,34,[ 732 1780  400]
64,1.1640625,-0.69140625,64,34,[ 732 1780  400]
65,1.13671875,-0.68359375,65,34,[ 732 1780  400]
66,1.14453125,-0.6796875,66,34,[ 732 1780  400]
67,1.1484375,-0.6640625,67,34,[ 732 1780  400]
68,1.12109375,-0.63671875,68,34,[ 732 1780  400]
69,1.1484375,-0.62890625,69,34,[ 732 1780  400]
70,1.125,-0.6171875,70,34,[ 732 1780  400]
71,1.12109375,-0.61328125,71,34,[ 732 1780  400]
72,1.1328125,-0.6015625,72,34,[ 732 1780  400]
73,1.125,-0.5859375,73,34,[ 732 1780  400]
74,1.1328125,-0.578125,74,34,[ 732 1780  400]
75,1.13671875,-0.54296875,75,34,[ 732 1780  400]
76,1.10546875,-0.53125,76,34,[ 732 1780  400]
77,1.125,-0.53125,77,34,[ 732 1780  400]
78,1.1171875,-0.49609375,78,34,[ 732 1780  400]
79,1.1328125,-0.4921875,79,34,[ 732 1780  400]
80,1.125,-0.484375,80,34,[ 732 1780  400]
81,1.125,-0.46484375,81,34,[ 732 1780  400]
82,1.1328125,-0.44921875,82,34,[ 732 1780  400]
83,1.1171875,-0.4296875,83,34,[ 732 1780  400]
84,1.13671875,-0.41796875,84,34,[ 732 1780  400]
85,1.1171875,-0.41796875,85,34,[ 732 1780  400]
86,1.1171875,-0.38671875,86,34,[ 732 1780  400]
87,1.12109375,-0.40234375,87,34,[ 732 1780  400]
88,1.09765625,-0.37109375,88,34,[ 732 1780  400]
89,1.125,-0.36328125,89,34,[ 732 1780  400]
90,1.10546875,-0.35546875,90,34,[ 732 1780  400]
91,1.109375,-0.3359375,91,34,[ 732 1780  400]
92,1.10546875,-0.33203125,92,34,[ 732 1780  400]
93,1.08203125,-0.33203125,93,34,[ 732 1780  400]
94,1.109375,-0.32421875,94,34,[ 732 1780  400]
95,1.0703125,-0.30859375,95,34,[ 732 1780  400]
96,1.06640625,-0.31640625,96,34,[ 732 1780  400]
97,1.06640625,-0.3359375,97,34,[ 732 1780  400]
98,1.0546875,-0.32421875,98,34,[ 732 1780  400]
99,1.0703125,-0.33203125,99,34,[ 732 1780  400]
