,real,imaginary,key_subcarriers_201_17,key_antennas_201_17,key_user_position
0,0.6953125,0.22265625,0,17,[ 732 1780  400]
1,0.7421875,0.1875,1,17,[ 732 1780  400]
2,0.7734375,0.1640625,2,17,[ 732 1780  400]
3,0.7890625,0.1484375,3,17,[ 732 1780  400]
4,0.796875,0.109375,4,17,[ 732 1780  400]
5,0.8125,0.0703125,5,17,[ 732 1780  400]
6,0.84375,0.08203125,6,17,[ 732 1780  400]
7,0.8671875,0.02734375,7,17,[ 732 1780  400]
8,0.86328125,0.0234375,8,17,[ 732 1780  400]
9,0.87109375,0.0,9,17,[ 732 1780  400]
10,0.890625,-0.015625,10,17,[ 732 1780  400]
11,0.87890625,-0.05078125,11,17,[ 732 1780  400]
12,0.890625,-0.0703125,12,17,[ 732 1780  400]
13,0.91796875,-0.06640625,13,17,[ 732 1780  400]
14,0.91796875,-0.08984375,14,17,[ 732 1780  400]
15,0.91015625,-0.09375,15,17,[ 732 1780  400]
16,0.90625,-0.12109375,16,17,[ 732 1780  400]
17,0.9375,-0.1328125,17,17,[ 732 1780  400]
18,0.9609375,-0.1328125,18,17,[ 732 1780  400]
19,0.9453125,-0.1484375,19,17,[ 732 1780  400]
20,0.94921875,-0.17578125,20,17,[ 732 1780  400]
21,0.95703125,-0.171875,21,17,[ 732 1780  400]
22,0.96484375,-0.18359375,22,17,[ 732 1780  400]
23,0.9765625,-0.19140625,23,17,[ 732 1780  400]
24,0.98828125,-0.19140625,24,17,[ 732 1780  400]
25,0.984375,-0.19921875,25,17,[ 732 1780  400]
26,1.01171875,-0.203125,26,17,[ 732 1780  400]
27,1.0,-0.2265625,27,17,[ 732 1780  400]
28,1.00390625,-0.23046875,28,17,[ 732 1780  400]
29,1.0,-0.25,29,17,[ 732 1780  400]
30,1.02734375,-0.25390625,30,17,[ 732 1780  400]
31,1.03125,-0.26953125,31,17,[ 732 1780  400]
32,1.0390625,-0.265625,32,17,[ 732 1780  400]
33,1.0546875,-0.28125,33,17,[ 732 1780  400]
34,1.04296875,-0.29296875,34,17,[ 732 1780  400]
35,1.0625,-0.2890625,35,17,[ 732 1780  400]
36,1.0703125,-0.2890625,36,17,[ 732 1780  400]
37,1.06640625,-0.28125,37,17,[ 732 1780  400]
38,1.078125,-0.29296875,38,17,[ 732 1780  400]
39,1.078125,-0.3046875,39,17,[ 732 1780  400]
