,real,imaginary,key_subcarriers_151_41,key_antennas_151_41,key_user_position
0,0.265625,0.38671875,0,41,[ 732 3404  400]
1,0.32421875,0.3828125,1,41,[ 732 3404  400]
2,0.34375,0.41015625,2,41,[ 732 3404  400]
3,0.3984375,0.38671875,3,41,[ 732 3404  400]
4,0.40234375,0.37109375,4,41,[ 732 3404  400]
5,0.4140625,0.37109375,5,41,[ 732 3404  400]
6,0.44140625,0.34375,6,41,[ 732 3404  400]
7,0.49609375,0.34375,7,41,[ 732 3404  400]
8,0.5234375,0.32421875,8,41,[ 732 3404  400]
9,0.54296875,0.30859375,9,41,[ 732 3404  400]
10,0.5625,0.30859375,10,41,[ 732 3404  400]
11,0.58984375,0.29296875,11,41,[ 732 3404  400]
12,0.625,0.2578125,12,41,[ 732 3404  400]
13,0.640625,0.23046875,13,41,[ 732 3404  400]
14,0.63671875,0.23828125,14,41,[ 732 3404  400]
15,0.65625,0.19140625,15,41,[ 732 3404  400]
16,0.6796875,0.203125,16,41,[ 732 3404  400]
17,0.69140625,0.18359375,17,41,[ 732 3404  400]
18,0.703125,0.1484375,18,41,[ 732 3404  400]
19,0.70703125,0.1328125,19,41,[ 732 3404  400]
20,0.703125,0.1171875,20,41,[ 732 3404  400]
21,0.71875,0.08984375,21,41,[ 732 3404  400]
22,0.73046875,0.06640625,22,41,[ 732 3404  400]
23,0.71875,0.04296875,23,41,[ 732 3404  400]
24,0.7578125,0.0390625,24,41,[ 732 3404  400]
25,0.74609375,-0.00390625,25,41,[ 732 3404  400]
26,0.7421875,-0.0234375,26,41,[ 732 3404  400]
27,0.75,-0.01171875,27,41,[ 732 3404  400]
28,0.7578125,-0.0390625,28,41,[ 732 3404  400]
29,0.74609375,-0.0703125,29,41,[ 732 3404  400]
30,0.734375,-0.0625,30,41,[ 732 3404  400]
31,0.75,-0.08984375,31,41,[ 732 3404  400]
32,0.734375,-0.08203125,32,41,[ 732 3404  400]
33,0.74609375,-0.10546875,33,41,[ 732 3404  400]
34,0.74609375,-0.12890625,34,41,[ 732 3404  400]
35,0.72265625,-0.10546875,35,41,[ 732 3404  400]
36,0.734375,-0.13671875,36,41,[ 732 3404  400]
37,0.72265625,-0.1484375,37,41,[ 732 3404  400]
38,0.7109375,-0.16015625,38,41,[ 732 3404  400]
39,0.703125,-0.1484375,39,41,[ 732 3404  400]
40,0.70703125,-0.1875,40,41,[ 732 3404  400]
41,0.703125,-0.171875,41,41,[ 732 3404  400]
42,0.70703125,-0.1640625,42,41,[ 732 3404  400]
43,0.68359375,-0.17578125,43,41,[ 732 3404  400]
44,0.68359375,-0.17578125,44,41,[ 732 3404  400]
45,0.69140625,-0.171875,45,41,[ 732 3404  400]
46,0.6796875,-0.18359375,46,41,[ 732 3404  400]
47,0.67578125,-0.17578125,47,41,[ 732 3404  400]
48,0.66796875,-0.18359375,48,41,[ 732 3404  400]
49,0.65234375,-0.17578125,49,41,[ 732 3404  400]
50,0.6640625,-0.1875,50,41,[ 732 3404  400]
51,0.67578125,-0.19921875,51,41,[ 732 3404  400]
52,0.65234375,-0.1640625,52,41,[ 732 3404  400]
53,0.66796875,-0.171875,53,41,[ 732 3404  400]
54,0.65234375,-0.1640625,54,41,[ 732 3404  400]
55,0.640625,-0.15625,55,41,[ 732 3404  400]
56,0.640625,-0.15625,56,41,[ 732 3404  400]
57,0.65234375,-0.14453125,57,41,[ 732 3404  400]
58,0.67578125,-0.14453125,58,41,[ 732 3404  400]
59,0.67578125,-0.15625,59,41,[ 732 3404  400]
60,0.64453125,-0.12890625,60,41,[ 732 3404  400]
61,0.6796875,-0.1171875,61,41,[ 732 3404  400]
62,0.6796875,-0.12890625,62,41,[ 732 3404  400]
63,0.68359375,-0.109375,63,41,[ 732 3404  400]
64,0.69140625,-0.09375,64,41,[ 732 3404  400]
65,0.70703125,-0.09765625,65,41,[ 732 3404  400]
66,0.70703125,-0.09765625,66,41,[ 732 3404  400]
67,0.703125,-0.09375,67,41,[ 732 3404  400]
68,0.734375,-0.10546875,68,41,[ 732 3404  400]
69,0.734375,-0.09375,69,41,[ 732 3404  400]
70,0.7109375,-0.08203125,70,41,[ 732 3404  400]
71,0.75,-0.09765625,71,41,[ 732 3404  400]
72,0.76953125,-0.09375,72,41,[ 732 3404  400]
73,0.77734375,-0.10546875,73,41,[ 732 3404  400]
74,0.7734375,-0.08984375,74,41,[ 732 3404  400]
75,0.7890625,-0.1171875,75,41,[ 732 3404  400]
76,0.80078125,-0.09375,76,41,[ 732 3404  400]
77,0.796875,-0.09765625,77,41,[ 732 3404  400]
78,0.81640625,-0.12109375,78,41,[ 732 3404  400]
79,0.8125,-0.13671875,79,41,[ 732 3404  400]
80,0.8046875,-0.12109375,80,41,[ 732 3404  400]
81,0.81640625,-0.14453125,81,41,[ 732 3404  400]
82,0.828125,-0.12109375,82,41,[ 732 3404  400]
83,0.828125,-0.12109375,83,41,[ 732 3404  400]
84,0.8359375,-0.1484375,84,41,[ 732 3404  400]
85,0.828125,-0.15625,85,41,[ 732 3404  400]
