,real,imaginary,key_subcarriers_169_63,key_antennas_169_63,key_user_position
0,-0.37109375,-0.09375,0,63,[-812 1780  400]
1,-0.3828125,-0.09375,1,63,[-812 1780  400]
2,-0.3828125,-0.08203125,2,63,[-812 1780  400]
3,-0.3828125,-0.09375,3,63,[-812 1780  400]
4,-0.3828125,-0.10546875,4,63,[-812 1780  400]
5,-0.40234375,-0.09375,5,63,[-812 1780  400]
6,-0.40234375,-0.10546875,6,63,[-812 1780  400]
7,-0.40234375,-0.08203125,7,63,[-812 1780  400]
8,-0.4140625,-0.08203125,8,63,[-812 1780  400]
9,-0.41015625,-0.09765625,9,63,[-812 1780  400]
10,-0.41796875,-0.08984375,10,63,[-812 1780  400]
11,-0.42578125,-0.09375,11,63,[-812 1780  400]
12,-0.4296875,-0.109375,12,63,[-812 1780  400]
13,-0.44140625,-0.109375,13,63,[-812 1780  400]
14,-0.44140625,-0.109375,14,63,[-812 1780  400]
15,-0.46484375,-0.109375,15,63,[-812 1780  400]
16,-0.45703125,-0.12890625,16,63,[-812 1780  400]
17,-0.45703125,-0.1171875,17,63,[-812 1780  400]
18,-0.46484375,-0.12109375,18,63,[-812 1780  400]
19,-0.4765625,-0.12109375,19,63,[-812 1780  400]
20,-0.48046875,-0.13671875,20,63,[-812 1780  400]
21,-0.484375,-0.14453125,21,63,[-812 1780  400]
22,-0.48046875,-0.1484375,22,63,[-812 1780  400]
23,-0.49609375,-0.15625,23,63,[-812 1780  400]
24,-0.50390625,-0.1484375,24,63,[-812 1780  400]
25,-0.515625,-0.171875,25,63,[-812 1780  400]
26,-0.50390625,-0.171875,26,63,[-812 1780  400]
27,-0.51953125,-0.1875,27,63,[-812 1780  400]
28,-0.54296875,-0.1875,28,63,[-812 1780  400]
29,-0.53125,-0.19921875,29,63,[-812 1780  400]
30,-0.53515625,-0.19140625,30,63,[-812 1780  400]
31,-0.54296875,-0.2109375,31,63,[-812 1780  400]
32,-0.55859375,-0.21484375,32,63,[-812 1780  400]
33,-0.55859375,-0.21484375,33,63,[-812 1780  400]
34,-0.55859375,-0.2265625,34,63,[-812 1780  400]
35,-0.55078125,-0.23046875,35,63,[-812 1780  400]
36,-0.546875,-0.23828125,36,63,[-812 1780  400]
37,-0.6015625,-0.25,37,63,[-812 1780  400]
38,-0.5859375,-0.25390625,38,63,[-812 1780  400]
39,-0.59765625,-0.2890625,39,63,[-812 1780  400]
40,-0.5859375,-0.2890625,40,63,[-812 1780  400]
41,-0.5859375,-0.2890625,41,63,[-812 1780  400]
42,-0.6015625,-0.28125,42,63,[-812 1780  400]
43,-0.6015625,-0.29296875,43,63,[-812 1780  400]
44,-0.61328125,-0.3046875,44,63,[-812 1780  400]
45,-0.61328125,-0.31640625,45,63,[-812 1780  400]
46,-0.625,-0.31640625,46,63,[-812 1780  400]
47,-0.59765625,-0.33203125,47,63,[-812 1780  400]
48,-0.6171875,-0.34375,48,63,[-812 1780  400]
49,-0.625,-0.3359375,49,63,[-812 1780  400]
50,-0.63671875,-0.359375,50,63,[-812 1780  400]
51,-0.6171875,-0.35546875,51,63,[-812 1780  400]
