,real,imaginary,key_subcarriers_12_32,key_antennas_12_32,key_user_position
0,-0.63671875,0.0625,0,32,[-812 1780  400]
1,-0.65625,0.09375,1,32,[-812 1780  400]
2,-0.6640625,0.12109375,2,32,[-812 1780  400]
3,-0.65625,0.13671875,3,32,[-812 1780  400]
4,-0.69140625,0.16015625,4,32,[-812 1780  400]
5,-0.67578125,0.1875,5,32,[-812 1780  400]
6,-0.68359375,0.2109375,6,32,[-812 1780  400]
7,-0.68359375,0.23046875,7,32,[-812 1780  400]
8,-0.68359375,0.2421875,8,32,[-812 1780  400]
9,-0.6796875,0.26953125,9,32,[-812 1780  400]
10,-0.67578125,0.27734375,10,32,[-812 1780  400]
11,-0.66796875,0.2578125,11,32,[-812 1780  400]
12,-0.66796875,0.29296875,12,32,[-812 1780  400]
13,-0.66796875,0.29296875,13,32,[-812 1780  400]
14,-0.65625,0.29296875,14,32,[-812 1780  400]
15,-0.67578125,0.3203125,15,32,[-812 1780  400]
16,-0.6640625,0.3203125,16,32,[-812 1780  400]
17,-0.640625,0.3203125,17,32,[-812 1780  400]
18,-0.67578125,0.30859375,18,32,[-812 1780  400]
19,-0.63671875,0.31640625,19,32,[-812 1780  400]
20,-0.64453125,0.29296875,20,32,[-812 1780  400]
21,-0.67578125,0.296875,21,32,[-812 1780  400]
22,-0.67578125,0.30859375,22,32,[-812 1780  400]
23,-0.65234375,0.33203125,23,32,[-812 1780  400]
24,-0.65625,0.29296875,24,32,[-812 1780  400]
25,-0.6640625,0.296875,25,32,[-812 1780  400]
26,-0.6640625,0.296875,26,32,[-812 1780  400]
27,-0.66796875,0.28125,27,32,[-812 1780  400]
28,-0.65234375,0.296875,28,32,[-812 1780  400]
29,-0.67578125,0.27734375,29,32,[-812 1780  400]
30,-0.68359375,0.27734375,30,32,[-812 1780  400]
31,-0.67578125,0.27734375,31,32,[-812 1780  400]
32,-0.69140625,0.2578125,32,32,[-812 1780  400]
33,-0.68359375,0.27734375,33,32,[-812 1780  400]
34,-0.66796875,0.25,34,32,[-812 1780  400]
35,-0.6953125,0.23046875,35,32,[-812 1780  400]
36,-0.70703125,0.22265625,36,32,[-812 1780  400]
37,-0.6953125,0.2421875,37,32,[-812 1780  400]
38,-0.69140625,0.21484375,38,32,[-812 1780  400]
39,-0.7109375,0.203125,39,32,[-812 1780  400]
40,-0.734375,0.203125,40,32,[-812 1780  400]
41,-0.7421875,0.1875,41,32,[-812 1780  400]
42,-0.72265625,0.171875,42,32,[-812 1780  400]
43,-0.7421875,0.15625,43,32,[-812 1780  400]
44,-0.72265625,0.171875,44,32,[-812 1780  400]
45,-0.75,0.15625,45,32,[-812 1780  400]
46,-0.75,0.14453125,46,32,[-812 1780  400]
47,-0.76953125,0.1171875,47,32,[-812 1780  400]
48,-0.7578125,0.13671875,48,32,[-812 1780  400]
49,-0.7578125,0.10546875,49,32,[-812 1780  400]
50,-0.77734375,0.12890625,50,32,[-812 1780  400]
51,-0.7734375,0.109375,51,32,[-812 1780  400]
52,-0.77734375,0.08203125,52,32,[-812 1780  400]
53,-0.76171875,0.09765625,53,32,[-812 1780  400]
54,-0.7734375,0.08984375,54,32,[-812 1780  400]
55,-0.78515625,0.08984375,55,32,[-812 1780  400]
56,-0.78515625,0.0546875,56,32,[-812 1780  400]
57,-0.77734375,0.0390625,57,32,[-812 1780  400]
58,-0.7734375,0.03125,58,32,[-812 1780  400]
59,-0.77734375,0.0390625,59,32,[-812 1780  400]
60,-0.78515625,0.0234375,60,32,[-812 1780  400]
61,-0.7578125,-0.00390625,61,32,[-812 1780  400]
62,-0.7734375,0.01171875,62,32,[-812 1780  400]
63,-0.76171875,-0.01171875,63,32,[-812 1780  400]
64,-0.7734375,-0.0234375,64,32,[-812 1780  400]
65,-0.76171875,-0.03125,65,32,[-812 1780  400]
66,-0.76171875,-0.078125,66,32,[-812 1780  400]
67,-0.74609375,-0.05078125,67,32,[-812 1780  400]
68,-0.7421875,-0.08984375,68,32,[-812 1780  400]
69,-0.734375,-0.08203125,69,32,[-812 1780  400]
70,-0.7109375,-0.09375,70,32,[-812 1780  400]
71,-0.734375,-0.10546875,71,32,[-812 1780  400]
72,-0.71875,-0.1328125,72,32,[-812 1780  400]
73,-0.72265625,-0.13671875,73,32,[-812 1780  400]
74,-0.6953125,-0.1640625,74,32,[-812 1780  400]
75,-0.6953125,-0.17578125,75,32,[-812 1780  400]
76,-0.6796875,-0.18359375,76,32,[-812 1780  400]
77,-0.68359375,-0.2109375,77,32,[-812 1780  400]
78,-0.69140625,-0.203125,78,32,[-812 1780  400]
79,-0.67578125,-0.2109375,79,32,[-812 1780  400]
80,-0.66796875,-0.23828125,80,32,[-812 1780  400]
81,-0.66796875,-0.23828125,81,32,[-812 1780  400]
82,-0.62890625,-0.265625,82,32,[-812 1780  400]
83,-0.62890625,-0.2890625,83,32,[-812 1780  400]
84,-0.63671875,-0.2578125,84,32,[-812 1780  400]
85,-0.625,-0.3046875,85,32,[-812 1780  400]
86,-0.58984375,-0.31640625,86,32,[-812 1780  400]
87,-0.61328125,-0.31640625,87,32,[-812 1780  400]
88,-0.58984375,-0.32421875,88,32,[-812 1780  400]
89,-0.578125,-0.34765625,89,32,[-812 1780  400]
90,-0.5703125,-0.359375,90,32,[-812 1780  400]
91,-0.5625,-0.375,91,32,[-812 1780  400]
92,-0.55078125,-0.375,92,32,[-812 1780  400]
93,-0.51953125,-0.3984375,93,32,[-812 1780  400]
94,-0.53125,-0.38671875,94,32,[-812 1780  400]
95,-0.4921875,-0.40234375,95,32,[-812 1780  400]
96,-0.5078125,-0.44140625,96,32,[-812 1780  400]
97,-0.48046875,-0.4375,97,32,[-812 1780  400]
98,-0.515625,-0.45703125,98,32,[-812 1780  400]
99,-0.48046875,-0.44921875,99,32,[-812 1780  400]
