,real,imaginary,key_subcarriers_50_40,key_antennas_50_40,key_user_position
0,-0.00390625,0.29296875,0,40,[ 732 1780  400]
1,-0.01171875,0.2890625,1,40,[ 732 1780  400]
2,-0.00390625,0.28125,2,40,[ 732 1780  400]
3,0.0,0.296875,3,40,[ 732 1780  400]
4,0.015625,0.29296875,4,40,[ 732 1780  400]
5,-0.00390625,0.2578125,5,40,[ 732 1780  400]
6,0.01171875,0.27734375,6,40,[ 732 1780  400]
7,-0.01171875,0.25390625,7,40,[ 732 1780  400]
8,0.0,0.2890625,8,40,[ 732 1780  400]
9,0.015625,0.2578125,9,40,[ 732 1780  400]
10,-0.015625,0.25,10,40,[ 732 1780  400]
11,-0.02734375,0.26953125,11,40,[ 732 1780  400]
12,-0.00390625,0.2265625,12,40,[ 732 1780  400]
13,-0.01171875,0.25390625,13,40,[ 732 1780  400]
14,-0.015625,0.25,14,40,[ 732 1780  400]
15,-0.01171875,0.2421875,15,40,[ 732 1780  400]
16,-0.04296875,0.27734375,16,40,[ 732 1780  400]
17,-0.05078125,0.23828125,17,40,[ 732 1780  400]
18,-0.0390625,0.25,18,40,[ 732 1780  400]
19,-0.0703125,0.2578125,19,40,[ 732 1780  400]
20,-0.06640625,0.2421875,20,40,[ 732 1780  400]
21,-0.0703125,0.2578125,21,40,[ 732 1780  400]
22,-0.0625,0.2578125,22,40,[ 732 1780  400]
23,-0.078125,0.2421875,23,40,[ 732 1780  400]
24,-0.09765625,0.25390625,24,40,[ 732 1780  400]
25,-0.10546875,0.26953125,25,40,[ 732 1780  400]
26,-0.12109375,0.23046875,26,40,[ 732 1780  400]
27,-0.12890625,0.26953125,27,40,[ 732 1780  400]
28,-0.12890625,0.29296875,28,40,[ 732 1780  400]
29,-0.12890625,0.29296875,29,40,[ 732 1780  400]
30,-0.1640625,0.265625,30,40,[ 732 1780  400]
31,-0.1484375,0.26953125,31,40,[ 732 1780  400]
32,-0.171875,0.3046875,32,40,[ 732 1780  400]
