,real,imaginary,key_subcarriers_71_46,key_antennas_71_46,key_user_position
0,0.2109375,-0.68359375,0,46,[-812 1780  400]
1,0.22265625,-0.70703125,1,46,[-812 1780  400]
2,0.19140625,-0.74609375,2,46,[-812 1780  400]
3,0.21484375,-0.74609375,3,46,[-812 1780  400]
4,0.18359375,-0.76953125,4,46,[-812 1780  400]
5,0.1875,-0.7734375,5,46,[-812 1780  400]
6,0.17578125,-0.796875,6,46,[-812 1780  400]
7,0.17578125,-0.828125,7,46,[-812 1780  400]
8,0.16015625,-0.82421875,8,46,[-812 1780  400]
9,0.16015625,-0.85546875,9,46,[-812 1780  400]
10,0.14453125,-0.87109375,10,46,[-812 1780  400]
11,0.1484375,-0.890625,11,46,[-812 1780  400]
12,0.1484375,-0.890625,12,46,[-812 1780  400]
13,0.14453125,-0.90625,13,46,[-812 1780  400]
14,0.13671875,-0.91015625,14,46,[-812 1780  400]
15,0.12890625,-0.93359375,15,46,[-812 1780  400]
16,0.13671875,-0.9453125,16,46,[-812 1780  400]
17,0.1328125,-0.9375,17,46,[-812 1780  400]
18,0.109375,-0.94921875,18,46,[-812 1780  400]
19,0.109375,-0.9609375,19,46,[-812 1780  400]
20,0.12109375,-0.97265625,20,46,[-812 1780  400]
21,0.10546875,-0.9765625,21,46,[-812 1780  400]
22,0.1171875,-0.9765625,22,46,[-812 1780  400]
23,0.10546875,-0.9765625,23,46,[-812 1780  400]
24,0.1171875,-0.98828125,24,46,[-812 1780  400]
25,0.1328125,-0.984375,25,46,[-812 1780  400]
26,0.1328125,-1.00390625,26,46,[-812 1780  400]
27,0.12109375,-1.00390625,27,46,[-812 1780  400]
28,0.14453125,-1.015625,28,46,[-812 1780  400]
29,0.14453125,-1.00390625,29,46,[-812 1780  400]
30,0.1328125,-0.99609375,30,46,[-812 1780  400]
31,0.15625,-1.00390625,31,46,[-812 1780  400]
32,0.1484375,-1.0234375,32,46,[-812 1780  400]
33,0.16015625,-1.0,33,46,[-812 1780  400]
34,0.18359375,-1.01171875,34,46,[-812 1780  400]
35,0.1640625,-0.99609375,35,46,[-812 1780  400]
36,0.19921875,-1.015625,36,46,[-812 1780  400]
37,0.19921875,-0.99609375,37,46,[-812 1780  400]
38,0.22265625,-1.00390625,38,46,[-812 1780  400]
39,0.23046875,-0.99609375,39,46,[-812 1780  400]
40,0.2265625,-0.98828125,40,46,[-812 1780  400]
41,0.2578125,-0.98828125,41,46,[-812 1780  400]
42,0.28125,-0.9765625,42,46,[-812 1780  400]
43,0.28125,-0.9765625,43,46,[-812 1780  400]
44,0.27734375,-0.97265625,44,46,[-812 1780  400]
45,0.30859375,-0.97265625,45,46,[-812 1780  400]
46,0.33203125,-0.9609375,46,46,[-812 1780  400]
47,0.35546875,-0.9609375,47,46,[-812 1780  400]
48,0.37109375,-0.9453125,48,46,[-812 1780  400]
49,0.359375,-0.93359375,49,46,[-812 1780  400]
50,0.3984375,-0.9296875,50,46,[-812 1780  400]
51,0.41796875,-0.9296875,51,46,[-812 1780  400]
52,0.42578125,-0.921875,52,46,[-812 1780  400]
53,0.4375,-0.921875,53,46,[-812 1780  400]
54,0.4765625,-0.90625,54,46,[-812 1780  400]
55,0.484375,-0.87109375,55,46,[-812 1780  400]
56,0.515625,-0.87890625,56,46,[-812 1780  400]
57,0.51953125,-0.87109375,57,46,[-812 1780  400]
58,0.53515625,-0.8671875,58,46,[-812 1780  400]
59,0.578125,-0.85546875,59,46,[-812 1780  400]
60,0.5625,-0.83984375,60,46,[-812 1780  400]
61,0.6015625,-0.8359375,61,46,[-812 1780  400]
62,0.609375,-0.81640625,62,46,[-812 1780  400]
63,0.62890625,-0.796875,63,46,[-812 1780  400]
64,0.64453125,-0.80078125,64,46,[-812 1780  400]
65,0.66796875,-0.77734375,65,46,[-812 1780  400]
66,0.703125,-0.77734375,66,46,[-812 1780  400]
67,0.7109375,-0.7578125,67,46,[-812 1780  400]
68,0.73046875,-0.75,68,46,[-812 1780  400]
69,0.73046875,-0.73046875,69,46,[-812 1780  400]
70,0.7578125,-0.703125,70,46,[-812 1780  400]
71,0.7890625,-0.69140625,71,46,[-812 1780  400]
72,0.796875,-0.68359375,72,46,[-812 1780  400]
73,0.80078125,-0.66796875,73,46,[-812 1780  400]
74,0.8359375,-0.64453125,74,46,[-812 1780  400]
75,0.83984375,-0.6171875,75,46,[-812 1780  400]
76,0.85546875,-0.6015625,76,46,[-812 1780  400]
77,0.8828125,-0.59765625,77,46,[-812 1780  400]
78,0.90625,-0.55078125,78,46,[-812 1780  400]
79,0.91796875,-0.55078125,79,46,[-812 1780  400]
80,0.9296875,-0.53125,80,46,[-812 1780  400]
81,0.9453125,-0.515625,81,46,[-812 1780  400]
82,0.96484375,-0.50390625,82,46,[-812 1780  400]
83,0.984375,-0.4765625,83,46,[-812 1780  400]
84,1.0234375,-0.45703125,84,46,[-812 1780  400]
85,1.015625,-0.44140625,85,46,[-812 1780  400]
86,1.02734375,-0.41796875,86,46,[-812 1780  400]
87,1.0390625,-0.41015625,87,46,[-812 1780  400]
88,1.0625,-0.38671875,88,46,[-812 1780  400]
89,1.08203125,-0.375,89,46,[-812 1780  400]
90,1.0703125,-0.34375,90,46,[-812 1780  400]
91,1.09375,-0.35546875,91,46,[-812 1780  400]
92,1.10546875,-0.3203125,92,46,[-812 1780  400]
93,1.10546875,-0.30859375,93,46,[-812 1780  400]
94,1.10546875,-0.296875,94,46,[-812 1780  400]
95,1.125,-0.2890625,95,46,[-812 1780  400]
96,1.13671875,-0.27734375,96,46,[-812 1780  400]
97,1.14453125,-0.2578125,97,46,[-812 1780  400]
98,1.14453125,-0.23828125,98,46,[-812 1780  400]
99,1.125,-0.2421875,99,46,[-812 1780  400]
