,real,imaginary,key_subcarriers_64_4,key_antennas_64_4,key_user_position
0,-0.19921875,0.06640625,0,4,[-812 3404  400]
1,-0.19921875,0.078125,1,4,[-812 3404  400]
2,-0.19921875,0.08984375,2,4,[-812 3404  400]
3,-0.21484375,0.08203125,3,4,[-812 3404  400]
4,-0.19921875,0.109375,4,4,[-812 3404  400]
5,-0.203125,0.1171875,5,4,[-812 3404  400]
6,-0.2109375,0.109375,6,4,[-812 3404  400]
7,-0.1875,0.1328125,7,4,[-812 3404  400]
8,-0.2265625,0.13671875,8,4,[-812 3404  400]
9,-0.21484375,0.13671875,9,4,[-812 3404  400]
10,-0.19921875,0.14453125,10,4,[-812 3404  400]
11,-0.19921875,0.1640625,11,4,[-812 3404  400]
12,-0.19921875,0.17578125,12,4,[-812 3404  400]
13,-0.2109375,0.1640625,13,4,[-812 3404  400]
14,-0.21484375,0.171875,14,4,[-812 3404  400]
15,-0.19140625,0.18359375,15,4,[-812 3404  400]
16,-0.17578125,0.17578125,16,4,[-812 3404  400]
17,-0.18359375,0.203125,17,4,[-812 3404  400]
18,-0.1875,0.1875,18,4,[-812 3404  400]
19,-0.1875,0.19921875,19,4,[-812 3404  400]
20,-0.171875,0.203125,20,4,[-812 3404  400]
21,-0.17578125,0.2109375,21,4,[-812 3404  400]
22,-0.18359375,0.203125,22,4,[-812 3404  400]
23,-0.1640625,0.2109375,23,4,[-812 3404  400]
24,-0.1875,0.2109375,24,4,[-812 3404  400]
25,-0.171875,0.21484375,25,4,[-812 3404  400]
26,-0.1484375,0.21484375,26,4,[-812 3404  400]
27,-0.15625,0.2109375,27,4,[-812 3404  400]
28,-0.16015625,0.19140625,28,4,[-812 3404  400]
29,-0.14453125,0.22265625,29,4,[-812 3404  400]
30,-0.12109375,0.19921875,30,4,[-812 3404  400]
31,-0.1328125,0.2109375,31,4,[-812 3404  400]
32,-0.12109375,0.2109375,32,4,[-812 3404  400]
33,-0.12890625,0.203125,33,4,[-812 3404  400]
34,-0.12890625,0.19140625,34,4,[-812 3404  400]
35,-0.1171875,0.19140625,35,4,[-812 3404  400]
36,-0.109375,0.19921875,36,4,[-812 3404  400]
37,-0.109375,0.1875,37,4,[-812 3404  400]
38,-0.12109375,0.19921875,38,4,[-812 3404  400]
39,-0.1171875,0.18359375,39,4,[-812 3404  400]
40,-0.10546875,0.18359375,40,4,[-812 3404  400]
41,-0.078125,0.1640625,41,4,[-812 3404  400]
42,-0.09375,0.16015625,42,4,[-812 3404  400]
43,-0.08984375,0.15625,43,4,[-812 3404  400]
44,-0.08984375,0.15625,44,4,[-812 3404  400]
45,-0.078125,0.15625,45,4,[-812 3404  400]
