,real,imaginary,key_subcarriers_130_42,key_antennas_130_42,key_user_position
0,-0.57421875,0.25390625,0,42,[ 732 1780  400]
1,-0.5859375,0.2890625,1,42,[ 732 1780  400]
2,-0.59765625,0.3203125,2,42,[ 732 1780  400]
3,-0.6015625,0.34765625,3,42,[ 732 1780  400]
4,-0.5859375,0.38671875,4,42,[ 732 1780  400]
5,-0.6015625,0.4375,5,42,[ 732 1780  400]
6,-0.609375,0.453125,6,42,[ 732 1780  400]
7,-0.57421875,0.49609375,7,42,[ 732 1780  400]
8,-0.58984375,0.50390625,8,42,[ 732 1780  400]
9,-0.59765625,0.55078125,9,42,[ 732 1780  400]
10,-0.58984375,0.5703125,10,42,[ 732 1780  400]
11,-0.5703125,0.6015625,11,42,[ 732 1780  400]
12,-0.5625,0.6171875,12,42,[ 732 1780  400]
13,-0.55078125,0.640625,13,42,[ 732 1780  400]
14,-0.5625,0.67578125,14,42,[ 732 1780  400]
15,-0.55859375,0.69140625,15,42,[ 732 1780  400]
16,-0.515625,0.7109375,16,42,[ 732 1780  400]
17,-0.515625,0.734375,17,42,[ 732 1780  400]
18,-0.5078125,0.7421875,18,42,[ 732 1780  400]
19,-0.4921875,0.7890625,19,42,[ 732 1780  400]
20,-0.45703125,0.80078125,20,42,[ 732 1780  400]
21,-0.453125,0.796875,21,42,[ 732 1780  400]
22,-0.45703125,0.82421875,22,42,[ 732 1780  400]
23,-0.44921875,0.84375,23,42,[ 732 1780  400]
24,-0.4296875,0.86328125,24,42,[ 732 1780  400]
25,-0.41015625,0.86328125,25,42,[ 732 1780  400]
26,-0.40234375,0.890625,26,42,[ 732 1780  400]
27,-0.41015625,0.90625,27,42,[ 732 1780  400]
28,-0.3828125,0.91015625,28,42,[ 732 1780  400]
29,-0.34765625,0.93359375,29,42,[ 732 1780  400]
30,-0.3359375,0.95703125,30,42,[ 732 1780  400]
31,-0.33203125,0.94921875,31,42,[ 732 1780  400]
32,-0.31640625,0.96484375,32,42,[ 732 1780  400]
