,real,imaginary,key_subcarriers_91_53,key_antennas_91_53,key_user_position
0,-0.53125,-0.1640625,0,53,[-812 3404  400]
1,-0.53515625,-0.13671875,1,53,[-812 3404  400]
2,-0.55078125,-0.12109375,2,53,[-812 3404  400]
3,-0.55078125,-0.12109375,3,53,[-812 3404  400]
4,-0.57421875,-0.09765625,4,53,[-812 3404  400]
5,-0.55859375,-0.0703125,5,53,[-812 3404  400]
6,-0.57421875,-0.078125,6,53,[-812 3404  400]
7,-0.5859375,-0.0546875,7,53,[-812 3404  400]
8,-0.59765625,-0.03125,8,53,[-812 3404  400]
9,-0.5859375,-0.0546875,9,53,[-812 3404  400]
10,-0.5859375,-0.03125,10,53,[-812 3404  400]
11,-0.6015625,-0.02734375,11,53,[-812 3404  400]
12,-0.59765625,-0.01171875,12,53,[-812 3404  400]
13,-0.578125,-0.015625,13,53,[-812 3404  400]
14,-0.57421875,-0.0234375,14,53,[-812 3404  400]
15,-0.5859375,0.01171875,15,53,[-812 3404  400]
16,-0.578125,0.00390625,16,53,[-812 3404  400]
17,-0.57421875,0.0,17,53,[-812 3404  400]
18,-0.57421875,0.01171875,18,53,[-812 3404  400]
19,-0.5625,0.0,19,53,[-812 3404  400]
20,-0.5859375,0.01171875,20,53,[-812 3404  400]
21,-0.57421875,0.0,21,53,[-812 3404  400]
22,-0.5859375,0.0,22,53,[-812 3404  400]
23,-0.5859375,0.01171875,23,53,[-812 3404  400]
24,-0.5625,0.01171875,24,53,[-812 3404  400]
25,-0.5859375,-0.01171875,25,53,[-812 3404  400]
26,-0.578125,-0.00390625,26,53,[-812 3404  400]
27,-0.5625,-0.01171875,27,53,[-812 3404  400]
28,-0.5625,-0.0234375,28,53,[-812 3404  400]
29,-0.58984375,-0.015625,29,53,[-812 3404  400]
30,-0.57421875,-0.01171875,30,53,[-812 3404  400]
31,-0.55859375,-0.02734375,31,53,[-812 3404  400]
32,-0.57421875,-0.0234375,32,53,[-812 3404  400]
33,-0.578125,-0.02734375,33,53,[-812 3404  400]
34,-0.5859375,-0.0546875,34,53,[-812 3404  400]
35,-0.578125,-0.02734375,35,53,[-812 3404  400]
36,-0.59765625,-0.04296875,36,53,[-812 3404  400]
37,-0.578125,-0.0390625,37,53,[-812 3404  400]
38,-0.5859375,-0.078125,38,53,[-812 3404  400]
39,-0.5625,-0.06640625,39,53,[-812 3404  400]
