,real,imaginary,key_subcarriers_4_61,key_antennas_4_61,key_user_position
0,-0.12109375,0.57421875,0,61,[-812 3404  400]
1,-0.08984375,0.5859375,1,61,[-812 3404  400]
2,-0.06640625,0.59765625,2,61,[-812 3404  400]
3,-0.05078125,0.58984375,3,61,[-812 3404  400]
4,-0.015625,0.61328125,4,61,[-812 3404  400]
5,0.0,0.62890625,5,61,[-812 3404  400]
6,0.00390625,0.625,6,61,[-812 3404  400]
7,0.0390625,0.63671875,7,61,[-812 3404  400]
8,0.03125,0.640625,8,61,[-812 3404  400]
9,0.06640625,0.640625,9,61,[-812 3404  400]
10,0.078125,0.62890625,10,61,[-812 3404  400]
11,0.078125,0.640625,11,61,[-812 3404  400]
12,0.109375,0.640625,12,61,[-812 3404  400]
13,0.1171875,0.63671875,13,61,[-812 3404  400]
14,0.12890625,0.625,14,61,[-812 3404  400]
15,0.1484375,0.63671875,15,61,[-812 3404  400]
16,0.14453125,0.6171875,16,61,[-812 3404  400]
17,0.15625,0.62890625,17,61,[-812 3404  400]
18,0.16015625,0.625,18,61,[-812 3404  400]
19,0.15625,0.62890625,19,61,[-812 3404  400]
20,0.171875,0.61328125,20,61,[-812 3404  400]
21,0.1640625,0.59765625,21,61,[-812 3404  400]
22,0.1640625,0.59765625,22,61,[-812 3404  400]
23,0.17578125,0.6171875,23,61,[-812 3404  400]
24,0.171875,0.578125,24,61,[-812 3404  400]
25,0.16015625,0.6015625,25,61,[-812 3404  400]
26,0.18359375,0.578125,26,61,[-812 3404  400]
27,0.171875,0.58984375,27,61,[-812 3404  400]
28,0.171875,0.578125,28,61,[-812 3404  400]
29,0.1640625,0.57421875,29,61,[-812 3404  400]
30,0.1640625,0.57421875,30,61,[-812 3404  400]
31,0.15625,0.5625,31,61,[-812 3404  400]
32,0.1484375,0.55859375,32,61,[-812 3404  400]
33,0.14453125,0.55078125,33,61,[-812 3404  400]
34,0.12109375,0.54296875,34,61,[-812 3404  400]
35,0.1328125,0.54296875,35,61,[-812 3404  400]
36,0.10546875,0.55859375,36,61,[-812 3404  400]
37,0.1171875,0.53515625,37,61,[-812 3404  400]
38,0.08984375,0.53125,38,61,[-812 3404  400]
39,0.08203125,0.53515625,39,61,[-812 3404  400]
40,0.0703125,0.546875,40,61,[-812 3404  400]
41,0.08984375,0.54296875,41,61,[-812 3404  400]
42,0.05078125,0.55859375,42,61,[-812 3404  400]
43,0.04296875,0.5625,43,61,[-812 3404  400]
44,0.03125,0.55078125,44,61,[-812 3404  400]
45,0.0234375,0.55078125,45,61,[-812 3404  400]
46,0.015625,0.546875,46,61,[-812 3404  400]
47,-0.00390625,0.55859375,47,61,[-812 3404  400]
48,-0.0234375,0.57421875,48,61,[-812 3404  400]
49,-0.0234375,0.5625,49,61,[-812 3404  400]
50,-0.0390625,0.55859375,50,61,[-812 3404  400]
51,-0.0625,0.5703125,51,61,[-812 3404  400]
52,-0.05078125,0.5703125,52,61,[-812 3404  400]
53,-0.0546875,0.57421875,53,61,[-812 3404  400]
54,-0.09375,0.5703125,54,61,[-812 3404  400]
55,-0.08203125,0.578125,55,61,[-812 3404  400]
56,-0.09375,0.58984375,56,61,[-812 3404  400]
57,-0.10546875,0.578125,57,61,[-812 3404  400]
58,-0.10546875,0.578125,58,61,[-812 3404  400]
59,-0.13671875,0.58984375,59,61,[-812 3404  400]
60,-0.14453125,0.5859375,60,61,[-812 3404  400]
61,-0.14453125,0.5859375,61,61,[-812 3404  400]
62,-0.171875,0.6015625,62,61,[-812 3404  400]
63,-0.16015625,0.578125,63,61,[-812 3404  400]
64,-0.1640625,0.609375,64,61,[-812 3404  400]
65,-0.19140625,0.61328125,65,61,[-812 3404  400]
66,-0.18359375,0.6015625,66,61,[-812 3404  400]
67,-0.2109375,0.6171875,67,61,[-812 3404  400]
68,-0.22265625,0.609375,68,61,[-812 3404  400]
69,-0.2109375,0.6171875,69,61,[-812 3404  400]
70,-0.2265625,0.6015625,70,61,[-812 3404  400]
71,-0.23046875,0.59765625,71,61,[-812 3404  400]
72,-0.25390625,0.6171875,72,61,[-812 3404  400]
