,real,imaginary,key_subcarriers_35_23,key_antennas_35_23,key_user_position
0,-0.22265625,0.34375,0,23,[ 732 3404  400]
1,-0.21484375,0.359375,1,23,[ 732 3404  400]
2,-0.18359375,0.40234375,2,23,[ 732 3404  400]
3,-0.19921875,0.41796875,3,23,[ 732 3404  400]
4,-0.19140625,0.4375,4,23,[ 732 3404  400]
5,-0.1640625,0.44140625,5,23,[ 732 3404  400]
6,-0.14453125,0.453125,6,23,[ 732 3404  400]
7,-0.1484375,0.44921875,7,23,[ 732 3404  400]
8,-0.12890625,0.46875,8,23,[ 732 3404  400]
9,-0.14453125,0.4765625,9,23,[ 732 3404  400]
10,-0.1171875,0.46875,10,23,[ 732 3404  400]
11,-0.10546875,0.4921875,11,23,[ 732 3404  400]
12,-0.10546875,0.48046875,12,23,[ 732 3404  400]
13,-0.08203125,0.50390625,13,23,[ 732 3404  400]
14,-0.08984375,0.4765625,14,23,[ 732 3404  400]
15,-0.06640625,0.5078125,15,23,[ 732 3404  400]
16,-0.0703125,0.515625,16,23,[ 732 3404  400]
17,-0.0703125,0.515625,17,23,[ 732 3404  400]
18,-0.0546875,0.5078125,18,23,[ 732 3404  400]
19,-0.04296875,0.51953125,19,23,[ 732 3404  400]
20,-0.03125,0.54296875,20,23,[ 732 3404  400]
21,-0.04296875,0.53125,21,23,[ 732 3404  400]
22,-0.03125,0.54296875,22,23,[ 732 3404  400]
23,-0.04296875,0.5625,23,23,[ 732 3404  400]
24,-0.0390625,0.55859375,24,23,[ 732 3404  400]
25,-0.00390625,0.55859375,25,23,[ 732 3404  400]
26,-0.01171875,0.57421875,26,23,[ 732 3404  400]
27,0.01171875,0.609375,27,23,[ 732 3404  400]
28,-0.015625,0.58984375,28,23,[ 732 3404  400]
29,0.0234375,0.59765625,29,23,[ 732 3404  400]
30,0.00390625,0.6015625,30,23,[ 732 3404  400]
31,0.0234375,0.6171875,31,23,[ 732 3404  400]
32,0.015625,0.63671875,32,23,[ 732 3404  400]
33,0.0390625,0.58984375,33,23,[ 732 3404  400]
34,0.04296875,0.62890625,34,23,[ 732 3404  400]
35,0.06640625,0.62890625,35,23,[ 732 3404  400]
36,0.0703125,0.65625,36,23,[ 732 3404  400]
37,0.06640625,0.62890625,37,23,[ 732 3404  400]
38,0.06640625,0.65234375,38,23,[ 732 3404  400]
39,0.09375,0.625,39,23,[ 732 3404  400]
