,real,imaginary,key_subcarriers_4_7,key_antennas_4_7,key_user_position
0,-0.265625,0.36328125,0,7,[ 732 3404  400]
1,-0.23046875,0.38671875,1,7,[ 732 3404  400]
2,-0.23828125,0.390625,2,7,[ 732 3404  400]
3,-0.2109375,0.41015625,3,7,[ 732 3404  400]
4,-0.19921875,0.41796875,4,7,[ 732 3404  400]
5,-0.19140625,0.42578125,5,7,[ 732 3404  400]
6,-0.16015625,0.42578125,6,7,[ 732 3404  400]
7,-0.1328125,0.44140625,7,7,[ 732 3404  400]
8,-0.109375,0.46484375,8,7,[ 732 3404  400]
9,-0.09765625,0.44140625,9,7,[ 732 3404  400]
10,-0.078125,0.453125,10,7,[ 732 3404  400]
11,-0.0625,0.4375,11,7,[ 732 3404  400]
12,-0.06640625,0.41796875,12,7,[ 732 3404  400]
13,-0.0390625,0.4375,13,7,[ 732 3404  400]
14,-0.00390625,0.42578125,14,7,[ 732 3404  400]
15,-0.00390625,0.4375,15,7,[ 732 3404  400]
16,-0.00390625,0.42578125,16,7,[ 732 3404  400]
17,0.0,0.41015625,17,7,[ 732 3404  400]
18,0.02734375,0.40234375,18,7,[ 732 3404  400]
19,0.0390625,0.390625,19,7,[ 732 3404  400]
20,0.01171875,0.38671875,20,7,[ 732 3404  400]
21,0.02734375,0.3828125,21,7,[ 732 3404  400]
22,0.02734375,0.37109375,22,7,[ 732 3404  400]
23,0.04296875,0.375,23,7,[ 732 3404  400]
24,0.04296875,0.35546875,24,7,[ 732 3404  400]
25,0.04296875,0.35546875,25,7,[ 732 3404  400]
26,0.0546875,0.34375,26,7,[ 732 3404  400]
27,0.04296875,0.34375,27,7,[ 732 3404  400]
28,0.0390625,0.32421875,28,7,[ 732 3404  400]
29,0.03125,0.33203125,29,7,[ 732 3404  400]
30,0.02734375,0.3359375,30,7,[ 732 3404  400]
31,0.0390625,0.32421875,31,7,[ 732 3404  400]
32,0.0546875,0.3203125,32,7,[ 732 3404  400]
33,0.0390625,0.32421875,33,7,[ 732 3404  400]
34,0.0390625,0.3046875,34,7,[ 732 3404  400]
35,0.0390625,0.3359375,35,7,[ 732 3404  400]
36,0.04296875,0.33203125,36,7,[ 732 3404  400]
37,0.03125,0.30859375,37,7,[ 732 3404  400]
38,0.05078125,0.3046875,38,7,[ 732 3404  400]
39,0.05078125,0.29296875,39,7,[ 732 3404  400]
40,0.0625,0.3046875,40,7,[ 732 3404  400]
41,0.0546875,0.30859375,41,7,[ 732 3404  400]
42,0.04296875,0.296875,42,7,[ 732 3404  400]
43,0.05078125,0.29296875,43,7,[ 732 3404  400]
44,0.04296875,0.2890625,44,7,[ 732 3404  400]
45,0.03125,0.30859375,45,7,[ 732 3404  400]
46,0.0390625,0.29296875,46,7,[ 732 3404  400]
47,0.0390625,0.28125,47,7,[ 732 3404  400]
48,0.0390625,0.28125,48,7,[ 732 3404  400]
49,0.04296875,0.27734375,49,7,[ 732 3404  400]
50,0.04296875,0.265625,50,7,[ 732 3404  400]
51,0.0390625,0.26953125,51,7,[ 732 3404  400]
52,0.0390625,0.26953125,52,7,[ 732 3404  400]
53,0.0390625,0.2578125,53,7,[ 732 3404  400]
54,0.02734375,0.25,54,7,[ 732 3404  400]
55,0.0234375,0.25390625,55,7,[ 732 3404  400]
56,0.01171875,0.25390625,56,7,[ 732 3404  400]
57,0.02734375,0.23828125,57,7,[ 732 3404  400]
58,0.0234375,0.2421875,58,7,[ 732 3404  400]
59,0.00390625,0.2265625,59,7,[ 732 3404  400]
60,0.00390625,0.2265625,60,7,[ 732 3404  400]
61,0.01171875,0.22265625,61,7,[ 732 3404  400]
62,-0.01171875,0.19921875,62,7,[ 732 3404  400]
63,0.0,0.22265625,63,7,[ 732 3404  400]
64,0.0234375,0.22265625,64,7,[ 732 3404  400]
65,0.0,0.22265625,65,7,[ 732 3404  400]
66,-0.0234375,0.2109375,66,7,[ 732 3404  400]
67,-0.02734375,0.203125,67,7,[ 732 3404  400]
68,-0.015625,0.203125,68,7,[ 732 3404  400]
69,-0.0234375,0.19921875,69,7,[ 732 3404  400]
70,-0.03125,0.1875,70,7,[ 732 3404  400]
71,-0.0390625,0.19140625,71,7,[ 732 3404  400]
72,-0.0390625,0.19140625,72,7,[ 732 3404  400]
73,-0.05078125,0.19140625,73,7,[ 732 3404  400]
74,-0.05078125,0.19140625,74,7,[ 732 3404  400]
75,-0.0390625,0.171875,75,7,[ 732 3404  400]
76,-0.0546875,0.1875,76,7,[ 732 3404  400]
77,-0.06640625,0.1875,77,7,[ 732 3404  400]
78,-0.05078125,0.18359375,78,7,[ 732 3404  400]
79,-0.06640625,0.1640625,79,7,[ 732 3404  400]
80,-0.0703125,0.171875,80,7,[ 732 3404  400]
81,-0.06640625,0.17578125,81,7,[ 732 3404  400]
82,-0.0703125,0.171875,82,7,[ 732 3404  400]
83,-0.0625,0.171875,83,7,[ 732 3404  400]
84,-0.0703125,0.16015625,84,7,[ 732 3404  400]
85,-0.078125,0.1640625,85,7,[ 732 3404  400]
86,-0.0703125,0.171875,86,7,[ 732 3404  400]
87,-0.08203125,0.16015625,87,7,[ 732 3404  400]
88,-0.078125,0.15625,88,7,[ 732 3404  400]
89,-0.078125,0.14453125,89,7,[ 732 3404  400]
90,-0.078125,0.1640625,90,7,[ 732 3404  400]
91,-0.09765625,0.15625,91,7,[ 732 3404  400]
92,-0.09765625,0.14453125,92,7,[ 732 3404  400]
93,-0.10546875,0.13671875,93,7,[ 732 3404  400]
94,-0.109375,0.1328125,94,7,[ 732 3404  400]
95,-0.109375,0.15625,95,7,[ 732 3404  400]
96,-0.12109375,0.1328125,96,7,[ 732 3404  400]
97,-0.12109375,0.109375,97,7,[ 732 3404  400]
98,-0.1171875,0.13671875,98,7,[ 732 3404  400]
99,-0.1171875,0.12890625,99,7,[ 732 3404  400]
