,real,imaginary,key_subcarriers_153_18,key_antennas_153_18,key_user_position
0,-0.80078125,-0.0390625,0,18,[ 732 1780  400]
1,-0.82421875,-0.02734375,1,18,[ 732 1780  400]
2,-0.8359375,0.015625,2,18,[ 732 1780  400]
3,-0.84375,0.02734375,3,18,[ 732 1780  400]
4,-0.8515625,0.078125,4,18,[ 732 1780  400]
5,-0.8671875,0.1171875,5,18,[ 732 1780  400]
6,-0.8828125,0.12109375,6,18,[ 732 1780  400]
7,-0.90234375,0.171875,7,18,[ 732 1780  400]
8,-0.90625,0.17578125,8,18,[ 732 1780  400]
9,-0.91015625,0.19140625,9,18,[ 732 1780  400]
10,-0.9296875,0.22265625,10,18,[ 732 1780  400]
11,-0.91796875,0.25390625,11,18,[ 732 1780  400]
12,-0.9296875,0.25390625,12,18,[ 732 1780  400]
13,-0.91796875,0.25390625,13,18,[ 732 1780  400]
14,-0.9375,0.296875,14,18,[ 732 1780  400]
15,-0.921875,0.3046875,15,18,[ 732 1780  400]
16,-0.91796875,0.3203125,16,18,[ 732 1780  400]
17,-0.91796875,0.3203125,17,18,[ 732 1780  400]
18,-0.921875,0.3046875,18,18,[ 732 1780  400]
19,-0.90625,0.36328125,19,18,[ 732 1780  400]
20,-0.9296875,0.35546875,20,18,[ 732 1780  400]
21,-0.93359375,0.359375,21,18,[ 732 1780  400]
22,-0.91796875,0.35546875,22,18,[ 732 1780  400]
23,-0.9296875,0.36328125,23,18,[ 732 1780  400]
24,-0.921875,0.359375,24,18,[ 732 1780  400]
25,-0.91796875,0.38671875,25,18,[ 732 1780  400]
26,-0.94921875,0.35546875,26,18,[ 732 1780  400]
27,-0.93359375,0.34765625,27,18,[ 732 1780  400]
28,-0.91796875,0.375,28,18,[ 732 1780  400]
29,-0.9296875,0.375,29,18,[ 732 1780  400]
30,-0.9609375,0.375,30,18,[ 732 1780  400]
31,-0.96484375,0.359375,31,18,[ 732 1780  400]
32,-0.94921875,0.375,32,18,[ 732 1780  400]
33,-0.9765625,0.359375,33,18,[ 732 1780  400]
34,-0.9765625,0.34765625,34,18,[ 732 1780  400]
35,-1.0,0.34765625,35,18,[ 732 1780  400]
36,-0.99609375,0.36328125,36,18,[ 732 1780  400]
37,-1.00390625,0.35546875,37,18,[ 732 1780  400]
38,-1.01171875,0.3359375,38,18,[ 732 1780  400]
39,-1.04296875,0.32421875,39,18,[ 732 1780  400]
