,real,imaginary,key_subcarriers_194_14,key_antennas_194_14,key_user_position
0,0.515625,0.171875,0,14,[-812 1780  400]
1,0.546875,0.16015625,1,14,[-812 1780  400]
2,0.5703125,0.13671875,2,14,[-812 1780  400]
3,0.6015625,0.12890625,3,14,[-812 1780  400]
4,0.578125,0.10546875,4,14,[-812 1780  400]
5,0.609375,0.078125,5,14,[-812 1780  400]
6,0.609375,0.0546875,6,14,[-812 1780  400]
7,0.640625,0.04296875,7,14,[-812 1780  400]
8,0.62890625,0.01171875,8,14,[-812 1780  400]
9,0.63671875,-0.00390625,9,14,[-812 1780  400]
10,0.6640625,-0.01171875,10,14,[-812 1780  400]
11,0.640625,-0.0234375,11,14,[-812 1780  400]
12,0.6640625,-0.06640625,12,14,[-812 1780  400]
13,0.640625,-0.078125,13,14,[-812 1780  400]
14,0.640625,-0.08984375,14,14,[-812 1780  400]
15,0.65625,-0.08203125,15,14,[-812 1780  400]
16,0.65625,-0.09375,16,14,[-812 1780  400]
17,0.640625,-0.12109375,17,14,[-812 1780  400]
18,0.64453125,-0.13671875,18,14,[-812 1780  400]
19,0.62890625,-0.14453125,19,14,[-812 1780  400]
20,0.64453125,-0.1484375,20,14,[-812 1780  400]
21,0.63671875,-0.1484375,21,14,[-812 1780  400]
22,0.6171875,-0.1640625,22,14,[-812 1780  400]
23,0.64453125,-0.171875,23,14,[-812 1780  400]
24,0.61328125,-0.18359375,24,14,[-812 1780  400]
25,0.62890625,-0.17578125,25,14,[-812 1780  400]
26,0.6171875,-0.19921875,26,14,[-812 1780  400]
27,0.62890625,-0.17578125,27,14,[-812 1780  400]
28,0.63671875,-0.19140625,28,14,[-812 1780  400]
29,0.61328125,-0.203125,29,14,[-812 1780  400]
30,0.6171875,-0.2109375,30,14,[-812 1780  400]
31,0.6015625,-0.203125,31,14,[-812 1780  400]
32,0.6171875,-0.2109375,32,14,[-812 1780  400]
33,0.62890625,-0.2109375,33,14,[-812 1780  400]
34,0.61328125,-0.2265625,34,14,[-812 1780  400]
35,0.61328125,-0.21484375,35,14,[-812 1780  400]
36,0.609375,-0.2109375,36,14,[-812 1780  400]
37,0.609375,-0.22265625,37,14,[-812 1780  400]
38,0.58984375,-0.2265625,38,14,[-812 1780  400]
39,0.609375,-0.23046875,39,14,[-812 1780  400]
40,0.58984375,-0.21484375,40,14,[-812 1780  400]
41,0.5859375,-0.19921875,41,14,[-812 1780  400]
42,0.6015625,-0.203125,42,14,[-812 1780  400]
43,0.57421875,-0.19921875,43,14,[-812 1780  400]
44,0.5859375,-0.22265625,44,14,[-812 1780  400]
45,0.5859375,-0.2109375,45,14,[-812 1780  400]
46,0.5625,-0.19921875,46,14,[-812 1780  400]
47,0.55078125,-0.19921875,47,14,[-812 1780  400]
48,0.5703125,-0.18359375,48,14,[-812 1780  400]
49,0.55859375,-0.203125,49,14,[-812 1780  400]
50,0.5703125,-0.19140625,50,14,[-812 1780  400]
51,0.5625,-0.1875,51,14,[-812 1780  400]
52,0.546875,-0.18359375,52,14,[-812 1780  400]
53,0.5703125,-0.16015625,53,14,[-812 1780  400]
54,0.546875,-0.16015625,54,14,[-812 1780  400]
55,0.55859375,-0.16015625,55,14,[-812 1780  400]
56,0.55859375,-0.13671875,56,14,[-812 1780  400]
57,0.55859375,-0.1484375,57,14,[-812 1780  400]
58,0.54296875,-0.14453125,58,14,[-812 1780  400]
59,0.54296875,-0.1328125,59,14,[-812 1780  400]
60,0.546875,-0.1171875,60,14,[-812 1780  400]
61,0.55859375,-0.12890625,61,14,[-812 1780  400]
62,0.53515625,-0.12890625,62,14,[-812 1780  400]
63,0.546875,-0.10546875,63,14,[-812 1780  400]
64,0.54296875,-0.109375,64,14,[-812 1780  400]
65,0.51953125,-0.08984375,65,14,[-812 1780  400]
66,0.53125,-0.09765625,66,14,[-812 1780  400]
67,0.5234375,-0.09375,67,14,[-812 1780  400]
68,0.51953125,-0.09765625,68,14,[-812 1780  400]
69,0.54296875,-0.08984375,69,14,[-812 1780  400]
70,0.53125,-0.08984375,70,14,[-812 1780  400]
71,0.515625,-0.0703125,71,14,[-812 1780  400]
72,0.49609375,-0.06640625,72,14,[-812 1780  400]
73,0.5078125,-0.04296875,73,14,[-812 1780  400]
74,0.5078125,-0.0546875,74,14,[-812 1780  400]
75,0.49609375,-0.03125,75,14,[-812 1780  400]
76,0.5078125,-0.0546875,76,14,[-812 1780  400]
77,0.4765625,-0.04296875,77,14,[-812 1780  400]
78,0.48046875,-0.00390625,78,14,[-812 1780  400]
79,0.48046875,-0.02734375,79,14,[-812 1780  400]
80,0.48046875,-0.015625,80,14,[-812 1780  400]
81,0.4765625,0.0,81,14,[-812 1780  400]
82,0.4765625,0.0,82,14,[-812 1780  400]
83,0.453125,0.0,83,14,[-812 1780  400]
84,0.45703125,0.02734375,84,14,[-812 1780  400]
85,0.44140625,0.01171875,85,14,[-812 1780  400]
86,0.453125,0.03125,86,14,[-812 1780  400]
87,0.4296875,0.0234375,87,14,[-812 1780  400]
