,real,imaginary,key_subcarriers_109_39,key_antennas_109_39,key_user_position
0,0.70703125,-0.0546875,0,39,[-812 1780  400]
1,0.7421875,-0.06640625,1,39,[-812 1780  400]
2,0.75,-0.109375,2,39,[-812 1780  400]
3,0.76171875,-0.109375,3,39,[-812 1780  400]
4,0.7734375,-0.1328125,4,39,[-812 1780  400]
5,0.80078125,-0.18359375,5,39,[-812 1780  400]
6,0.796875,-0.19921875,6,39,[-812 1780  400]
7,0.828125,-0.19921875,7,39,[-812 1780  400]
8,0.83984375,-0.22265625,8,39,[-812 1780  400]
9,0.83984375,-0.2421875,9,39,[-812 1780  400]
10,0.85546875,-0.25,10,39,[-812 1780  400]
11,0.84375,-0.2578125,11,39,[-812 1780  400]
12,0.85546875,-0.26953125,12,39,[-812 1780  400]
13,0.8671875,-0.28125,13,39,[-812 1780  400]
14,0.87109375,-0.2890625,14,39,[-812 1780  400]
15,0.87109375,-0.30859375,15,39,[-812 1780  400]
16,0.87109375,-0.30859375,16,39,[-812 1780  400]
17,0.8828125,-0.3203125,17,39,[-812 1780  400]
18,0.890625,-0.3359375,18,39,[-812 1780  400]
19,0.91015625,-0.3359375,19,39,[-812 1780  400]
20,0.93359375,-0.32421875,20,39,[-812 1780  400]
21,0.93359375,-0.34765625,21,39,[-812 1780  400]
22,0.921875,-0.34765625,22,39,[-812 1780  400]
23,0.9375,-0.34375,23,39,[-812 1780  400]
24,0.94921875,-0.34375,24,39,[-812 1780  400]
25,0.95703125,-0.3359375,25,39,[-812 1780  400]
26,0.9765625,-0.34765625,26,39,[-812 1780  400]
27,0.98828125,-0.359375,27,39,[-812 1780  400]
28,0.98828125,-0.3359375,28,39,[-812 1780  400]
29,1.0,-0.3359375,29,39,[-812 1780  400]
30,0.98828125,-0.3359375,30,39,[-812 1780  400]
31,1.015625,-0.33203125,31,39,[-812 1780  400]
32,1.03125,-0.32421875,32,39,[-812 1780  400]
33,1.05078125,-0.33203125,33,39,[-812 1780  400]
34,1.03125,-0.31640625,34,39,[-812 1780  400]
35,1.05078125,-0.30859375,35,39,[-812 1780  400]
36,1.0703125,-0.296875,36,39,[-812 1780  400]
37,1.0546875,-0.31640625,37,39,[-812 1780  400]
38,1.0703125,-0.2890625,38,39,[-812 1780  400]
39,1.078125,-0.29296875,39,39,[-812 1780  400]
40,1.0703125,-0.30859375,40,39,[-812 1780  400]
41,1.09375,-0.2890625,41,39,[-812 1780  400]
42,1.10546875,-0.27734375,42,39,[-812 1780  400]
43,1.10546875,-0.2890625,43,39,[-812 1780  400]
44,1.12109375,-0.28125,44,39,[-812 1780  400]
45,1.13671875,-0.2421875,45,39,[-812 1780  400]
46,1.1328125,-0.29296875,46,39,[-812 1780  400]
47,1.125,-0.25390625,47,39,[-812 1780  400]
48,1.125,-0.23046875,48,39,[-812 1780  400]
49,1.1484375,-0.23046875,49,39,[-812 1780  400]
50,1.13671875,-0.23046875,50,39,[-812 1780  400]
51,1.1484375,-0.2109375,51,39,[-812 1780  400]
52,1.14453125,-0.203125,52,39,[-812 1780  400]
53,1.13671875,-0.17578125,53,39,[-812 1780  400]
54,1.14453125,-0.171875,54,39,[-812 1780  400]
55,1.1484375,-0.1640625,55,39,[-812 1780  400]
56,1.15625,-0.13671875,56,39,[-812 1780  400]
57,1.171875,-0.12109375,57,39,[-812 1780  400]
58,1.16015625,-0.12109375,58,39,[-812 1780  400]
59,1.12109375,-0.09375,59,39,[-812 1780  400]
60,1.15625,-0.08203125,60,39,[-812 1780  400]
61,1.14453125,-0.05078125,61,39,[-812 1780  400]
62,1.1328125,-0.0625,62,39,[-812 1780  400]
63,1.125,-0.01171875,63,39,[-812 1780  400]
64,1.14453125,0.00390625,64,39,[-812 1780  400]
65,1.14453125,0.00390625,65,39,[-812 1780  400]
66,1.14453125,0.05078125,66,39,[-812 1780  400]
67,1.125,0.0546875,67,39,[-812 1780  400]
68,1.125,0.0546875,68,39,[-812 1780  400]
69,1.14453125,0.08203125,69,39,[-812 1780  400]
70,1.15625,0.13671875,70,39,[-812 1780  400]
71,1.13671875,0.08984375,71,39,[-812 1780  400]
72,1.1328125,0.13671875,72,39,[-812 1780  400]
73,1.109375,0.171875,73,39,[-812 1780  400]
74,1.125,0.1875,74,39,[-812 1780  400]
75,1.10546875,0.2109375,75,39,[-812 1780  400]
76,1.12109375,0.2265625,76,39,[-812 1780  400]
77,1.109375,0.23828125,77,39,[-812 1780  400]
78,1.08984375,0.28125,78,39,[-812 1780  400]
79,1.08984375,0.3046875,79,39,[-812 1780  400]
80,1.10546875,0.2890625,80,39,[-812 1780  400]
81,1.0703125,0.3203125,81,39,[-812 1780  400]
