,real,imaginary,key_subcarriers_200_34,key_antennas_200_34,key_user_position
0,1.359375,0.04296875,0,34,[ 732 1780  400]
1,1.375,-0.015625,1,34,[ 732 1780  400]
2,1.40234375,-0.078125,2,34,[ 732 1780  400]
3,1.4140625,-0.1328125,3,34,[ 732 1780  400]
4,1.4140625,-0.2109375,4,34,[ 732 1780  400]
5,1.4140625,-0.27734375,5,34,[ 732 1780  400]
6,1.4375,-0.2890625,6,34,[ 732 1780  400]
7,1.3984375,-0.3359375,7,34,[ 732 1780  400]
8,1.41015625,-0.40234375,8,34,[ 732 1780  400]
9,1.41015625,-0.4375,9,34,[ 732 1780  400]
10,1.375,-0.4921875,10,34,[ 732 1780  400]
11,1.3828125,-0.5078125,11,34,[ 732 1780  400]
12,1.36328125,-0.55859375,12,34,[ 732 1780  400]
13,1.37109375,-0.57421875,13,34,[ 732 1780  400]
14,1.34375,-0.61328125,14,34,[ 732 1780  400]
15,1.3359375,-0.6171875,15,34,[ 732 1780  400]
16,1.31640625,-0.65234375,16,34,[ 732 1780  400]
17,1.31640625,-0.6953125,17,34,[ 732 1780  400]
18,1.3046875,-0.68359375,18,34,[ 732 1780  400]
19,1.27734375,-0.6796875,19,34,[ 732 1780  400]
20,1.2890625,-0.703125,20,34,[ 732 1780  400]
21,1.27734375,-0.734375,21,34,[ 732 1780  400]
22,1.2578125,-0.7421875,22,34,[ 732 1780  400]
23,1.25,-0.75,23,34,[ 732 1780  400]
24,1.23828125,-0.7421875,24,34,[ 732 1780  400]
25,1.25390625,-0.76953125,25,34,[ 732 1780  400]
26,1.2578125,-0.76171875,26,34,[ 732 1780  400]
27,1.2578125,-0.78515625,27,34,[ 732 1780  400]
28,1.2421875,-0.80078125,28,34,[ 732 1780  400]
29,1.2421875,-0.8125,29,34,[ 732 1780  400]
30,1.23828125,-0.81640625,30,34,[ 732 1780  400]
31,1.2421875,-0.8125,31,34,[ 732 1780  400]
32,1.2265625,-0.8046875,32,34,[ 732 1780  400]
33,1.2265625,-0.828125,33,34,[ 732 1780  400]
34,1.2265625,-0.83984375,34,34,[ 732 1780  400]
35,1.23046875,-0.84375,35,34,[ 732 1780  400]
36,1.23828125,-0.828125,36,34,[ 732 1780  400]
37,1.21484375,-0.8515625,37,34,[ 732 1780  400]
38,1.2109375,-0.8359375,38,34,[ 732 1780  400]
39,1.2109375,-0.8671875,39,34,[ 732 1780  400]
40,1.19140625,-0.8515625,40,34,[ 732 1780  400]
41,1.19921875,-0.84375,41,34,[ 732 1780  400]
42,1.19140625,-0.86328125,42,34,[ 732 1780  400]
43,1.19921875,-0.85546875,43,34,[ 732 1780  400]
44,1.17578125,-0.84375,44,34,[ 732 1780  400]
45,1.171875,-0.83984375,45,34,[ 732 1780  400]
46,1.17578125,-0.85546875,46,34,[ 732 1780  400]
47,1.17578125,-0.82421875,47,34,[ 732 1780  400]
48,1.171875,-0.828125,48,34,[ 732 1780  400]
49,1.1640625,-0.8359375,49,34,[ 732 1780  400]
50,1.171875,-0.83984375,50,34,[ 732 1780  400]
51,1.16015625,-0.81640625,51,34,[ 732 1780  400]
52,1.15625,-0.8125,52,34,[ 732 1780  400]
53,1.14453125,-0.82421875,53,34,[ 732 1780  400]
54,1.1484375,-0.828125,54,34,[ 732 1780  400]
55,1.13671875,-0.81640625,55,34,[ 732 1780  400]
56,1.1640625,-0.8125,56,34,[ 732 1780  400]
57,1.1328125,-0.77734375,57,34,[ 732 1780  400]
58,1.1484375,-0.7734375,58,34,[ 732 1780  400]
59,1.1484375,-0.76171875,59,34,[ 732 1780  400]
60,1.14453125,-0.7578125,60,34,[ 732 1780  400]
61,1.14453125,-0.734375,61,34,[ 732 1780  400]
62,1.1171875,-0.7421875,62,34,[ 732 1780  400]
63,1.12109375,-0.703125,63,34,[ 732 1780  400]
64,1.13671875,-0.71875,64,34,[ 732 1780  400]
65,1.12109375,-0.703125,65,34,[ 732 1780  400]
66,1.12109375,-0.6796875,66,34,[ 732 1780  400]
67,1.125,-0.6640625,67,34,[ 732 1780  400]
68,1.1171875,-0.6640625,68,34,[ 732 1780  400]
69,1.109375,-0.64453125,69,34,[ 732 1780  400]
70,1.09765625,-0.625,70,34,[ 732 1780  400]
71,1.09765625,-0.625,71,34,[ 732 1780  400]
72,1.08984375,-0.61328125,72,34,[ 732 1780  400]
73,1.109375,-0.6015625,73,34,[ 732 1780  400]
74,1.10546875,-0.59765625,74,34,[ 732 1780  400]
75,1.109375,-0.5703125,75,34,[ 732 1780  400]
76,1.10546875,-0.54296875,76,34,[ 732 1780  400]
77,1.09765625,-0.53515625,77,34,[ 732 1780  400]
78,1.10546875,-0.51953125,78,34,[ 732 1780  400]
79,1.109375,-0.50390625,79,34,[ 732 1780  400]
80,1.10546875,-0.4765625,80,34,[ 732 1780  400]
81,1.1171875,-0.46484375,81,34,[ 732 1780  400]
82,1.109375,-0.45703125,82,34,[ 732 1780  400]
83,1.09765625,-0.4375,83,34,[ 732 1780  400]
84,1.1171875,-0.41796875,84,34,[ 732 1780  400]
85,1.1171875,-0.41015625,85,34,[ 732 1780  400]
86,1.12109375,-0.40234375,86,34,[ 732 1780  400]
87,1.10546875,-0.3984375,87,34,[ 732 1780  400]
88,1.09765625,-0.3828125,88,34,[ 732 1780  400]
89,1.09765625,-0.37109375,89,34,[ 732 1780  400]
90,1.08984375,-0.359375,90,34,[ 732 1780  400]
91,1.1171875,-0.34375,91,34,[ 732 1780  400]
92,1.08203125,-0.33203125,92,34,[ 732 1780  400]
93,1.0703125,-0.34375,93,34,[ 732 1780  400]
94,1.08984375,-0.31640625,94,34,[ 732 1780  400]
95,1.078125,-0.31640625,95,34,[ 732 1780  400]
96,1.06640625,-0.3359375,96,34,[ 732 1780  400]
97,1.0546875,-0.3046875,97,34,[ 732 1780  400]
98,1.0546875,-0.32421875,98,34,[ 732 1780  400]
99,1.04296875,-0.3359375,99,34,[ 732 1780  400]
