,real,imaginary,key_subcarriers_83_35,key_antennas_83_35,key_user_position
0,0.8515625,-0.04296875,0,35,[ 732 1780  400]
1,0.87109375,-0.078125,1,35,[ 732 1780  400]
2,0.91796875,-0.12109375,2,35,[ 732 1780  400]
3,0.890625,-0.1484375,3,35,[ 732 1780  400]
4,0.9453125,-0.16015625,4,35,[ 732 1780  400]
5,0.93359375,-0.19140625,5,35,[ 732 1780  400]
6,0.9453125,-0.2265625,6,35,[ 732 1780  400]
7,0.93359375,-0.28125,7,35,[ 732 1780  400]
8,0.9375,-0.3203125,8,35,[ 732 1780  400]
9,0.94921875,-0.3203125,9,35,[ 732 1780  400]
10,0.94921875,-0.375,10,35,[ 732 1780  400]
11,0.9375,-0.38671875,11,35,[ 732 1780  400]
12,0.9453125,-0.4140625,12,35,[ 732 1780  400]
13,0.93359375,-0.4375,13,35,[ 732 1780  400]
14,0.9375,-0.453125,14,35,[ 732 1780  400]
15,0.921875,-0.46875,15,35,[ 732 1780  400]
16,0.90625,-0.5078125,16,35,[ 732 1780  400]
17,0.91015625,-0.515625,17,35,[ 732 1780  400]
18,0.90234375,-0.546875,18,35,[ 732 1780  400]
19,0.91796875,-0.5625,19,35,[ 732 1780  400]
20,0.8828125,-0.57421875,20,35,[ 732 1780  400]
21,0.89453125,-0.59765625,21,35,[ 732 1780  400]
22,0.890625,-0.6015625,22,35,[ 732 1780  400]
23,0.87890625,-0.6015625,23,35,[ 732 1780  400]
24,0.87890625,-0.625,24,35,[ 732 1780  400]
25,0.84375,-0.63671875,25,35,[ 732 1780  400]
26,0.84375,-0.65625,26,35,[ 732 1780  400]
27,0.84375,-0.65625,27,35,[ 732 1780  400]
28,0.82421875,-0.6796875,28,35,[ 732 1780  400]
29,0.8359375,-0.66796875,29,35,[ 732 1780  400]
30,0.83984375,-0.67578125,30,35,[ 732 1780  400]
31,0.828125,-0.67578125,31,35,[ 732 1780  400]
32,0.82421875,-0.703125,32,35,[ 732 1780  400]
33,0.8125,-0.703125,33,35,[ 732 1780  400]
34,0.8125,-0.6796875,34,35,[ 732 1780  400]
35,0.828125,-0.6953125,35,35,[ 732 1780  400]
36,0.8046875,-0.6953125,36,35,[ 732 1780  400]
37,0.77734375,-0.6796875,37,35,[ 732 1780  400]
38,0.76953125,-0.69140625,38,35,[ 732 1780  400]
39,0.78515625,-0.68359375,39,35,[ 732 1780  400]
40,0.77734375,-0.69140625,40,35,[ 732 1780  400]
41,0.76953125,-0.703125,41,35,[ 732 1780  400]
42,0.796875,-0.68359375,42,35,[ 732 1780  400]
43,0.7734375,-0.6953125,43,35,[ 732 1780  400]
44,0.78515625,-0.68359375,44,35,[ 732 1780  400]
45,0.75,-0.70703125,45,35,[ 732 1780  400]
46,0.7578125,-0.66796875,46,35,[ 732 1780  400]
47,0.74609375,-0.65625,47,35,[ 732 1780  400]
48,0.74609375,-0.64453125,48,35,[ 732 1780  400]
49,0.76171875,-0.65234375,49,35,[ 732 1780  400]
50,0.7109375,-0.64453125,50,35,[ 732 1780  400]
51,0.73046875,-0.6640625,51,35,[ 732 1780  400]
52,0.75,-0.62890625,52,35,[ 732 1780  400]
53,0.7421875,-0.62890625,53,35,[ 732 1780  400]
54,0.7578125,-0.61328125,54,35,[ 732 1780  400]
55,0.75,-0.59765625,55,35,[ 732 1780  400]
56,0.73046875,-0.59765625,56,35,[ 732 1780  400]
57,0.73046875,-0.59765625,57,35,[ 732 1780  400]
58,0.734375,-0.61328125,58,35,[ 732 1780  400]
59,0.74609375,-0.5703125,59,35,[ 732 1780  400]
60,0.74609375,-0.5703125,60,35,[ 732 1780  400]
61,0.73046875,-0.5625,61,35,[ 732 1780  400]
62,0.73046875,-0.5625,62,35,[ 732 1780  400]
63,0.734375,-0.546875,63,35,[ 732 1780  400]
64,0.71875,-0.51953125,64,35,[ 732 1780  400]
65,0.734375,-0.515625,65,35,[ 732 1780  400]
66,0.74609375,-0.515625,66,35,[ 732 1780  400]
67,0.74609375,-0.50390625,67,35,[ 732 1780  400]
68,0.76171875,-0.49609375,68,35,[ 732 1780  400]
69,0.7578125,-0.48046875,69,35,[ 732 1780  400]
70,0.73046875,-0.5078125,70,35,[ 732 1780  400]
71,0.7421875,-0.4765625,71,35,[ 732 1780  400]
72,0.7421875,-0.4765625,72,35,[ 732 1780  400]
73,0.72265625,-0.4375,73,35,[ 732 1780  400]
74,0.7421875,-0.44140625,74,35,[ 732 1780  400]
75,0.734375,-0.4375,75,35,[ 732 1780  400]
76,0.7421875,-0.44140625,76,35,[ 732 1780  400]
77,0.7421875,-0.41796875,77,35,[ 732 1780  400]
78,0.7421875,-0.41015625,78,35,[ 732 1780  400]
79,0.72265625,-0.3828125,79,35,[ 732 1780  400]
80,0.734375,-0.359375,80,35,[ 732 1780  400]
81,0.72265625,-0.359375,81,35,[ 732 1780  400]
82,0.75,-0.36328125,82,35,[ 732 1780  400]
83,0.7421875,-0.35546875,83,35,[ 732 1780  400]
84,0.71875,-0.33203125,84,35,[ 732 1780  400]
85,0.71875,-0.3203125,85,35,[ 732 1780  400]
86,0.71875,-0.3203125,86,35,[ 732 1780  400]
87,0.70703125,-0.27734375,87,35,[ 732 1780  400]
88,0.7109375,-0.28125,88,35,[ 732 1780  400]
89,0.6953125,-0.27734375,89,35,[ 732 1780  400]
90,0.69140625,-0.26953125,90,35,[ 732 1780  400]
91,0.7109375,-0.2578125,91,35,[ 732 1780  400]
92,0.69140625,-0.23828125,92,35,[ 732 1780  400]
93,0.70703125,-0.23046875,93,35,[ 732 1780  400]
94,0.70703125,-0.2109375,94,35,[ 732 1780  400]
95,0.7109375,-0.2265625,95,35,[ 732 1780  400]
96,0.703125,-0.203125,96,35,[ 732 1780  400]
97,0.71875,-0.2109375,97,35,[ 732 1780  400]
98,0.6640625,-0.2109375,98,35,[ 732 1780  400]
99,0.6796875,-0.203125,99,35,[ 732 1780  400]
