,real,imaginary,key_subcarriers_30_23,key_antennas_30_23,key_user_position
0,-0.6640625,0.03125,0,23,[ 732 1780  400]
1,-0.67578125,0.0546875,1,23,[ 732 1780  400]
2,-0.703125,0.08203125,2,23,[ 732 1780  400]
3,-0.703125,0.09375,3,23,[ 732 1780  400]
4,-0.69140625,0.13671875,4,23,[ 732 1780  400]
5,-0.72265625,0.16015625,5,23,[ 732 1780  400]
6,-0.73046875,0.1875,6,23,[ 732 1780  400]
7,-0.73046875,0.2109375,7,23,[ 732 1780  400]
8,-0.73046875,0.22265625,8,23,[ 732 1780  400]
9,-0.734375,0.2578125,9,23,[ 732 1780  400]
10,-0.7421875,0.27734375,10,23,[ 732 1780  400]
11,-0.75,0.296875,11,23,[ 732 1780  400]
12,-0.75,0.30859375,12,23,[ 732 1780  400]
13,-0.75,0.3203125,13,23,[ 732 1780  400]
14,-0.7578125,0.3359375,14,23,[ 732 1780  400]
15,-0.75,0.34375,15,23,[ 732 1780  400]
16,-0.7421875,0.375,16,23,[ 732 1780  400]
17,-0.75,0.38671875,17,23,[ 732 1780  400]
18,-0.7421875,0.38671875,18,23,[ 732 1780  400]
19,-0.74609375,0.4140625,19,23,[ 732 1780  400]
20,-0.7578125,0.40234375,20,23,[ 732 1780  400]
21,-0.76171875,0.44140625,21,23,[ 732 1780  400]
22,-0.76953125,0.4375,22,23,[ 732 1780  400]
23,-0.7578125,0.4375,23,23,[ 732 1780  400]
24,-0.7578125,0.44921875,24,23,[ 732 1780  400]
25,-0.7578125,0.45703125,25,23,[ 732 1780  400]
26,-0.76953125,0.48046875,26,23,[ 732 1780  400]
27,-0.75,0.4765625,27,23,[ 732 1780  400]
28,-0.75,0.5078125,28,23,[ 732 1780  400]
29,-0.7578125,0.515625,29,23,[ 732 1780  400]
30,-0.7734375,0.51953125,30,23,[ 732 1780  400]
31,-0.75,0.51953125,31,23,[ 732 1780  400]
32,-0.7734375,0.53125,32,23,[ 732 1780  400]
33,-0.76953125,0.546875,33,23,[ 732 1780  400]
34,-0.76171875,0.5625,34,23,[ 732 1780  400]
35,-0.78515625,0.54296875,35,23,[ 732 1780  400]
36,-0.76171875,0.5625,36,23,[ 732 1780  400]
37,-0.7578125,0.55859375,37,23,[ 732 1780  400]
38,-0.76171875,0.5625,38,23,[ 732 1780  400]
39,-0.76171875,0.55078125,39,23,[ 732 1780  400]
40,-0.7578125,0.5703125,40,23,[ 732 1780  400]
41,-0.76171875,0.5859375,41,23,[ 732 1780  400]
42,-0.7578125,0.5703125,42,23,[ 732 1780  400]
43,-0.734375,0.5703125,43,23,[ 732 1780  400]
44,-0.7421875,0.5859375,44,23,[ 732 1780  400]
45,-0.7421875,0.5625,45,23,[ 732 1780  400]
46,-0.72265625,0.55859375,46,23,[ 732 1780  400]
47,-0.7421875,0.57421875,47,23,[ 732 1780  400]
48,-0.734375,0.55859375,48,23,[ 732 1780  400]
49,-0.73046875,0.57421875,49,23,[ 732 1780  400]
50,-0.7109375,0.546875,50,23,[ 732 1780  400]
51,-0.70703125,0.54296875,51,23,[ 732 1780  400]
52,-0.7109375,0.5234375,52,23,[ 732 1780  400]
53,-0.70703125,0.53125,53,23,[ 732 1780  400]
54,-0.7109375,0.5234375,54,23,[ 732 1780  400]
55,-0.72265625,0.50390625,55,23,[ 732 1780  400]
56,-0.6953125,0.49609375,56,23,[ 732 1780  400]
57,-0.73046875,0.4765625,57,23,[ 732 1780  400]
58,-0.72265625,0.46875,58,23,[ 732 1780  400]
