,real,imaginary,key_subcarriers_167_13,key_antennas_167_13,key_user_position
0,-0.1640625,-0.59765625,0,13,[ 732 1780  400]
1,-0.19140625,-0.625,1,13,[ 732 1780  400]
2,-0.23046875,-0.6171875,2,13,[ 732 1780  400]
3,-0.25,-0.625,3,13,[ 732 1780  400]
4,-0.28125,-0.625,4,13,[ 732 1780  400]
5,-0.3203125,-0.640625,5,13,[ 732 1780  400]
6,-0.33203125,-0.640625,6,13,[ 732 1780  400]
7,-0.390625,-0.64453125,7,13,[ 732 1780  400]
8,-0.38671875,-0.62890625,8,13,[ 732 1780  400]
9,-0.4140625,-0.63671875,9,13,[ 732 1780  400]
10,-0.4296875,-0.65234375,10,13,[ 732 1780  400]
11,-0.46484375,-0.62890625,11,13,[ 732 1780  400]
12,-0.45703125,-0.63671875,12,13,[ 732 1780  400]
13,-0.5078125,-0.6171875,13,13,[ 732 1780  400]
14,-0.515625,-0.61328125,14,13,[ 732 1780  400]
15,-0.53125,-0.5859375,15,13,[ 732 1780  400]
16,-0.55078125,-0.5859375,16,13,[ 732 1780  400]
17,-0.5625,-0.5859375,17,13,[ 732 1780  400]
18,-0.55859375,-0.5703125,18,13,[ 732 1780  400]
19,-0.5859375,-0.55078125,19,13,[ 732 1780  400]
20,-0.58984375,-0.55859375,20,13,[ 732 1780  400]
21,-0.59765625,-0.55078125,21,13,[ 732 1780  400]
22,-0.6015625,-0.5234375,22,13,[ 732 1780  400]
23,-0.61328125,-0.546875,23,13,[ 732 1780  400]
24,-0.640625,-0.51953125,24,13,[ 732 1780  400]
25,-0.625,-0.515625,25,13,[ 732 1780  400]
26,-0.62890625,-0.5078125,26,13,[ 732 1780  400]
27,-0.63671875,-0.50390625,27,13,[ 732 1780  400]
28,-0.65625,-0.48046875,28,13,[ 732 1780  400]
29,-0.63671875,-0.4921875,29,13,[ 732 1780  400]
30,-0.65234375,-0.5078125,30,13,[ 732 1780  400]
31,-0.62890625,-0.46484375,31,13,[ 732 1780  400]
32,-0.65234375,-0.4765625,32,13,[ 732 1780  400]
33,-0.65625,-0.46875,33,13,[ 732 1780  400]
34,-0.64453125,-0.44921875,34,13,[ 732 1780  400]
35,-0.63671875,-0.45703125,35,13,[ 732 1780  400]
36,-0.64453125,-0.44921875,36,13,[ 732 1780  400]
37,-0.640625,-0.453125,37,13,[ 732 1780  400]
38,-0.64453125,-0.44921875,38,13,[ 732 1780  400]
39,-0.62890625,-0.44140625,39,13,[ 732 1780  400]
40,-0.6171875,-0.44140625,40,13,[ 732 1780  400]
41,-0.65234375,-0.4296875,41,13,[ 732 1780  400]
