,real,imaginary,key_subcarriers_86_20,key_antennas_86_20,key_user_position
0,0.4765625,0.14453125,0,20,[ 732 3404  400]
1,0.484375,0.1328125,1,20,[ 732 3404  400]
2,0.50390625,0.1171875,2,20,[ 732 3404  400]
3,0.51953125,0.09765625,3,20,[ 732 3404  400]
4,0.51953125,0.078125,4,20,[ 732 3404  400]
5,0.54296875,0.06640625,5,20,[ 732 3404  400]
6,0.5234375,0.0625,6,20,[ 732 3404  400]
7,0.55078125,0.0546875,7,20,[ 732 3404  400]
8,0.55859375,0.0625,8,20,[ 732 3404  400]
9,0.55078125,0.0234375,9,20,[ 732 3404  400]
10,0.55859375,0.0390625,10,20,[ 732 3404  400]
11,0.55078125,0.01171875,11,20,[ 732 3404  400]
12,0.5703125,0.015625,12,20,[ 732 3404  400]
13,0.5703125,0.015625,13,20,[ 732 3404  400]
14,0.59765625,0.01171875,14,20,[ 732 3404  400]
15,0.59765625,-0.01171875,15,20,[ 732 3404  400]
16,0.59765625,-0.0234375,16,20,[ 732 3404  400]
17,0.609375,-0.01171875,17,20,[ 732 3404  400]
18,0.61328125,-0.02734375,18,20,[ 732 3404  400]
19,0.625,-0.02734375,19,20,[ 732 3404  400]
20,0.64453125,-0.0390625,20,20,[ 732 3404  400]
21,0.65234375,-0.0234375,21,20,[ 732 3404  400]
22,0.640625,-0.03125,22,20,[ 732 3404  400]
23,0.65625,-0.05078125,23,20,[ 732 3404  400]
24,0.6796875,-0.05078125,24,20,[ 732 3404  400]
25,0.6796875,-0.05078125,25,20,[ 732 3404  400]
26,0.6953125,-0.078125,26,20,[ 732 3404  400]
27,0.6953125,-0.078125,27,20,[ 732 3404  400]
28,0.7109375,-0.08203125,28,20,[ 732 3404  400]
29,0.70703125,-0.08984375,29,20,[ 732 3404  400]
30,0.73046875,-0.109375,30,20,[ 732 3404  400]
31,0.73046875,-0.08984375,31,20,[ 732 3404  400]
32,0.7421875,-0.12109375,32,20,[ 732 3404  400]
33,0.734375,-0.10546875,33,20,[ 732 3404  400]
34,0.75,-0.1328125,34,20,[ 732 3404  400]
35,0.75,-0.1328125,35,20,[ 732 3404  400]
36,0.76171875,-0.15625,36,20,[ 732 3404  400]
37,0.76953125,-0.1484375,37,20,[ 732 3404  400]
38,0.7578125,-0.13671875,38,20,[ 732 3404  400]
39,0.7734375,-0.1640625,39,20,[ 732 3404  400]
40,0.7734375,-0.15625,40,20,[ 732 3404  400]
41,0.78515625,-0.17578125,41,20,[ 732 3404  400]
42,0.77734375,-0.16015625,42,20,[ 732 3404  400]
43,0.7890625,-0.171875,43,20,[ 732 3404  400]
44,0.796875,-0.17578125,44,20,[ 732 3404  400]
45,0.8046875,-0.1875,45,20,[ 732 3404  400]
46,0.8046875,-0.17578125,46,20,[ 732 3404  400]
47,0.81640625,-0.17578125,47,20,[ 732 3404  400]
48,0.8046875,-0.17578125,48,20,[ 732 3404  400]
49,0.82421875,-0.19140625,49,20,[ 732 3404  400]
50,0.8125,-0.18359375,50,20,[ 732 3404  400]
51,0.8359375,-0.18359375,51,20,[ 732 3404  400]
52,0.828125,-0.1875,52,20,[ 732 3404  400]
53,0.84375,-0.171875,53,20,[ 732 3404  400]
54,0.83984375,-0.17578125,54,20,[ 732 3404  400]
55,0.86328125,-0.1875,55,20,[ 732 3404  400]
56,0.8515625,-0.17578125,56,20,[ 732 3404  400]
57,0.8671875,-0.18359375,57,20,[ 732 3404  400]
58,0.87890625,-0.171875,58,20,[ 732 3404  400]
59,0.8671875,-0.18359375,59,20,[ 732 3404  400]
60,0.890625,-0.18359375,60,20,[ 732 3404  400]
61,0.90234375,-0.18359375,61,20,[ 732 3404  400]
62,0.8828125,-0.17578125,62,20,[ 732 3404  400]
63,0.90625,-0.17578125,63,20,[ 732 3404  400]
64,0.91015625,-0.16015625,64,20,[ 732 3404  400]
65,0.91796875,-0.17578125,65,20,[ 732 3404  400]
66,0.921875,-0.19140625,66,20,[ 732 3404  400]
67,0.921875,-0.18359375,67,20,[ 732 3404  400]
68,0.9296875,-0.1875,68,20,[ 732 3404  400]
69,0.9453125,-0.18359375,69,20,[ 732 3404  400]
70,0.94921875,-0.1875,70,20,[ 732 3404  400]
71,0.9453125,-0.171875,71,20,[ 732 3404  400]
72,0.94921875,-0.17578125,72,20,[ 732 3404  400]
73,0.96484375,-0.19140625,73,20,[ 732 3404  400]
74,0.9765625,-0.19140625,74,20,[ 732 3404  400]
75,0.984375,-0.17578125,75,20,[ 732 3404  400]
76,1.00390625,-0.17578125,76,20,[ 732 3404  400]
77,0.98828125,-0.19140625,77,20,[ 732 3404  400]
78,0.9765625,-0.18359375,78,20,[ 732 3404  400]
79,0.984375,-0.19921875,79,20,[ 732 3404  400]
80,1.00390625,-0.19921875,80,20,[ 732 3404  400]
81,1.01171875,-0.203125,81,20,[ 732 3404  400]
82,1.0234375,-0.203125,82,20,[ 732 3404  400]
83,1.00390625,-0.1875,83,20,[ 732 3404  400]
84,1.02734375,-0.2109375,84,20,[ 732 3404  400]
85,1.02734375,-0.22265625,85,20,[ 732 3404  400]
86,1.03125,-0.2265625,86,20,[ 732 3404  400]
87,1.015625,-0.22265625,87,20,[ 732 3404  400]
88,1.0234375,-0.2265625,88,20,[ 732 3404  400]
89,1.04296875,-0.2265625,89,20,[ 732 3404  400]
90,1.03125,-0.23828125,90,20,[ 732 3404  400]
91,1.0546875,-0.25,91,20,[ 732 3404  400]
92,1.04296875,-0.25,92,20,[ 732 3404  400]
93,1.0390625,-0.27734375,93,20,[ 732 3404  400]
94,1.015625,-0.265625,94,20,[ 732 3404  400]
95,1.0234375,-0.28125,95,20,[ 732 3404  400]
96,1.02734375,-0.296875,96,20,[ 732 3404  400]
97,1.0234375,-0.29296875,97,20,[ 732 3404  400]
98,1.015625,-0.3203125,98,20,[ 732 3404  400]
99,0.99609375,-0.33203125,99,20,[ 732 3404  400]
