,real,imaginary,key_subcarriers_191_18,key_antennas_191_18,key_user_position
0,-0.36328125,-0.296875,0,18,[-812 3404  400]
1,-0.34765625,-0.28125,1,18,[-812 3404  400]
2,-0.390625,-0.29296875,2,18,[-812 3404  400]
3,-0.4140625,-0.28125,3,18,[-812 3404  400]
4,-0.42578125,-0.2578125,4,18,[-812 3404  400]
5,-0.44921875,-0.26953125,5,18,[-812 3404  400]
6,-0.45703125,-0.26953125,6,18,[-812 3404  400]
7,-0.4765625,-0.25390625,7,18,[-812 3404  400]
8,-0.49609375,-0.27734375,8,18,[-812 3404  400]
9,-0.5078125,-0.2421875,9,18,[-812 3404  400]
10,-0.4921875,-0.25,10,18,[-812 3404  400]
11,-0.53125,-0.2109375,11,18,[-812 3404  400]
12,-0.546875,-0.21484375,12,18,[-812 3404  400]
13,-0.5625,-0.23046875,13,18,[-812 3404  400]
14,-0.55859375,-0.2265625,14,18,[-812 3404  400]
15,-0.5859375,-0.2109375,15,18,[-812 3404  400]
16,-0.578125,-0.19140625,16,18,[-812 3404  400]
17,-0.609375,-0.1875,17,18,[-812 3404  400]
18,-0.5859375,-0.1875,18,18,[-812 3404  400]
19,-0.61328125,-0.171875,19,18,[-812 3404  400]
20,-0.62890625,-0.1640625,20,18,[-812 3404  400]
21,-0.64453125,-0.171875,21,18,[-812 3404  400]
22,-0.62890625,-0.1640625,22,18,[-812 3404  400]
23,-0.640625,-0.1640625,23,18,[-812 3404  400]
24,-0.64453125,-0.1484375,24,18,[-812 3404  400]
25,-0.6796875,-0.1484375,25,18,[-812 3404  400]
26,-0.65625,-0.12890625,26,18,[-812 3404  400]
27,-0.66796875,-0.13671875,27,18,[-812 3404  400]
28,-0.67578125,-0.09765625,28,18,[-812 3404  400]
29,-0.7109375,-0.10546875,29,18,[-812 3404  400]
30,-0.6953125,-0.09765625,30,18,[-812 3404  400]
31,-0.70703125,-0.09765625,31,18,[-812 3404  400]
32,-0.734375,-0.1171875,32,18,[-812 3404  400]
33,-0.72265625,-0.09375,33,18,[-812 3404  400]
34,-0.73046875,-0.08984375,34,18,[-812 3404  400]
35,-0.70703125,-0.078125,35,18,[-812 3404  400]
36,-0.7421875,-0.06640625,36,18,[-812 3404  400]
37,-0.734375,-0.0625,37,18,[-812 3404  400]
38,-0.734375,-0.0703125,38,18,[-812 3404  400]
39,-0.7109375,-0.05078125,39,18,[-812 3404  400]
40,-0.734375,-0.05078125,40,18,[-812 3404  400]
41,-0.73046875,-0.04296875,41,18,[-812 3404  400]
42,-0.7421875,-0.0546875,42,18,[-812 3404  400]
43,-0.72265625,-0.05078125,43,18,[-812 3404  400]
44,-0.7421875,-0.03125,44,18,[-812 3404  400]
45,-0.7421875,-0.04296875,45,18,[-812 3404  400]
46,-0.73046875,-0.04296875,46,18,[-812 3404  400]
47,-0.72265625,-0.0390625,47,18,[-812 3404  400]
48,-0.72265625,-0.0390625,48,18,[-812 3404  400]
49,-0.72265625,-0.05078125,49,18,[-812 3404  400]
50,-0.71875,-0.0546875,50,18,[-812 3404  400]
51,-0.70703125,-0.04296875,51,18,[-812 3404  400]
52,-0.72265625,-0.05078125,52,18,[-812 3404  400]
53,-0.71875,-0.04296875,53,18,[-812 3404  400]
54,-0.72265625,-0.0625,54,18,[-812 3404  400]
55,-0.7109375,-0.05078125,55,18,[-812 3404  400]
56,-0.71875,-0.0546875,56,18,[-812 3404  400]
57,-0.71875,-0.06640625,57,18,[-812 3404  400]
58,-0.6953125,-0.078125,58,18,[-812 3404  400]
59,-0.71875,-0.08984375,59,18,[-812 3404  400]
60,-0.7109375,-0.0703125,60,18,[-812 3404  400]
61,-0.70703125,-0.078125,61,18,[-812 3404  400]
62,-0.6953125,-0.08984375,62,18,[-812 3404  400]
63,-0.6953125,-0.08984375,63,18,[-812 3404  400]
64,-0.6796875,-0.08203125,64,18,[-812 3404  400]
65,-0.70703125,-0.08984375,65,18,[-812 3404  400]
66,-0.703125,-0.08203125,66,18,[-812 3404  400]
67,-0.6953125,-0.109375,67,18,[-812 3404  400]
68,-0.67578125,-0.078125,68,18,[-812 3404  400]
69,-0.6953125,-0.078125,69,18,[-812 3404  400]
70,-0.69140625,-0.12890625,70,18,[-812 3404  400]
71,-0.66796875,-0.1171875,71,18,[-812 3404  400]
72,-0.67578125,-0.08984375,72,18,[-812 3404  400]
73,-0.6796875,-0.1171875,73,18,[-812 3404  400]
74,-0.65234375,-0.09765625,74,18,[-812 3404  400]
75,-0.65234375,-0.12109375,75,18,[-812 3404  400]
76,-0.65625,-0.10546875,76,18,[-812 3404  400]
77,-0.63671875,-0.1171875,77,18,[-812 3404  400]
78,-0.640625,-0.1328125,78,18,[-812 3404  400]
79,-0.62890625,-0.1640625,79,18,[-812 3404  400]
80,-0.6171875,-0.14453125,80,18,[-812 3404  400]
81,-0.609375,-0.15625,81,18,[-812 3404  400]
82,-0.61328125,-0.18359375,82,18,[-812 3404  400]
83,-0.57421875,-0.1640625,83,18,[-812 3404  400]
84,-0.5703125,-0.18359375,84,18,[-812 3404  400]
85,-0.578125,-0.171875,85,18,[-812 3404  400]
86,-0.5703125,-0.19140625,86,18,[-812 3404  400]
87,-0.546875,-0.203125,87,18,[-812 3404  400]
88,-0.55078125,-0.19921875,88,18,[-812 3404  400]
89,-0.51953125,-0.19921875,89,18,[-812 3404  400]
90,-0.53515625,-0.21484375,90,18,[-812 3404  400]
91,-0.54296875,-0.2421875,91,18,[-812 3404  400]
92,-0.51953125,-0.2421875,92,18,[-812 3404  400]
93,-0.50390625,-0.23828125,93,18,[-812 3404  400]
94,-0.51953125,-0.2421875,94,18,[-812 3404  400]
95,-0.49609375,-0.265625,95,18,[-812 3404  400]
96,-0.484375,-0.265625,96,18,[-812 3404  400]
97,-0.4921875,-0.2578125,97,18,[-812 3404  400]
98,-0.4921875,-0.29296875,98,18,[-812 3404  400]
99,-0.4921875,-0.28125,99,18,[-812 3404  400]
