,real,imaginary,key_subcarriers_34_6,key_antennas_34_6,key_user_position
0,-0.4296875,-0.375,0,6,[ 732 3404  400]
1,-0.45703125,-0.37109375,1,6,[ 732 3404  400]
2,-0.4765625,-0.36328125,2,6,[ 732 3404  400]
3,-0.49609375,-0.33203125,3,6,[ 732 3404  400]
4,-0.51953125,-0.3203125,4,6,[ 732 3404  400]
5,-0.53515625,-0.29296875,5,6,[ 732 3404  400]
6,-0.546875,-0.26953125,6,6,[ 732 3404  400]
7,-0.578125,-0.2578125,7,6,[ 732 3404  400]
8,-0.57421875,-0.23046875,8,6,[ 732 3404  400]
9,-0.5859375,-0.2109375,9,6,[ 732 3404  400]
10,-0.58984375,-0.19140625,10,6,[ 732 3404  400]
11,-0.6015625,-0.171875,11,6,[ 732 3404  400]
12,-0.61328125,-0.1484375,12,6,[ 732 3404  400]
13,-0.609375,-0.1328125,13,6,[ 732 3404  400]
14,-0.61328125,-0.1171875,14,6,[ 732 3404  400]
15,-0.63671875,-0.10546875,15,6,[ 732 3404  400]
16,-0.62890625,-0.08984375,16,6,[ 732 3404  400]
17,-0.625,-0.0703125,17,6,[ 732 3404  400]
18,-0.62890625,-0.06640625,18,6,[ 732 3404  400]
19,-0.625,-0.0390625,19,6,[ 732 3404  400]
20,-0.62890625,-0.04296875,20,6,[ 732 3404  400]
21,-0.609375,-0.03125,21,6,[ 732 3404  400]
22,-0.61328125,-0.015625,22,6,[ 732 3404  400]
23,-0.625,-0.00390625,23,6,[ 732 3404  400]
24,-0.609375,0.01171875,24,6,[ 732 3404  400]
25,-0.61328125,0.015625,25,6,[ 732 3404  400]
26,-0.6171875,0.03125,26,6,[ 732 3404  400]
27,-0.6171875,0.03125,27,6,[ 732 3404  400]
28,-0.59765625,0.04296875,28,6,[ 732 3404  400]
29,-0.609375,0.0546875,29,6,[ 732 3404  400]
30,-0.609375,0.0546875,30,6,[ 732 3404  400]
31,-0.6015625,0.0703125,31,6,[ 732 3404  400]
32,-0.609375,0.06640625,32,6,[ 732 3404  400]
33,-0.58984375,0.08203125,33,6,[ 732 3404  400]
34,-0.5859375,0.109375,34,6,[ 732 3404  400]
35,-0.59765625,0.09765625,35,6,[ 732 3404  400]
36,-0.5859375,0.12109375,36,6,[ 732 3404  400]
37,-0.5859375,0.109375,37,6,[ 732 3404  400]
38,-0.5625,0.1328125,38,6,[ 732 3404  400]
39,-0.57421875,0.1328125,39,6,[ 732 3404  400]
40,-0.5703125,0.1484375,40,6,[ 732 3404  400]
41,-0.55859375,0.13671875,41,6,[ 732 3404  400]
42,-0.54296875,0.15625,42,6,[ 732 3404  400]
43,-0.53515625,0.16015625,43,6,[ 732 3404  400]
44,-0.53515625,0.171875,44,6,[ 732 3404  400]
45,-0.51953125,0.15625,45,6,[ 732 3404  400]
46,-0.53125,0.15625,46,6,[ 732 3404  400]
