,real,imaginary,key_subcarriers_211_27,key_antennas_211_27,key_user_position
0,-0.65234375,0.41015625,0,27,[ 732 1780  400]
1,-0.65625,0.4375,1,27,[ 732 1780  400]
2,-0.6640625,0.46484375,2,27,[ 732 1780  400]
3,-0.65234375,0.49609375,3,27,[ 732 1780  400]
4,-0.64453125,0.53515625,4,27,[ 732 1780  400]
5,-0.625,0.55859375,5,27,[ 732 1780  400]
6,-0.63671875,0.58984375,6,27,[ 732 1780  400]
7,-0.6171875,0.6171875,7,27,[ 732 1780  400]
8,-0.609375,0.62890625,8,27,[ 732 1780  400]
9,-0.58984375,0.66796875,9,27,[ 732 1780  400]
10,-0.59765625,0.67578125,10,27,[ 732 1780  400]
11,-0.578125,0.69140625,11,27,[ 732 1780  400]
12,-0.55078125,0.70703125,12,27,[ 732 1780  400]
13,-0.57421875,0.73046875,13,27,[ 732 1780  400]
14,-0.55078125,0.7421875,14,27,[ 732 1780  400]
15,-0.54296875,0.7421875,15,27,[ 732 1780  400]
16,-0.515625,0.7578125,16,27,[ 732 1780  400]
17,-0.50390625,0.77734375,17,27,[ 732 1780  400]
18,-0.50390625,0.7578125,18,27,[ 732 1780  400]
19,-0.4921875,0.7890625,19,27,[ 732 1780  400]
20,-0.5078125,0.78515625,20,27,[ 732 1780  400]
21,-0.48046875,0.7890625,21,27,[ 732 1780  400]
22,-0.48046875,0.80078125,22,27,[ 732 1780  400]
23,-0.48046875,0.8125,23,27,[ 732 1780  400]
24,-0.46875,0.80078125,24,27,[ 732 1780  400]
25,-0.4765625,0.796875,25,27,[ 732 1780  400]
26,-0.46484375,0.81640625,26,27,[ 732 1780  400]
27,-0.44921875,0.82421875,27,27,[ 732 1780  400]
28,-0.45703125,0.8125,28,27,[ 732 1780  400]
29,-0.453125,0.83984375,29,27,[ 732 1780  400]
30,-0.4375,0.8359375,30,27,[ 732 1780  400]
31,-0.453125,0.83984375,31,27,[ 732 1780  400]
32,-0.44921875,0.8359375,32,27,[ 732 1780  400]
33,-0.44140625,0.83984375,33,27,[ 732 1780  400]
34,-0.44140625,0.8515625,34,27,[ 732 1780  400]
35,-0.4296875,0.83984375,35,27,[ 732 1780  400]
36,-0.453125,0.8515625,36,27,[ 732 1780  400]
37,-0.4296875,0.83984375,37,27,[ 732 1780  400]
38,-0.46484375,0.828125,38,27,[ 732 1780  400]
39,-0.453125,0.83984375,39,27,[ 732 1780  400]
40,-0.4375,0.8359375,40,27,[ 732 1780  400]
41,-0.44140625,0.83984375,41,27,[ 732 1780  400]
42,-0.4296875,0.828125,42,27,[ 732 1780  400]
43,-0.44921875,0.8125,43,27,[ 732 1780  400]
44,-0.44140625,0.81640625,44,27,[ 732 1780  400]
45,-0.44140625,0.8046875,45,27,[ 732 1780  400]
46,-0.4296875,0.8046875,46,27,[ 732 1780  400]
47,-0.453125,0.8046875,47,27,[ 732 1780  400]
48,-0.44921875,0.82421875,48,27,[ 732 1780  400]
49,-0.453125,0.796875,49,27,[ 732 1780  400]
50,-0.453125,0.796875,50,27,[ 732 1780  400]
51,-0.46484375,0.7734375,51,27,[ 732 1780  400]
52,-0.46875,0.7890625,52,27,[ 732 1780  400]
53,-0.4765625,0.7734375,53,27,[ 732 1780  400]
54,-0.46875,0.76953125,54,27,[ 732 1780  400]
55,-0.45703125,0.77734375,55,27,[ 732 1780  400]
56,-0.484375,0.7734375,56,27,[ 732 1780  400]
57,-0.484375,0.75,57,27,[ 732 1780  400]
58,-0.49609375,0.71875,58,27,[ 732 1780  400]
59,-0.484375,0.7421875,59,27,[ 732 1780  400]
60,-0.5078125,0.73046875,60,27,[ 732 1780  400]
61,-0.515625,0.734375,61,27,[ 732 1780  400]
62,-0.49609375,0.71875,62,27,[ 732 1780  400]
63,-0.53515625,0.7109375,63,27,[ 732 1780  400]
64,-0.5234375,0.703125,64,27,[ 732 1780  400]
65,-0.546875,0.69140625,65,27,[ 732 1780  400]
66,-0.55078125,0.6953125,66,27,[ 732 1780  400]
67,-0.546875,0.6796875,67,27,[ 732 1780  400]
68,-0.53515625,0.66796875,68,27,[ 732 1780  400]
69,-0.54296875,0.6640625,69,27,[ 732 1780  400]
70,-0.55859375,0.65625,70,27,[ 732 1780  400]
71,-0.546875,0.64453125,71,27,[ 732 1780  400]
72,-0.5703125,0.63671875,72,27,[ 732 1780  400]
73,-0.578125,0.63671875,73,27,[ 732 1780  400]
74,-0.578125,0.63671875,74,27,[ 732 1780  400]
75,-0.58984375,0.61328125,75,27,[ 732 1780  400]
76,-0.59765625,0.59765625,76,27,[ 732 1780  400]
77,-0.609375,0.609375,77,27,[ 732 1780  400]
78,-0.61328125,0.6015625,78,27,[ 732 1780  400]
79,-0.6171875,0.59765625,79,27,[ 732 1780  400]
80,-0.609375,0.59765625,80,27,[ 732 1780  400]
81,-0.61328125,0.578125,81,27,[ 732 1780  400]
82,-0.62890625,0.5625,82,27,[ 732 1780  400]
83,-0.625,0.546875,83,27,[ 732 1780  400]
84,-0.625,0.5703125,84,27,[ 732 1780  400]
85,-0.62890625,0.54296875,85,27,[ 732 1780  400]
86,-0.64453125,0.53515625,86,27,[ 732 1780  400]
87,-0.625,0.5234375,87,27,[ 732 1780  400]
88,-0.65625,0.515625,88,27,[ 732 1780  400]
