,real,imaginary,key_subcarriers_134_38,key_antennas_134_38,key_user_position
0,0.3828125,0.18359375,0,38,[ 732 3404  400]
1,0.375,0.1640625,1,38,[ 732 3404  400]
2,0.38671875,0.14453125,2,38,[ 732 3404  400]
3,0.3984375,0.15625,3,38,[ 732 3404  400]
4,0.41015625,0.1328125,4,38,[ 732 3404  400]
5,0.3984375,0.1328125,5,38,[ 732 3404  400]
6,0.40234375,0.1171875,6,38,[ 732 3404  400]
7,0.40234375,0.1171875,7,38,[ 732 3404  400]
8,0.3984375,0.12109375,8,38,[ 732 3404  400]
9,0.41796875,0.12109375,9,38,[ 732 3404  400]
10,0.41015625,0.08984375,10,38,[ 732 3404  400]
11,0.4140625,0.09375,11,38,[ 732 3404  400]
12,0.42578125,0.10546875,12,38,[ 732 3404  400]
13,0.40234375,0.10546875,13,38,[ 732 3404  400]
14,0.3984375,0.09765625,14,38,[ 732 3404  400]
15,0.40234375,0.09375,15,38,[ 732 3404  400]
16,0.41796875,0.109375,16,38,[ 732 3404  400]
17,0.41796875,0.109375,17,38,[ 732 3404  400]
18,0.4375,0.10546875,18,38,[ 732 3404  400]
19,0.44140625,0.109375,19,38,[ 732 3404  400]
20,0.44921875,0.09375,20,38,[ 732 3404  400]
21,0.44140625,0.109375,21,38,[ 732 3404  400]
22,0.453125,0.109375,22,38,[ 732 3404  400]
23,0.4765625,0.109375,23,38,[ 732 3404  400]
24,0.48046875,0.1171875,24,38,[ 732 3404  400]
25,0.4921875,0.13671875,25,38,[ 732 3404  400]
26,0.49609375,0.14453125,26,38,[ 732 3404  400]
27,0.50390625,0.12890625,27,38,[ 732 3404  400]
28,0.515625,0.12890625,28,38,[ 732 3404  400]
29,0.5234375,0.12890625,29,38,[ 732 3404  400]
30,0.53515625,0.12890625,30,38,[ 732 3404  400]
31,0.5625,0.1328125,31,38,[ 732 3404  400]
32,0.546875,0.10546875,32,38,[ 732 3404  400]
33,0.58984375,0.1171875,33,38,[ 732 3404  400]
34,0.578125,0.1171875,34,38,[ 732 3404  400]
