,real,imaginary,key_subcarriers_170_10,key_antennas_170_10,key_user_position
0,0.00390625,-0.02734375,0,10,[-812 3404  400]
1,-0.00390625,-0.0390625,1,10,[-812 3404  400]
2,0.00390625,-0.0390625,2,10,[-812 3404  400]
3,0.01171875,-0.03125,3,10,[-812 3404  400]
4,-0.02734375,-0.015625,4,10,[-812 3404  400]
5,-0.05078125,-0.05078125,5,10,[-812 3404  400]
6,-0.04296875,-0.04296875,6,10,[-812 3404  400]
7,-0.0625,-0.05078125,7,10,[-812 3404  400]
8,-0.0703125,-0.0390625,8,10,[-812 3404  400]
9,-0.08984375,-0.04296875,9,10,[-812 3404  400]
10,-0.08984375,-0.0234375,10,10,[-812 3404  400]
11,-0.1171875,-0.0390625,11,10,[-812 3404  400]
12,-0.13671875,-0.0390625,12,10,[-812 3404  400]
13,-0.1328125,-0.0234375,13,10,[-812 3404  400]
14,-0.15625,0.0,14,10,[-812 3404  400]
15,-0.14453125,0.0,15,10,[-812 3404  400]
16,-0.15625,0.0,16,10,[-812 3404  400]
17,-0.1640625,0.01171875,17,10,[-812 3404  400]
18,-0.1484375,0.02734375,18,10,[-812 3404  400]
19,-0.1640625,0.0234375,19,10,[-812 3404  400]
20,-0.1875,0.03125,20,10,[-812 3404  400]
21,-0.19140625,0.02734375,21,10,[-812 3404  400]
22,-0.18359375,0.05078125,22,10,[-812 3404  400]
23,-0.21484375,0.05078125,23,10,[-812 3404  400]
24,-0.203125,0.05078125,24,10,[-812 3404  400]
25,-0.21484375,0.0625,25,10,[-812 3404  400]
26,-0.203125,0.0703125,26,10,[-812 3404  400]
27,-0.2109375,0.09765625,27,10,[-812 3404  400]
28,-0.2109375,0.08984375,28,10,[-812 3404  400]
29,-0.203125,0.1171875,29,10,[-812 3404  400]
30,-0.23828125,0.09375,30,10,[-812 3404  400]
31,-0.2265625,0.10546875,31,10,[-812 3404  400]
32,-0.25,0.10546875,32,10,[-812 3404  400]
33,-0.2265625,0.10546875,33,10,[-812 3404  400]
34,-0.23046875,0.14453125,34,10,[-812 3404  400]
35,-0.2421875,0.1328125,35,10,[-812 3404  400]
36,-0.25390625,0.12109375,36,10,[-812 3404  400]
37,-0.2578125,0.1171875,37,10,[-812 3404  400]
38,-0.23828125,0.1171875,38,10,[-812 3404  400]
39,-0.265625,0.14453125,39,10,[-812 3404  400]
40,-0.27734375,0.12109375,40,10,[-812 3404  400]
41,-0.2578125,0.13671875,41,10,[-812 3404  400]
42,-0.2578125,0.13671875,42,10,[-812 3404  400]
43,-0.265625,0.15625,43,10,[-812 3404  400]
44,-0.2890625,0.14453125,44,10,[-812 3404  400]
45,-0.296875,0.15625,45,10,[-812 3404  400]
46,-0.2890625,0.14453125,46,10,[-812 3404  400]
47,-0.26953125,0.171875,47,10,[-812 3404  400]
