,real,imaginary,key_subcarriers_186_15,key_antennas_186_15,key_user_position
0,0.08203125,-0.63671875,0,15,[ 732 1780  400]
1,0.0546875,-0.65234375,1,15,[ 732 1780  400]
2,0.0234375,-0.67578125,2,15,[ 732 1780  400]
3,0.00390625,-0.6796875,3,15,[ 732 1780  400]
4,-0.0234375,-0.6953125,4,15,[ 732 1780  400]
5,-0.04296875,-0.6953125,5,15,[ 732 1780  400]
6,-0.0625,-0.703125,6,15,[ 732 1780  400]
7,-0.078125,-0.70703125,7,15,[ 732 1780  400]
8,-0.08984375,-0.6953125,8,15,[ 732 1780  400]
9,-0.12109375,-0.6953125,9,15,[ 732 1780  400]
10,-0.12890625,-0.703125,10,15,[ 732 1780  400]
11,-0.1328125,-0.6953125,11,15,[ 732 1780  400]
12,-0.16015625,-0.69140625,12,15,[ 732 1780  400]
13,-0.1328125,-0.68359375,13,15,[ 732 1780  400]
14,-0.16015625,-0.69140625,14,15,[ 732 1780  400]
15,-0.171875,-0.703125,15,15,[ 732 1780  400]
16,-0.16015625,-0.69140625,16,15,[ 732 1780  400]
17,-0.17578125,-0.68359375,17,15,[ 732 1780  400]
18,-0.17578125,-0.67578125,18,15,[ 732 1780  400]
19,-0.1484375,-0.6796875,19,15,[ 732 1780  400]
20,-0.1484375,-0.6796875,20,15,[ 732 1780  400]
21,-0.1484375,-0.64453125,21,15,[ 732 1780  400]
22,-0.14453125,-0.67578125,22,15,[ 732 1780  400]
23,-0.14453125,-0.68359375,23,15,[ 732 1780  400]
24,-0.13671875,-0.65625,24,15,[ 732 1780  400]
25,-0.14453125,-0.67578125,25,15,[ 732 1780  400]
26,-0.12109375,-0.6640625,26,15,[ 732 1780  400]
27,-0.109375,-0.68359375,27,15,[ 732 1780  400]
28,-0.10546875,-0.69140625,28,15,[ 732 1780  400]
29,-0.109375,-0.6953125,29,15,[ 732 1780  400]
30,-0.09375,-0.703125,30,15,[ 732 1780  400]
31,-0.09375,-0.72265625,31,15,[ 732 1780  400]
32,-0.08203125,-0.72265625,32,15,[ 732 1780  400]
33,-0.06640625,-0.73046875,33,15,[ 732 1780  400]
34,-0.0703125,-0.74609375,34,15,[ 732 1780  400]
35,-0.03125,-0.75,35,15,[ 732 1780  400]
36,-0.05078125,-0.77734375,36,15,[ 732 1780  400]
37,-0.0390625,-0.7578125,37,15,[ 732 1780  400]
38,-0.015625,-0.7890625,38,15,[ 732 1780  400]
39,-0.01171875,-0.8046875,39,15,[ 732 1780  400]
40,-0.0234375,-0.8046875,40,15,[ 732 1780  400]
41,0.0,-0.81640625,41,15,[ 732 1780  400]
42,-0.00390625,-0.8359375,42,15,[ 732 1780  400]
43,0.01171875,-0.828125,43,15,[ 732 1780  400]
44,0.01171875,-0.83984375,44,15,[ 732 1780  400]
45,0.015625,-0.8671875,45,15,[ 732 1780  400]
46,0.02734375,-0.8671875,46,15,[ 732 1780  400]
47,0.0546875,-0.87109375,47,15,[ 732 1780  400]
48,0.05078125,-0.890625,48,15,[ 732 1780  400]
49,0.0546875,-0.89453125,49,15,[ 732 1780  400]
50,0.0625,-0.90234375,50,15,[ 732 1780  400]
51,0.06640625,-0.91796875,51,15,[ 732 1780  400]
52,0.078125,-0.9375,52,15,[ 732 1780  400]
53,0.06640625,-0.94921875,53,15,[ 732 1780  400]
54,0.078125,-0.97265625,54,15,[ 732 1780  400]
55,0.109375,-0.9609375,55,15,[ 732 1780  400]
56,0.09375,-0.9765625,56,15,[ 732 1780  400]
57,0.1171875,-0.98828125,57,15,[ 732 1780  400]
58,0.12109375,-1.00390625,58,15,[ 732 1780  400]
59,0.12890625,-1.0,59,15,[ 732 1780  400]
60,0.16015625,-1.03125,60,15,[ 732 1780  400]
61,0.13671875,-1.03125,61,15,[ 732 1780  400]
62,0.13671875,-1.0234375,62,15,[ 732 1780  400]
63,0.15625,-1.0390625,63,15,[ 732 1780  400]
64,0.15625,-1.05078125,64,15,[ 732 1780  400]
65,0.18359375,-1.06640625,65,15,[ 732 1780  400]
66,0.1875,-1.08203125,66,15,[ 732 1780  400]
67,0.17578125,-1.10546875,67,15,[ 732 1780  400]
68,0.1875,-1.08203125,68,15,[ 732 1780  400]
69,0.1875,-1.1171875,69,15,[ 732 1780  400]
70,0.203125,-1.109375,70,15,[ 732 1780  400]
71,0.19140625,-1.12109375,71,15,[ 732 1780  400]
72,0.21484375,-1.109375,72,15,[ 732 1780  400]
73,0.2109375,-1.1171875,73,15,[ 732 1780  400]
74,0.21484375,-1.1328125,74,15,[ 732 1780  400]
75,0.2265625,-1.12109375,75,15,[ 732 1780  400]
76,0.23046875,-1.13671875,76,15,[ 732 1780  400]
77,0.2265625,-1.14453125,77,15,[ 732 1780  400]
78,0.2421875,-1.1484375,78,15,[ 732 1780  400]
79,0.2421875,-1.171875,79,15,[ 732 1780  400]
