,real,imaginary,key_subcarriers_39_19,key_antennas_39_19,key_user_position
0,-0.08203125,-0.65625,0,19,[-812 3404  400]
1,-0.09375,-0.6796875,1,19,[-812 3404  400]
2,-0.1328125,-0.68359375,2,19,[-812 3404  400]
3,-0.15625,-0.6953125,3,19,[-812 3404  400]
4,-0.203125,-0.703125,4,19,[-812 3404  400]
5,-0.203125,-0.703125,5,19,[-812 3404  400]
6,-0.25390625,-0.70703125,6,19,[-812 3404  400]
7,-0.28125,-0.69140625,7,19,[-812 3404  400]
8,-0.32421875,-0.69140625,8,19,[-812 3404  400]
9,-0.34765625,-0.6796875,9,19,[-812 3404  400]
10,-0.36328125,-0.68359375,10,19,[-812 3404  400]
11,-0.38671875,-0.67578125,11,19,[-812 3404  400]
12,-0.42578125,-0.6796875,12,19,[-812 3404  400]
13,-0.4375,-0.69140625,13,19,[-812 3404  400]
14,-0.44140625,-0.67578125,14,19,[-812 3404  400]
15,-0.4921875,-0.64453125,15,19,[-812 3404  400]
16,-0.4921875,-0.66796875,16,19,[-812 3404  400]
17,-0.515625,-0.63671875,17,19,[-812 3404  400]
18,-0.5078125,-0.62890625,18,19,[-812 3404  400]
19,-0.51953125,-0.640625,19,19,[-812 3404  400]
20,-0.54296875,-0.6171875,20,19,[-812 3404  400]
21,-0.55859375,-0.61328125,21,19,[-812 3404  400]
22,-0.5625,-0.6171875,22,19,[-812 3404  400]
23,-0.58984375,-0.58984375,23,19,[-812 3404  400]
24,-0.5859375,-0.59765625,24,19,[-812 3404  400]
25,-0.59765625,-0.59765625,25,19,[-812 3404  400]
26,-0.59765625,-0.5625,26,19,[-812 3404  400]
27,-0.59765625,-0.5859375,27,19,[-812 3404  400]
28,-0.58984375,-0.58984375,28,19,[-812 3404  400]
29,-0.61328125,-0.546875,29,19,[-812 3404  400]
30,-0.61328125,-0.546875,30,19,[-812 3404  400]
31,-0.625,-0.5703125,31,19,[-812 3404  400]
32,-0.62890625,-0.5625,32,19,[-812 3404  400]
33,-0.625,-0.546875,33,19,[-812 3404  400]
34,-0.62890625,-0.55078125,34,19,[-812 3404  400]
35,-0.62890625,-0.53125,35,19,[-812 3404  400]
36,-0.63671875,-0.546875,36,19,[-812 3404  400]
37,-0.640625,-0.54296875,37,19,[-812 3404  400]
38,-0.63671875,-0.53515625,38,19,[-812 3404  400]
39,-0.6171875,-0.53125,39,19,[-812 3404  400]
40,-0.66796875,-0.515625,40,19,[-812 3404  400]
41,-0.64453125,-0.53515625,41,19,[-812 3404  400]
42,-0.65234375,-0.53125,42,19,[-812 3404  400]
43,-0.640625,-0.53125,43,19,[-812 3404  400]
44,-0.65234375,-0.51953125,44,19,[-812 3404  400]
45,-0.65234375,-0.51953125,45,19,[-812 3404  400]
46,-0.640625,-0.5078125,46,19,[-812 3404  400]
47,-0.63671875,-0.50390625,47,19,[-812 3404  400]
48,-0.65234375,-0.5078125,48,19,[-812 3404  400]
49,-0.63671875,-0.5234375,49,19,[-812 3404  400]
50,-0.65234375,-0.51953125,50,19,[-812 3404  400]
51,-0.64453125,-0.50390625,51,19,[-812 3404  400]
52,-0.6171875,-0.49609375,52,19,[-812 3404  400]
53,-0.61328125,-0.50390625,53,19,[-812 3404  400]
54,-0.63671875,-0.4921875,54,19,[-812 3404  400]
55,-0.609375,-0.49609375,55,19,[-812 3404  400]
56,-0.6015625,-0.48046875,56,19,[-812 3404  400]
57,-0.6171875,-0.484375,57,19,[-812 3404  400]
58,-0.58984375,-0.515625,58,19,[-812 3404  400]
59,-0.6015625,-0.4921875,59,19,[-812 3404  400]
60,-0.58984375,-0.48046875,60,19,[-812 3404  400]
61,-0.5703125,-0.50390625,61,19,[-812 3404  400]
62,-0.5625,-0.49609375,62,19,[-812 3404  400]
63,-0.55078125,-0.5078125,63,19,[-812 3404  400]
64,-0.546875,-0.48046875,64,19,[-812 3404  400]
65,-0.55859375,-0.50390625,65,19,[-812 3404  400]
66,-0.53515625,-0.48046875,66,19,[-812 3404  400]
67,-0.53125,-0.5078125,67,19,[-812 3404  400]
68,-0.515625,-0.48046875,68,19,[-812 3404  400]
69,-0.51953125,-0.49609375,69,19,[-812 3404  400]
70,-0.49609375,-0.5078125,70,19,[-812 3404  400]
71,-0.4921875,-0.4921875,71,19,[-812 3404  400]
72,-0.46484375,-0.49609375,72,19,[-812 3404  400]
73,-0.46484375,-0.51953125,73,19,[-812 3404  400]
