,real,imaginary,key_subcarriers_171_56,key_antennas_171_56,key_user_position
0,-0.10546875,-0.203125,0,56,[ 732 1780  400]
1,-0.1171875,-0.203125,1,56,[ 732 1780  400]
2,-0.12109375,-0.22265625,2,56,[ 732 1780  400]
3,-0.1171875,-0.21484375,3,56,[ 732 1780  400]
4,-0.13671875,-0.2265625,4,56,[ 732 1780  400]
5,-0.12890625,-0.23828125,5,56,[ 732 1780  400]
6,-0.15625,-0.2421875,6,56,[ 732 1780  400]
7,-0.17578125,-0.25390625,7,56,[ 732 1780  400]
8,-0.1875,-0.265625,8,56,[ 732 1780  400]
9,-0.19921875,-0.265625,9,56,[ 732 1780  400]
10,-0.2109375,-0.2890625,10,56,[ 732 1780  400]
11,-0.2265625,-0.28125,11,56,[ 732 1780  400]
12,-0.23046875,-0.27734375,12,56,[ 732 1780  400]
13,-0.25390625,-0.296875,13,56,[ 732 1780  400]
14,-0.2578125,-0.3046875,14,56,[ 732 1780  400]
15,-0.28125,-0.29296875,15,56,[ 732 1780  400]
16,-0.296875,-0.2890625,16,56,[ 732 1780  400]
17,-0.30859375,-0.27734375,17,56,[ 732 1780  400]
18,-0.31640625,-0.29296875,18,56,[ 732 1780  400]
19,-0.34765625,-0.28125,19,56,[ 732 1780  400]
20,-0.36328125,-0.30859375,20,56,[ 732 1780  400]
21,-0.359375,-0.28125,21,56,[ 732 1780  400]
22,-0.37109375,-0.28125,22,56,[ 732 1780  400]
23,-0.38671875,-0.27734375,23,56,[ 732 1780  400]
24,-0.40234375,-0.28125,24,56,[ 732 1780  400]
25,-0.41796875,-0.27734375,25,56,[ 732 1780  400]
26,-0.44140625,-0.265625,26,56,[ 732 1780  400]
27,-0.42578125,-0.2578125,27,56,[ 732 1780  400]
28,-0.453125,-0.25390625,28,56,[ 732 1780  400]
29,-0.45703125,-0.23828125,29,56,[ 732 1780  400]
30,-0.46875,-0.23828125,30,56,[ 732 1780  400]
31,-0.4765625,-0.25390625,31,56,[ 732 1780  400]
32,-0.50390625,-0.2265625,32,56,[ 732 1780  400]
33,-0.51953125,-0.23046875,33,56,[ 732 1780  400]
34,-0.515625,-0.203125,34,56,[ 732 1780  400]
35,-0.51953125,-0.22265625,35,56,[ 732 1780  400]
36,-0.53515625,-0.203125,36,56,[ 732 1780  400]
37,-0.51953125,-0.19921875,37,56,[ 732 1780  400]
38,-0.54296875,-0.19921875,38,56,[ 732 1780  400]
39,-0.546875,-0.19140625,39,56,[ 732 1780  400]
40,-0.55078125,-0.17578125,40,56,[ 732 1780  400]
41,-0.57421875,-0.1875,41,56,[ 732 1780  400]
42,-0.5625,-0.1640625,42,56,[ 732 1780  400]
43,-0.55859375,-0.171875,43,56,[ 732 1780  400]
44,-0.59765625,-0.15625,44,56,[ 732 1780  400]
45,-0.578125,-0.1484375,45,56,[ 732 1780  400]
46,-0.57421875,-0.1328125,46,56,[ 732 1780  400]
47,-0.578125,-0.12890625,47,56,[ 732 1780  400]
48,-0.578125,-0.1171875,48,56,[ 732 1780  400]
49,-0.5859375,-0.12109375,49,56,[ 732 1780  400]
50,-0.58984375,-0.10546875,50,56,[ 732 1780  400]
51,-0.58984375,-0.10546875,51,56,[ 732 1780  400]
52,-0.5859375,-0.08984375,52,56,[ 732 1780  400]
53,-0.6015625,-0.08203125,53,56,[ 732 1780  400]
54,-0.6015625,-0.08203125,54,56,[ 732 1780  400]
55,-0.59765625,-0.09765625,55,56,[ 732 1780  400]
56,-0.5859375,-0.078125,56,56,[ 732 1780  400]
57,-0.58984375,-0.0625,57,56,[ 732 1780  400]
58,-0.5859375,-0.06640625,58,56,[ 732 1780  400]
59,-0.59765625,-0.0546875,59,56,[ 732 1780  400]
60,-0.5703125,-0.0703125,60,56,[ 732 1780  400]
61,-0.578125,-0.0625,61,56,[ 732 1780  400]
62,-0.55078125,-0.0546875,62,56,[ 732 1780  400]
63,-0.5703125,-0.0390625,63,56,[ 732 1780  400]
64,-0.5625,-0.06640625,64,56,[ 732 1780  400]
65,-0.55859375,-0.0390625,65,56,[ 732 1780  400]
66,-0.5625,-0.03125,66,56,[ 732 1780  400]
67,-0.54296875,-0.0546875,67,56,[ 732 1780  400]
68,-0.53515625,-0.02734375,68,56,[ 732 1780  400]
69,-0.55859375,-0.0625,69,56,[ 732 1780  400]
70,-0.55078125,-0.04296875,70,56,[ 732 1780  400]
71,-0.546875,-0.05078125,71,56,[ 732 1780  400]
72,-0.5234375,-0.05078125,72,56,[ 732 1780  400]
73,-0.515625,-0.05078125,73,56,[ 732 1780  400]
74,-0.53125,-0.03125,74,56,[ 732 1780  400]
75,-0.515625,-0.05078125,75,56,[ 732 1780  400]
76,-0.5078125,-0.0546875,76,56,[ 732 1780  400]
77,-0.515625,-0.0625,77,56,[ 732 1780  400]
78,-0.5234375,-0.0625,78,56,[ 732 1780  400]
79,-0.5234375,-0.0625,79,56,[ 732 1780  400]
80,-0.50390625,-0.0703125,80,56,[ 732 1780  400]
81,-0.515625,-0.0703125,81,56,[ 732 1780  400]
82,-0.51953125,-0.08984375,82,56,[ 732 1780  400]
83,-0.515625,-0.08203125,83,56,[ 732 1780  400]
84,-0.515625,-0.0703125,84,56,[ 732 1780  400]
85,-0.4921875,-0.08203125,85,56,[ 732 1780  400]
86,-0.5078125,-0.08984375,86,56,[ 732 1780  400]
87,-0.49609375,-0.08984375,87,56,[ 732 1780  400]
88,-0.5078125,-0.078125,88,56,[ 732 1780  400]
89,-0.50390625,-0.09375,89,56,[ 732 1780  400]
90,-0.515625,-0.09375,90,56,[ 732 1780  400]
91,-0.50390625,-0.1171875,91,56,[ 732 1780  400]
92,-0.4921875,-0.08203125,92,56,[ 732 1780  400]
93,-0.5078125,-0.078125,93,56,[ 732 1780  400]
