,real,imaginary,key_subcarriers_49_21,key_antennas_49_21,key_user_position
0,0.2265625,0.2578125,0,21,[ 732 3404  400]
1,0.2421875,0.2890625,1,21,[ 732 3404  400]
2,0.25390625,0.27734375,2,21,[ 732 3404  400]
3,0.296875,0.25390625,3,21,[ 732 3404  400]
4,0.29296875,0.26953125,4,21,[ 732 3404  400]
5,0.3046875,0.2578125,5,21,[ 732 3404  400]
6,0.31640625,0.2578125,6,21,[ 732 3404  400]
7,0.3203125,0.265625,7,21,[ 732 3404  400]
8,0.359375,0.2578125,8,21,[ 732 3404  400]
9,0.359375,0.2578125,9,21,[ 732 3404  400]
10,0.36328125,0.27734375,10,21,[ 732 3404  400]
11,0.38671875,0.265625,11,21,[ 732 3404  400]
12,0.41015625,0.27734375,12,21,[ 732 3404  400]
13,0.41796875,0.25390625,13,21,[ 732 3404  400]
14,0.40234375,0.2578125,14,21,[ 732 3404  400]
15,0.41796875,0.2421875,15,21,[ 732 3404  400]
16,0.4296875,0.27734375,16,21,[ 732 3404  400]
17,0.4375,0.25,17,21,[ 732 3404  400]
18,0.44140625,0.25390625,18,21,[ 732 3404  400]
19,0.46875,0.2578125,19,21,[ 732 3404  400]
20,0.48046875,0.26953125,20,21,[ 732 3404  400]
21,0.49609375,0.25390625,21,21,[ 732 3404  400]
22,0.4921875,0.23828125,22,21,[ 732 3404  400]
23,0.5078125,0.25390625,23,21,[ 732 3404  400]
24,0.53125,0.265625,24,21,[ 732 3404  400]
25,0.50390625,0.25,25,21,[ 732 3404  400]
26,0.53125,0.2421875,26,21,[ 732 3404  400]
27,0.5625,0.25390625,27,21,[ 732 3404  400]
28,0.5703125,0.25,28,21,[ 732 3404  400]
29,0.546875,0.23828125,29,21,[ 732 3404  400]
30,0.5859375,0.265625,30,21,[ 732 3404  400]
31,0.5859375,0.25390625,31,21,[ 732 3404  400]
32,0.61328125,0.23828125,32,21,[ 732 3404  400]
33,0.6171875,0.25390625,33,21,[ 732 3404  400]
