,real,imaginary,key_subcarriers_109_35,key_antennas_109_35,key_user_position
0,0.8671875,-0.0390625,0,35,[ 732 1780  400]
1,0.8671875,-0.08203125,1,35,[ 732 1780  400]
2,0.890625,-0.09375,2,35,[ 732 1780  400]
3,0.90625,-0.15625,3,35,[ 732 1780  400]
4,0.91796875,-0.1875,4,35,[ 732 1780  400]
5,0.9296875,-0.19921875,5,35,[ 732 1780  400]
6,0.9296875,-0.265625,6,35,[ 732 1780  400]
7,0.94921875,-0.27734375,7,35,[ 732 1780  400]
8,0.9375,-0.3203125,8,35,[ 732 1780  400]
9,0.921875,-0.359375,9,35,[ 732 1780  400]
10,0.93359375,-0.37109375,10,35,[ 732 1780  400]
11,0.9609375,-0.3984375,11,35,[ 732 1780  400]
12,0.91796875,-0.4296875,12,35,[ 732 1780  400]
13,0.9453125,-0.45703125,13,35,[ 732 1780  400]
14,0.91796875,-0.484375,14,35,[ 732 1780  400]
15,0.91015625,-0.50390625,15,35,[ 732 1780  400]
16,0.921875,-0.5234375,16,35,[ 732 1780  400]
17,0.91015625,-0.546875,17,35,[ 732 1780  400]
18,0.890625,-0.53515625,18,35,[ 732 1780  400]
19,0.90234375,-0.578125,19,35,[ 732 1780  400]
20,0.89453125,-0.57421875,20,35,[ 732 1780  400]
21,0.87890625,-0.58984375,21,35,[ 732 1780  400]
22,0.8671875,-0.6015625,22,35,[ 732 1780  400]
23,0.86328125,-0.62890625,23,35,[ 732 1780  400]
24,0.85546875,-0.63671875,24,35,[ 732 1780  400]
25,0.86328125,-0.640625,25,35,[ 732 1780  400]
26,0.83984375,-0.65234375,26,35,[ 732 1780  400]
27,0.828125,-0.6640625,27,35,[ 732 1780  400]
28,0.8515625,-0.68359375,28,35,[ 732 1780  400]
29,0.81640625,-0.68359375,29,35,[ 732 1780  400]
30,0.828125,-0.6640625,30,35,[ 732 1780  400]
31,0.80078125,-0.703125,31,35,[ 732 1780  400]
32,0.83984375,-0.67578125,32,35,[ 732 1780  400]
33,0.8125,-0.69140625,33,35,[ 732 1780  400]
34,0.7890625,-0.69140625,34,35,[ 732 1780  400]
35,0.78515625,-0.6953125,35,35,[ 732 1780  400]
36,0.81640625,-0.70703125,36,35,[ 732 1780  400]
37,0.7890625,-0.703125,37,35,[ 732 1780  400]
38,0.796875,-0.70703125,38,35,[ 732 1780  400]
39,0.76953125,-0.703125,39,35,[ 732 1780  400]
40,0.76171875,-0.6953125,40,35,[ 732 1780  400]
41,0.77734375,-0.703125,41,35,[ 732 1780  400]
42,0.76953125,-0.69140625,42,35,[ 732 1780  400]
43,0.76953125,-0.703125,43,35,[ 732 1780  400]
44,0.74609375,-0.703125,44,35,[ 732 1780  400]
45,0.7578125,-0.66796875,45,35,[ 732 1780  400]
46,0.74609375,-0.6796875,46,35,[ 732 1780  400]
47,0.7421875,-0.68359375,47,35,[ 732 1780  400]
48,0.74609375,-0.6796875,48,35,[ 732 1780  400]
49,0.74609375,-0.65625,49,35,[ 732 1780  400]
50,0.75,-0.6640625,50,35,[ 732 1780  400]
51,0.734375,-0.64453125,51,35,[ 732 1780  400]
52,0.73046875,-0.6640625,52,35,[ 732 1780  400]
53,0.7421875,-0.65234375,53,35,[ 732 1780  400]
54,0.734375,-0.64453125,54,35,[ 732 1780  400]
55,0.71875,-0.609375,55,35,[ 732 1780  400]
56,0.73046875,-0.62890625,56,35,[ 732 1780  400]
57,0.75,-0.5859375,57,35,[ 732 1780  400]
58,0.734375,-0.5703125,58,35,[ 732 1780  400]
59,0.7421875,-0.59765625,59,35,[ 732 1780  400]
60,0.70703125,-0.57421875,60,35,[ 732 1780  400]
61,0.74609375,-0.5703125,61,35,[ 732 1780  400]
62,0.73046875,-0.57421875,62,35,[ 732 1780  400]
63,0.734375,-0.546875,63,35,[ 732 1780  400]
64,0.71875,-0.55078125,64,35,[ 732 1780  400]
65,0.7421875,-0.54296875,65,35,[ 732 1780  400]
66,0.76171875,-0.51953125,66,35,[ 732 1780  400]
67,0.74609375,-0.515625,67,35,[ 732 1780  400]
68,0.734375,-0.50390625,68,35,[ 732 1780  400]
69,0.75,-0.49609375,69,35,[ 732 1780  400]
70,0.72265625,-0.45703125,70,35,[ 732 1780  400]
71,0.734375,-0.46875,71,35,[ 732 1780  400]
72,0.72265625,-0.48046875,72,35,[ 732 1780  400]
73,0.7421875,-0.46484375,73,35,[ 732 1780  400]
74,0.74609375,-0.4375,74,35,[ 732 1780  400]
75,0.74609375,-0.42578125,75,35,[ 732 1780  400]
76,0.71875,-0.41015625,76,35,[ 732 1780  400]
77,0.73046875,-0.4296875,77,35,[ 732 1780  400]
78,0.7578125,-0.40234375,78,35,[ 732 1780  400]
79,0.734375,-0.390625,79,35,[ 732 1780  400]
80,0.70703125,-0.36328125,80,35,[ 732 1780  400]
81,0.72265625,-0.390625,81,35,[ 732 1780  400]
82,0.72265625,-0.34765625,82,35,[ 732 1780  400]
83,0.72265625,-0.3359375,83,35,[ 732 1780  400]
84,0.7109375,-0.359375,84,35,[ 732 1780  400]
85,0.7109375,-0.3359375,85,35,[ 732 1780  400]
86,0.7421875,-0.2890625,86,35,[ 732 1780  400]
87,0.71875,-0.30859375,87,35,[ 732 1780  400]
88,0.73046875,-0.296875,88,35,[ 732 1780  400]
89,0.72265625,-0.29296875,89,35,[ 732 1780  400]
90,0.7109375,-0.26953125,90,35,[ 732 1780  400]
91,0.7421875,-0.2421875,91,35,[ 732 1780  400]
92,0.71875,-0.25390625,92,35,[ 732 1780  400]
93,0.6953125,-0.265625,93,35,[ 732 1780  400]
94,0.6953125,-0.23046875,94,35,[ 732 1780  400]
95,0.6796875,-0.203125,95,35,[ 732 1780  400]
96,0.703125,-0.21484375,96,35,[ 732 1780  400]
97,0.68359375,-0.22265625,97,35,[ 732 1780  400]
98,0.69140625,-0.21484375,98,35,[ 732 1780  400]
99,0.6796875,-0.21484375,99,35,[ 732 1780  400]
