,real,imaginary,key_subcarriers_34_42,key_antennas_34_42,key_user_position
0,0.6015625,-0.7578125,0,42,[-812 1780  400]
1,0.578125,-0.8125,1,42,[-812 1780  400]
2,0.57421875,-0.828125,2,42,[-812 1780  400]
3,0.5703125,-0.85546875,3,42,[-812 1780  400]
4,0.51953125,-0.8828125,4,42,[-812 1780  400]
5,0.51953125,-0.90625,5,42,[-812 1780  400]
6,0.51953125,-0.9375,6,42,[-812 1780  400]
7,0.50390625,-0.95703125,7,42,[-812 1780  400]
8,0.49609375,-0.9609375,8,42,[-812 1780  400]
9,0.46484375,-0.984375,9,42,[-812 1780  400]
10,0.46484375,-0.99609375,10,42,[-812 1780  400]
11,0.46875,-1.0234375,11,42,[-812 1780  400]
12,0.46484375,-1.02734375,12,42,[-812 1780  400]
13,0.45703125,-1.03125,13,42,[-812 1780  400]
14,0.44921875,-1.0546875,14,42,[-812 1780  400]
15,0.42578125,-1.03125,15,42,[-812 1780  400]
16,0.4296875,-1.0625,16,42,[-812 1780  400]
17,0.4375,-1.06640625,17,42,[-812 1780  400]
18,0.4140625,-1.0546875,18,42,[-812 1780  400]
19,0.4140625,-1.08984375,19,42,[-812 1780  400]
20,0.4296875,-1.09375,20,42,[-812 1780  400]
21,0.41015625,-1.08203125,21,42,[-812 1780  400]
22,0.4140625,-1.08984375,22,42,[-812 1780  400]
23,0.40234375,-1.08984375,23,42,[-812 1780  400]
24,0.41796875,-1.1171875,24,42,[-812 1780  400]
25,0.4296875,-1.09375,25,42,[-812 1780  400]
26,0.4140625,-1.09765625,26,42,[-812 1780  400]
27,0.453125,-1.1171875,27,42,[-812 1780  400]
28,0.453125,-1.10546875,28,42,[-812 1780  400]
29,0.44140625,-1.09375,29,42,[-812 1780  400]
30,0.453125,-1.1171875,30,42,[-812 1780  400]
31,0.44140625,-1.09375,31,42,[-812 1780  400]
32,0.46484375,-1.1171875,32,42,[-812 1780  400]
33,0.45703125,-1.109375,33,42,[-812 1780  400]
34,0.46484375,-1.09375,34,42,[-812 1780  400]
35,0.48046875,-1.08984375,35,42,[-812 1780  400]
36,0.5078125,-1.09375,36,42,[-812 1780  400]
37,0.4921875,-1.06640625,37,42,[-812 1780  400]
38,0.50390625,-1.06640625,38,42,[-812 1780  400]
39,0.53125,-1.0625,39,42,[-812 1780  400]
40,0.5078125,-1.0390625,40,42,[-812 1780  400]
41,0.54296875,-1.0390625,41,42,[-812 1780  400]
42,0.55859375,-1.01171875,42,42,[-812 1780  400]
43,0.5703125,-1.0234375,43,42,[-812 1780  400]
44,0.5859375,-1.00390625,44,42,[-812 1780  400]
45,0.59765625,-1.02734375,45,42,[-812 1780  400]
46,0.58984375,-0.9765625,46,42,[-812 1780  400]
47,0.609375,-0.984375,47,42,[-812 1780  400]
48,0.65234375,-0.9375,48,42,[-812 1780  400]
49,0.64453125,-0.96484375,49,42,[-812 1780  400]
50,0.6796875,-0.921875,50,42,[-812 1780  400]
51,0.703125,-0.921875,51,42,[-812 1780  400]
52,0.703125,-0.91015625,52,42,[-812 1780  400]
53,0.74609375,-0.87890625,53,42,[-812 1780  400]
54,0.76171875,-0.8828125,54,42,[-812 1780  400]
55,0.74609375,-0.8671875,55,42,[-812 1780  400]
56,0.796875,-0.8515625,56,42,[-812 1780  400]
57,0.80078125,-0.8671875,57,42,[-812 1780  400]
58,0.8359375,-0.82421875,58,42,[-812 1780  400]
59,0.8515625,-0.81640625,59,42,[-812 1780  400]
60,0.8671875,-0.8125,60,42,[-812 1780  400]
61,0.890625,-0.80078125,61,42,[-812 1780  400]
62,0.921875,-0.77734375,62,42,[-812 1780  400]
63,0.9375,-0.76171875,63,42,[-812 1780  400]
64,0.95703125,-0.7578125,64,42,[-812 1780  400]
65,0.9765625,-0.734375,65,42,[-812 1780  400]
66,0.9765625,-0.734375,66,42,[-812 1780  400]
67,1.015625,-0.71875,67,42,[-812 1780  400]
68,1.01171875,-0.703125,68,42,[-812 1780  400]
69,1.02734375,-0.68359375,69,42,[-812 1780  400]
70,1.0546875,-0.69140625,70,42,[-812 1780  400]
71,1.0390625,-0.640625,71,42,[-812 1780  400]
72,1.05078125,-0.640625,72,42,[-812 1780  400]
73,1.09375,-0.6171875,73,42,[-812 1780  400]
74,1.09375,-0.6171875,74,42,[-812 1780  400]
75,1.1171875,-0.5859375,75,42,[-812 1780  400]
76,1.1328125,-0.578125,76,42,[-812 1780  400]
77,1.1328125,-0.5703125,77,42,[-812 1780  400]
78,1.15625,-0.53515625,78,42,[-812 1780  400]
79,1.16015625,-0.5078125,79,42,[-812 1780  400]
80,1.15625,-0.515625,80,42,[-812 1780  400]
81,1.17578125,-0.48046875,81,42,[-812 1780  400]
82,1.19921875,-0.48046875,82,42,[-812 1780  400]
83,1.19921875,-0.45703125,83,42,[-812 1780  400]
84,1.203125,-0.41796875,84,42,[-812 1780  400]
85,1.21484375,-0.4296875,85,42,[-812 1780  400]
86,1.2421875,-0.390625,86,42,[-812 1780  400]
87,1.2265625,-0.38671875,87,42,[-812 1780  400]
88,1.2578125,-0.35546875,88,42,[-812 1780  400]
89,1.2578125,-0.35546875,89,42,[-812 1780  400]
90,1.23046875,-0.34765625,90,42,[-812 1780  400]
91,1.2421875,-0.32421875,91,42,[-812 1780  400]
92,1.25390625,-0.3046875,92,42,[-812 1780  400]
93,1.2421875,-0.31640625,93,42,[-812 1780  400]
94,1.265625,-0.29296875,94,42,[-812 1780  400]
95,1.26953125,-0.296875,95,42,[-812 1780  400]
96,1.23046875,-0.29296875,96,42,[-812 1780  400]
97,1.2421875,-0.28125,97,42,[-812 1780  400]
98,1.23046875,-0.2578125,98,42,[-812 1780  400]
99,1.23046875,-0.28125,99,42,[-812 1780  400]
