,real,imaginary,key_subcarriers_47_13,key_antennas_47_13,key_user_position
0,0.3046875,-0.34765625,0,13,[-812 3404  400]
1,0.29296875,-0.359375,1,13,[-812 3404  400]
2,0.29296875,-0.3828125,2,13,[-812 3404  400]
3,0.3046875,-0.390625,3,13,[-812 3404  400]
4,0.265625,-0.41015625,4,13,[-812 3404  400]
5,0.265625,-0.4296875,5,13,[-812 3404  400]
6,0.2890625,-0.44140625,6,13,[-812 3404  400]
7,0.25390625,-0.46484375,7,13,[-812 3404  400]
8,0.2578125,-0.48046875,8,13,[-812 3404  400]
9,0.25,-0.4921875,9,13,[-812 3404  400]
10,0.23828125,-0.48046875,10,13,[-812 3404  400]
11,0.23828125,-0.50390625,11,13,[-812 3404  400]
12,0.23828125,-0.5234375,12,13,[-812 3404  400]
13,0.23828125,-0.515625,13,13,[-812 3404  400]
14,0.22265625,-0.53125,14,13,[-812 3404  400]
15,0.2265625,-0.55859375,15,13,[-812 3404  400]
16,0.2265625,-0.546875,16,13,[-812 3404  400]
17,0.2265625,-0.578125,17,13,[-812 3404  400]
18,0.2109375,-0.57421875,18,13,[-812 3404  400]
19,0.19921875,-0.609375,19,13,[-812 3404  400]
20,0.21484375,-0.625,20,13,[-812 3404  400]
21,0.21484375,-0.61328125,21,13,[-812 3404  400]
22,0.19921875,-0.609375,22,13,[-812 3404  400]
23,0.19140625,-0.64453125,23,13,[-812 3404  400]
24,0.203125,-0.63671875,24,13,[-812 3404  400]
25,0.1875,-0.6640625,25,13,[-812 3404  400]
26,0.17578125,-0.67578125,26,13,[-812 3404  400]
27,0.1640625,-0.6640625,27,13,[-812 3404  400]
28,0.19921875,-0.6640625,28,13,[-812 3404  400]
29,0.1640625,-0.6953125,29,13,[-812 3404  400]
30,0.15625,-0.71875,30,13,[-812 3404  400]
31,0.16015625,-0.69140625,31,13,[-812 3404  400]
32,0.1484375,-0.7109375,32,13,[-812 3404  400]
33,0.1484375,-0.7109375,33,13,[-812 3404  400]
34,0.1484375,-0.72265625,34,13,[-812 3404  400]
35,0.14453125,-0.73046875,35,13,[-812 3404  400]
36,0.15625,-0.7421875,36,13,[-812 3404  400]
37,0.14453125,-0.76171875,37,13,[-812 3404  400]
38,0.15625,-0.75,38,13,[-812 3404  400]
39,0.1171875,-0.76953125,39,13,[-812 3404  400]
40,0.12109375,-0.78515625,40,13,[-812 3404  400]
41,0.109375,-0.75,41,13,[-812 3404  400]
42,0.109375,-0.76171875,42,13,[-812 3404  400]
43,0.09375,-0.7578125,43,13,[-812 3404  400]
44,0.08984375,-0.78515625,44,13,[-812 3404  400]
45,0.109375,-0.78515625,45,13,[-812 3404  400]
46,0.09765625,-0.76171875,46,13,[-812 3404  400]
47,0.09375,-0.76953125,47,13,[-812 3404  400]
48,0.09765625,-0.796875,48,13,[-812 3404  400]
49,0.08984375,-0.7734375,49,13,[-812 3404  400]
50,0.08203125,-0.76953125,50,13,[-812 3404  400]
51,0.0625,-0.77734375,51,13,[-812 3404  400]
52,0.08984375,-0.7734375,52,13,[-812 3404  400]
53,0.08203125,-0.76953125,53,13,[-812 3404  400]
54,0.0703125,-0.77734375,54,13,[-812 3404  400]
55,0.0703125,-0.76953125,55,13,[-812 3404  400]
56,0.0625,-0.77734375,56,13,[-812 3404  400]
57,0.0703125,-0.7578125,57,13,[-812 3404  400]
58,0.0703125,-0.7578125,58,13,[-812 3404  400]
59,0.078125,-0.75,59,13,[-812 3404  400]
60,0.08203125,-0.7578125,60,13,[-812 3404  400]
61,0.0703125,-0.7578125,61,13,[-812 3404  400]
62,0.08984375,-0.76171875,62,13,[-812 3404  400]
63,0.10546875,-0.734375,63,13,[-812 3404  400]
64,0.078125,-0.75,64,13,[-812 3404  400]
65,0.09375,-0.7578125,65,13,[-812 3404  400]
66,0.0703125,-0.74609375,66,13,[-812 3404  400]
67,0.09375,-0.74609375,67,13,[-812 3404  400]
68,0.06640625,-0.73046875,68,13,[-812 3404  400]
69,0.10546875,-0.734375,69,13,[-812 3404  400]
70,0.10546875,-0.734375,70,13,[-812 3404  400]
71,0.08984375,-0.73046875,71,13,[-812 3404  400]
72,0.0703125,-0.72265625,72,13,[-812 3404  400]
73,0.08984375,-0.73046875,73,13,[-812 3404  400]
74,0.08203125,-0.7109375,74,13,[-812 3404  400]
75,0.09765625,-0.70703125,75,13,[-812 3404  400]
76,0.09765625,-0.71875,76,13,[-812 3404  400]
77,0.09375,-0.703125,77,13,[-812 3404  400]
78,0.08984375,-0.6953125,78,13,[-812 3404  400]
79,0.1171875,-0.69140625,79,13,[-812 3404  400]
80,0.10546875,-0.703125,80,13,[-812 3404  400]
81,0.08203125,-0.69140625,81,13,[-812 3404  400]
82,0.10546875,-0.69140625,82,13,[-812 3404  400]
83,0.08984375,-0.68359375,83,13,[-812 3404  400]
84,0.09765625,-0.65234375,84,13,[-812 3404  400]
85,0.08203125,-0.66796875,85,13,[-812 3404  400]
86,0.12109375,-0.67578125,86,13,[-812 3404  400]
87,0.109375,-0.6640625,87,13,[-812 3404  400]
88,0.10546875,-0.63671875,88,13,[-812 3404  400]
89,0.09765625,-0.65234375,89,13,[-812 3404  400]
90,0.09765625,-0.62890625,90,13,[-812 3404  400]
91,0.10546875,-0.61328125,91,13,[-812 3404  400]
92,0.10546875,-0.6015625,92,13,[-812 3404  400]
93,0.078125,-0.609375,93,13,[-812 3404  400]
94,0.10546875,-0.6015625,94,13,[-812 3404  400]
95,0.12109375,-0.57421875,95,13,[-812 3404  400]
96,0.08203125,-0.5703125,96,13,[-812 3404  400]
97,0.09375,-0.5703125,97,13,[-812 3404  400]
98,0.08984375,-0.57421875,98,13,[-812 3404  400]
99,0.078125,-0.5625,99,13,[-812 3404  400]
