,real,imaginary,key_subcarriers_181_37,key_antennas_181_37,key_user_position
0,0.10546875,0.65625,0,37,[-812 1780  400]
1,0.1328125,0.6640625,1,37,[-812 1780  400]
2,0.1875,0.68359375,2,37,[-812 1780  400]
3,0.1640625,0.70703125,3,37,[-812 1780  400]
4,0.22265625,0.6953125,4,37,[-812 1780  400]
5,0.23828125,0.72265625,5,37,[-812 1780  400]
6,0.265625,0.70703125,6,37,[-812 1780  400]
7,0.28125,0.72265625,7,37,[-812 1780  400]
8,0.296875,0.73046875,8,37,[-812 1780  400]
9,0.30859375,0.7421875,9,37,[-812 1780  400]
10,0.3359375,0.74609375,10,37,[-812 1780  400]
11,0.34375,0.73046875,11,37,[-812 1780  400]
12,0.359375,0.734375,12,37,[-812 1780  400]
13,0.34375,0.7421875,13,37,[-812 1780  400]
14,0.375,0.73046875,14,37,[-812 1780  400]
15,0.3828125,0.734375,15,37,[-812 1780  400]
16,0.375,0.71875,16,37,[-812 1780  400]
17,0.3984375,0.75,17,37,[-812 1780  400]
18,0.41015625,0.7421875,18,37,[-812 1780  400]
19,0.41015625,0.75,19,37,[-812 1780  400]
20,0.40234375,0.74609375,20,37,[-812 1780  400]
21,0.38671875,0.75,21,37,[-812 1780  400]
22,0.41015625,0.7421875,22,37,[-812 1780  400]
23,0.38671875,0.76171875,23,37,[-812 1780  400]
24,0.40234375,0.74609375,24,37,[-812 1780  400]
25,0.38671875,0.75,25,37,[-812 1780  400]
26,0.390625,0.77734375,26,37,[-812 1780  400]
27,0.40234375,0.76953125,27,37,[-812 1780  400]
28,0.359375,0.77734375,28,37,[-812 1780  400]
29,0.375,0.796875,29,37,[-812 1780  400]
30,0.36328125,0.78515625,30,37,[-812 1780  400]
31,0.37109375,0.7890625,31,37,[-812 1780  400]
32,0.359375,0.8125,32,37,[-812 1780  400]
33,0.34765625,0.80078125,33,37,[-812 1780  400]
34,0.34375,0.81640625,34,37,[-812 1780  400]
35,0.34765625,0.8125,35,37,[-812 1780  400]
36,0.34765625,0.8359375,36,37,[-812 1780  400]
37,0.33203125,0.83984375,37,37,[-812 1780  400]
38,0.3046875,0.8359375,38,37,[-812 1780  400]
39,0.3046875,0.82421875,39,37,[-812 1780  400]
40,0.28125,0.85546875,40,37,[-812 1780  400]
41,0.30859375,0.8515625,41,37,[-812 1780  400]
42,0.28125,0.85546875,42,37,[-812 1780  400]
43,0.29296875,0.87890625,43,37,[-812 1780  400]
44,0.265625,0.89453125,44,37,[-812 1780  400]
45,0.25,0.87890625,45,37,[-812 1780  400]
46,0.2421875,0.90625,46,37,[-812 1780  400]
47,0.2421875,0.89453125,47,37,[-812 1780  400]
48,0.19140625,0.87890625,48,37,[-812 1780  400]
49,0.21484375,0.91015625,49,37,[-812 1780  400]
50,0.1640625,0.8828125,50,37,[-812 1780  400]
51,0.16015625,0.91015625,51,37,[-812 1780  400]
52,0.17578125,0.91796875,52,37,[-812 1780  400]
53,0.12890625,0.890625,53,37,[-812 1780  400]
54,0.12109375,0.91796875,54,37,[-812 1780  400]
55,0.10546875,0.91015625,55,37,[-812 1780  400]
56,0.1171875,0.890625,56,37,[-812 1780  400]
57,0.0703125,0.91015625,57,37,[-812 1780  400]
58,0.05078125,0.93359375,58,37,[-812 1780  400]
59,0.05078125,0.921875,59,37,[-812 1780  400]
60,0.02734375,0.921875,60,37,[-812 1780  400]
61,-0.00390625,0.921875,61,37,[-812 1780  400]
62,0.00390625,0.921875,62,37,[-812 1780  400]
63,-0.05078125,0.921875,63,37,[-812 1780  400]
64,-0.05078125,0.91015625,64,37,[-812 1780  400]
65,-0.0703125,0.921875,65,37,[-812 1780  400]
66,-0.078125,0.91796875,66,37,[-812 1780  400]
67,-0.109375,0.9296875,67,37,[-812 1780  400]
68,-0.09375,0.9453125,68,37,[-812 1780  400]
69,-0.15625,0.9375,69,37,[-812 1780  400]
70,-0.1875,0.9296875,70,37,[-812 1780  400]
