,real,imaginary,key_subcarriers_72_27,key_antennas_72_27,key_user_position
0,-0.55078125,-0.15625,0,27,[ 732 3404  400]
1,-0.5703125,-0.13671875,1,27,[ 732 3404  400]
2,-0.57421875,-0.09765625,2,27,[ 732 3404  400]
3,-0.609375,-0.06640625,3,27,[ 732 3404  400]
4,-0.6171875,-0.06640625,4,27,[ 732 3404  400]
5,-0.609375,-0.03125,5,27,[ 732 3404  400]
6,-0.61328125,-0.00390625,6,27,[ 732 3404  400]
7,-0.625,0.02734375,7,27,[ 732 3404  400]
8,-0.65234375,0.03125,8,27,[ 732 3404  400]
9,-0.625,0.0703125,9,27,[ 732 3404  400]
10,-0.65234375,0.078125,10,27,[ 732 3404  400]
11,-0.640625,0.109375,11,27,[ 732 3404  400]
12,-0.65234375,0.1328125,12,27,[ 732 3404  400]
13,-0.65625,0.16015625,13,27,[ 732 3404  400]
14,-0.64453125,0.171875,14,27,[ 732 3404  400]
15,-0.640625,0.1875,15,27,[ 732 3404  400]
16,-0.62890625,0.1875,16,27,[ 732 3404  400]
17,-0.640625,0.19921875,17,27,[ 732 3404  400]
18,-0.63671875,0.2265625,18,27,[ 732 3404  400]
19,-0.63671875,0.25,19,27,[ 732 3404  400]
20,-0.609375,0.25390625,20,27,[ 732 3404  400]
21,-0.6171875,0.25390625,21,27,[ 732 3404  400]
22,-0.609375,0.27734375,22,27,[ 732 3404  400]
23,-0.61328125,0.28125,23,27,[ 732 3404  400]
24,-0.609375,0.2890625,24,27,[ 732 3404  400]
25,-0.6015625,0.3046875,25,27,[ 732 3404  400]
26,-0.59765625,0.296875,26,27,[ 732 3404  400]
27,-0.5703125,0.31640625,27,27,[ 732 3404  400]
28,-0.59765625,0.3203125,28,27,[ 732 3404  400]
29,-0.578125,0.31640625,29,27,[ 732 3404  400]
30,-0.5703125,0.3046875,30,27,[ 732 3404  400]
31,-0.59765625,0.3203125,31,27,[ 732 3404  400]
32,-0.57421875,0.3203125,32,27,[ 732 3404  400]
33,-0.57421875,0.33203125,33,27,[ 732 3404  400]
34,-0.5703125,0.3359375,34,27,[ 732 3404  400]
35,-0.57421875,0.30859375,35,27,[ 732 3404  400]
36,-0.5703125,0.32421875,36,27,[ 732 3404  400]
37,-0.57421875,0.3203125,37,27,[ 732 3404  400]
38,-0.57421875,0.33203125,38,27,[ 732 3404  400]
39,-0.57421875,0.33203125,39,27,[ 732 3404  400]
40,-0.58984375,0.3359375,40,27,[ 732 3404  400]
41,-0.57421875,0.3203125,41,27,[ 732 3404  400]
42,-0.5859375,0.33203125,42,27,[ 732 3404  400]
43,-0.57421875,0.34375,43,27,[ 732 3404  400]
44,-0.5859375,0.34375,44,27,[ 732 3404  400]
45,-0.58984375,0.34765625,45,27,[ 732 3404  400]
46,-0.59765625,0.35546875,46,27,[ 732 3404  400]
47,-0.58984375,0.37109375,47,27,[ 732 3404  400]
48,-0.609375,0.375,48,27,[ 732 3404  400]
49,-0.61328125,0.359375,49,27,[ 732 3404  400]
50,-0.61328125,0.37109375,50,27,[ 732 3404  400]
51,-0.61328125,0.3828125,51,27,[ 732 3404  400]
52,-0.61328125,0.3828125,52,27,[ 732 3404  400]
53,-0.61328125,0.3828125,53,27,[ 732 3404  400]
54,-0.6015625,0.3828125,54,27,[ 732 3404  400]
55,-0.609375,0.38671875,55,27,[ 732 3404  400]
56,-0.61328125,0.3828125,56,27,[ 732 3404  400]
57,-0.609375,0.38671875,57,27,[ 732 3404  400]
58,-0.6015625,0.390625,58,27,[ 732 3404  400]
59,-0.609375,0.41015625,59,27,[ 732 3404  400]
60,-0.6015625,0.40234375,60,27,[ 732 3404  400]
61,-0.59765625,0.41015625,61,27,[ 732 3404  400]
62,-0.609375,0.3984375,62,27,[ 732 3404  400]
63,-0.59765625,0.41015625,63,27,[ 732 3404  400]
64,-0.578125,0.390625,64,27,[ 732 3404  400]
65,-0.578125,0.40234375,65,27,[ 732 3404  400]
66,-0.578125,0.40234375,66,27,[ 732 3404  400]
67,-0.58984375,0.4140625,67,27,[ 732 3404  400]
68,-0.5625,0.41015625,68,27,[ 732 3404  400]
69,-0.5625,0.41015625,69,27,[ 732 3404  400]
70,-0.5859375,0.41796875,70,27,[ 732 3404  400]
71,-0.5703125,0.390625,71,27,[ 732 3404  400]
72,-0.5859375,0.41015625,72,27,[ 732 3404  400]
73,-0.5703125,0.3828125,73,27,[ 732 3404  400]
74,-0.57421875,0.41796875,74,27,[ 732 3404  400]
75,-0.578125,0.3828125,75,27,[ 732 3404  400]
76,-0.55078125,0.375,76,27,[ 732 3404  400]
77,-0.5625,0.38671875,77,27,[ 732 3404  400]
78,-0.5703125,0.3828125,78,27,[ 732 3404  400]
79,-0.5625,0.375,79,27,[ 732 3404  400]
80,-0.55859375,0.3828125,80,27,[ 732 3404  400]
81,-0.5703125,0.3828125,81,27,[ 732 3404  400]
82,-0.55078125,0.38671875,82,27,[ 732 3404  400]
83,-0.55078125,0.375,83,27,[ 732 3404  400]
84,-0.5625,0.38671875,84,27,[ 732 3404  400]
85,-0.546875,0.3828125,85,27,[ 732 3404  400]
86,-0.54296875,0.375,86,27,[ 732 3404  400]
87,-0.53515625,0.37109375,87,27,[ 732 3404  400]
88,-0.55078125,0.375,88,27,[ 732 3404  400]
89,-0.51953125,0.38671875,89,27,[ 732 3404  400]
90,-0.53515625,0.37109375,90,27,[ 732 3404  400]
91,-0.5234375,0.37109375,91,27,[ 732 3404  400]
92,-0.515625,0.359375,92,27,[ 732 3404  400]
93,-0.50390625,0.3359375,93,27,[ 732 3404  400]
94,-0.5078125,0.34375,94,27,[ 732 3404  400]
95,-0.4921875,0.359375,95,27,[ 732 3404  400]
96,-0.5078125,0.33203125,96,27,[ 732 3404  400]
97,-0.4921875,0.37109375,97,27,[ 732 3404  400]
98,-0.4921875,0.34765625,98,27,[ 732 3404  400]
99,-0.4765625,0.34375,99,27,[ 732 3404  400]
