,real,imaginary,key_subcarriers_9_50,key_antennas_9_50,key_user_position
0,-0.4140625,0.84375,0,50,[-812 1780  400]
1,-0.3984375,0.89453125,1,50,[-812 1780  400]
2,-0.36328125,0.91796875,2,50,[-812 1780  400]
3,-0.35546875,0.9296875,3,50,[-812 1780  400]
4,-0.3359375,0.96484375,4,50,[-812 1780  400]
5,-0.3046875,0.9765625,5,50,[-812 1780  400]
6,-0.2890625,0.984375,6,50,[-812 1780  400]
7,-0.27734375,1.00390625,7,50,[-812 1780  400]
8,-0.26953125,1.0234375,8,50,[-812 1780  400]
9,-0.2421875,1.015625,9,50,[-812 1780  400]
10,-0.2109375,1.02734375,10,50,[-812 1780  400]
11,-0.23046875,1.05078125,11,50,[-812 1780  400]
12,-0.2109375,1.0390625,12,50,[-812 1780  400]
13,-0.21484375,1.04296875,13,50,[-812 1780  400]
14,-0.1875,1.05078125,14,50,[-812 1780  400]
15,-0.1875,1.0390625,15,50,[-812 1780  400]
16,-0.18359375,1.06640625,16,50,[-812 1780  400]
17,-0.19140625,1.04296875,17,50,[-812 1780  400]
18,-0.18359375,1.078125,18,50,[-812 1780  400]
19,-0.1875,1.0625,19,50,[-812 1780  400]
20,-0.19140625,1.078125,20,50,[-812 1780  400]
21,-0.17578125,1.0703125,21,50,[-812 1780  400]
22,-0.1875,1.0703125,22,50,[-812 1780  400]
23,-0.19140625,1.0546875,23,50,[-812 1780  400]
24,-0.2109375,1.0703125,24,50,[-812 1780  400]
25,-0.2265625,1.0546875,25,50,[-812 1780  400]
26,-0.22265625,1.08203125,26,50,[-812 1780  400]
27,-0.22265625,1.0703125,27,50,[-812 1780  400]
28,-0.23046875,1.0703125,28,50,[-812 1780  400]
29,-0.25,1.08984375,29,50,[-812 1780  400]
30,-0.25,1.08984375,30,50,[-812 1780  400]
31,-0.2578125,1.078125,31,50,[-812 1780  400]
32,-0.28125,1.08984375,32,50,[-812 1780  400]
33,-0.29296875,1.08984375,33,50,[-812 1780  400]
34,-0.3046875,1.078125,34,50,[-812 1780  400]
35,-0.31640625,1.078125,35,50,[-812 1780  400]
36,-0.32421875,1.08984375,36,50,[-812 1780  400]
37,-0.3359375,1.08984375,37,50,[-812 1780  400]
38,-0.35546875,1.09375,38,50,[-812 1780  400]
39,-0.35546875,1.0703125,39,50,[-812 1780  400]
40,-0.34375,1.09375,40,50,[-812 1780  400]
41,-0.375,1.08203125,41,50,[-812 1780  400]
42,-0.390625,1.08984375,42,50,[-812 1780  400]
43,-0.41015625,1.09375,43,50,[-812 1780  400]
44,-0.4140625,1.078125,44,50,[-812 1780  400]
45,-0.41796875,1.0703125,45,50,[-812 1780  400]
46,-0.4296875,1.08203125,46,50,[-812 1780  400]
47,-0.44921875,1.078125,47,50,[-812 1780  400]
48,-0.46875,1.08984375,48,50,[-812 1780  400]
49,-0.484375,1.0625,49,50,[-812 1780  400]
50,-0.5078125,1.05078125,50,50,[-812 1780  400]
51,-0.515625,1.04296875,51,50,[-812 1780  400]
52,-0.5234375,1.0546875,52,50,[-812 1780  400]
53,-0.53515625,1.0234375,53,50,[-812 1780  400]
54,-0.5625,1.02734375,54,50,[-812 1780  400]
55,-0.55859375,1.0234375,55,50,[-812 1780  400]
56,-0.578125,1.0,56,50,[-812 1780  400]
57,-0.57421875,0.99609375,57,50,[-812 1780  400]
58,-0.58984375,0.9765625,58,50,[-812 1780  400]
59,-0.6015625,0.9765625,59,50,[-812 1780  400]
60,-0.61328125,0.95703125,60,50,[-812 1780  400]
61,-0.640625,0.9375,61,50,[-812 1780  400]
62,-0.64453125,0.93359375,62,50,[-812 1780  400]
63,-0.65625,0.91015625,63,50,[-812 1780  400]
64,-0.66796875,0.91015625,64,50,[-812 1780  400]
65,-0.67578125,0.8828125,65,50,[-812 1780  400]
66,-0.70703125,0.8828125,66,50,[-812 1780  400]
67,-0.70703125,0.8515625,67,50,[-812 1780  400]
68,-0.734375,0.84375,68,50,[-812 1780  400]
69,-0.73046875,0.828125,69,50,[-812 1780  400]
70,-0.74609375,0.80078125,70,50,[-812 1780  400]
71,-0.76171875,0.78515625,71,50,[-812 1780  400]
72,-0.78515625,0.78515625,72,50,[-812 1780  400]
73,-0.796875,0.7734375,73,50,[-812 1780  400]
74,-0.80078125,0.72265625,74,50,[-812 1780  400]
75,-0.8125,0.72265625,75,50,[-812 1780  400]
76,-0.82421875,0.6796875,76,50,[-812 1780  400]
77,-0.84375,0.66796875,77,50,[-812 1780  400]
78,-0.84375,0.66796875,78,50,[-812 1780  400]
79,-0.87890625,0.63671875,79,50,[-812 1780  400]
80,-0.87109375,0.640625,80,50,[-812 1780  400]
81,-0.890625,0.61328125,81,50,[-812 1780  400]
82,-0.90234375,0.578125,82,50,[-812 1780  400]
83,-0.91015625,0.55859375,83,50,[-812 1780  400]
84,-0.90234375,0.53515625,84,50,[-812 1780  400]
85,-0.9296875,0.53125,85,50,[-812 1780  400]
86,-0.921875,0.48046875,86,50,[-812 1780  400]
87,-0.9375,0.5078125,87,50,[-812 1780  400]
88,-0.9375,0.453125,88,50,[-812 1780  400]
89,-0.9375,0.453125,89,50,[-812 1780  400]
90,-0.94921875,0.41796875,90,50,[-812 1780  400]
91,-0.9609375,0.41015625,91,50,[-812 1780  400]
92,-0.9609375,0.38671875,92,50,[-812 1780  400]
93,-0.98828125,0.359375,93,50,[-812 1780  400]
94,-0.97265625,0.34375,94,50,[-812 1780  400]
95,-0.984375,0.30859375,95,50,[-812 1780  400]
96,-0.984375,0.33203125,96,50,[-812 1780  400]
97,-0.99609375,0.296875,97,50,[-812 1780  400]
98,-0.9765625,0.31640625,98,50,[-812 1780  400]
99,-0.97265625,0.296875,99,50,[-812 1780  400]
