,real,imaginary,key_subcarriers_123_56,key_antennas_123_56,key_user_position
0,0.00390625,0.7890625,0,56,[-812 1780  400]
1,0.0234375,0.796875,1,56,[-812 1780  400]
2,0.06640625,0.828125,2,56,[-812 1780  400]
3,0.08984375,0.828125,3,56,[-812 1780  400]
4,0.1171875,0.8359375,4,56,[-812 1780  400]
5,0.13671875,0.84375,5,56,[-812 1780  400]
6,0.16015625,0.84375,6,56,[-812 1780  400]
7,0.17578125,0.8515625,7,56,[-812 1780  400]
8,0.19140625,0.84375,8,56,[-812 1780  400]
9,0.2109375,0.83984375,9,56,[-812 1780  400]
10,0.23046875,0.8515625,10,56,[-812 1780  400]
11,0.2578125,0.85546875,11,56,[-812 1780  400]
12,0.25390625,0.8515625,12,56,[-812 1780  400]
13,0.26953125,0.84375,13,56,[-812 1780  400]
14,0.27734375,0.83984375,14,56,[-812 1780  400]
15,0.29296875,0.8359375,15,56,[-812 1780  400]
16,0.2890625,0.828125,16,56,[-812 1780  400]
17,0.29296875,0.82421875,17,56,[-812 1780  400]
18,0.3203125,0.828125,18,56,[-812 1780  400]
19,0.3203125,0.81640625,19,56,[-812 1780  400]
20,0.3203125,0.81640625,20,56,[-812 1780  400]
21,0.33203125,0.81640625,21,56,[-812 1780  400]
22,0.3203125,0.8046875,22,56,[-812 1780  400]
23,0.31640625,0.8125,23,56,[-812 1780  400]
24,0.32421875,0.7890625,24,56,[-812 1780  400]
25,0.32421875,0.7890625,25,56,[-812 1780  400]
26,0.3203125,0.78515625,26,56,[-812 1780  400]
27,0.296875,0.796875,27,56,[-812 1780  400]
28,0.296875,0.78515625,28,56,[-812 1780  400]
29,0.296875,0.76171875,29,56,[-812 1780  400]
30,0.28125,0.7578125,30,56,[-812 1780  400]
31,0.28125,0.76953125,31,56,[-812 1780  400]
32,0.27734375,0.76171875,32,56,[-812 1780  400]
33,0.2578125,0.7578125,33,56,[-812 1780  400]
34,0.25390625,0.7421875,34,56,[-812 1780  400]
35,0.25390625,0.75,35,56,[-812 1780  400]
36,0.2421875,0.7421875,36,56,[-812 1780  400]
37,0.2265625,0.734375,37,56,[-812 1780  400]
38,0.21484375,0.74609375,38,56,[-812 1780  400]
39,0.19140625,0.734375,39,56,[-812 1780  400]
40,0.18359375,0.72265625,40,56,[-812 1780  400]
41,0.17578125,0.71875,41,56,[-812 1780  400]
42,0.15625,0.71875,42,56,[-812 1780  400]
43,0.15625,0.70703125,43,56,[-812 1780  400]
44,0.12890625,0.703125,44,56,[-812 1780  400]
45,0.12890625,0.69140625,45,56,[-812 1780  400]
46,0.09375,0.69140625,46,56,[-812 1780  400]
47,0.08203125,0.69140625,47,56,[-812 1780  400]
48,0.0625,0.6796875,48,56,[-812 1780  400]
49,0.0546875,0.67578125,49,56,[-812 1780  400]
50,0.0234375,0.6640625,50,56,[-812 1780  400]
51,0.015625,0.64453125,51,56,[-812 1780  400]
52,-0.01171875,0.65234375,52,56,[-812 1780  400]
53,-0.03125,0.6640625,53,56,[-812 1780  400]
54,-0.05078125,0.63671875,54,56,[-812 1780  400]
55,-0.08203125,0.65625,55,56,[-812 1780  400]
56,-0.09375,0.63671875,56,56,[-812 1780  400]
57,-0.109375,0.62890625,57,56,[-812 1780  400]
58,-0.1171875,0.625,58,56,[-812 1780  400]
59,-0.15625,0.640625,59,56,[-812 1780  400]
60,-0.1640625,0.609375,60,56,[-812 1780  400]
61,-0.1875,0.609375,61,56,[-812 1780  400]
62,-0.203125,0.6015625,62,56,[-812 1780  400]
63,-0.2265625,0.578125,63,56,[-812 1780  400]
64,-0.265625,0.59765625,64,56,[-812 1780  400]
65,-0.28125,0.578125,65,56,[-812 1780  400]
66,-0.28125,0.5703125,66,56,[-812 1780  400]
67,-0.296875,0.5859375,67,56,[-812 1780  400]
68,-0.33203125,0.55078125,68,56,[-812 1780  400]
69,-0.34375,0.55078125,69,56,[-812 1780  400]
70,-0.36328125,0.53125,70,56,[-812 1780  400]
71,-0.41015625,0.53125,71,56,[-812 1780  400]
72,-0.3984375,0.5078125,72,56,[-812 1780  400]
73,-0.4375,0.4921875,73,56,[-812 1780  400]
74,-0.4375,0.4921875,74,56,[-812 1780  400]
75,-0.45703125,0.4921875,75,56,[-812 1780  400]
76,-0.4765625,0.4765625,76,56,[-812 1780  400]
77,-0.484375,0.453125,77,56,[-812 1780  400]
78,-0.51953125,0.453125,78,56,[-812 1780  400]
79,-0.546875,0.4140625,79,56,[-812 1780  400]
80,-0.55078125,0.41796875,80,56,[-812 1780  400]
81,-0.578125,0.40234375,81,56,[-812 1780  400]
82,-0.5859375,0.38671875,82,56,[-812 1780  400]
83,-0.6171875,0.38671875,83,56,[-812 1780  400]
84,-0.63671875,0.37109375,84,56,[-812 1780  400]
85,-0.65234375,0.35546875,85,56,[-812 1780  400]
86,-0.6640625,0.35546875,86,56,[-812 1780  400]
87,-0.703125,0.32421875,87,56,[-812 1780  400]
88,-0.71875,0.30859375,88,56,[-812 1780  400]
89,-0.72265625,0.3046875,89,56,[-812 1780  400]
90,-0.74609375,0.29296875,90,56,[-812 1780  400]
91,-0.7578125,0.26953125,91,56,[-812 1780  400]
92,-0.7734375,0.2890625,92,56,[-812 1780  400]
93,-0.7734375,0.265625,93,56,[-812 1780  400]
94,-0.80078125,0.25,94,56,[-812 1780  400]
95,-0.8125,0.25,95,56,[-812 1780  400]
96,-0.81640625,0.2421875,96,56,[-812 1780  400]
97,-0.8359375,0.2265625,97,56,[-812 1780  400]
98,-0.86328125,0.23046875,98,56,[-812 1780  400]
99,-0.84375,0.25,99,56,[-812 1780  400]
