,real,imaginary,key_subcarriers_210_20,key_antennas_210_20,key_user_position
0,-0.203125,-0.46875,0,20,[-812 3404  400]
1,-0.23828125,-0.48046875,1,20,[-812 3404  400]
2,-0.2578125,-0.48046875,2,20,[-812 3404  400]
3,-0.27734375,-0.4765625,3,20,[-812 3404  400]
4,-0.29296875,-0.46875,4,20,[-812 3404  400]
5,-0.3359375,-0.46875,5,20,[-812 3404  400]
6,-0.34375,-0.46484375,6,20,[-812 3404  400]
7,-0.3828125,-0.45703125,7,20,[-812 3404  400]
8,-0.3828125,-0.45703125,8,20,[-812 3404  400]
9,-0.390625,-0.4375,9,20,[-812 3404  400]
10,-0.42578125,-0.4375,10,20,[-812 3404  400]
11,-0.4375,-0.4375,11,20,[-812 3404  400]
12,-0.45703125,-0.42578125,12,20,[-812 3404  400]
13,-0.453125,-0.41796875,13,20,[-812 3404  400]
14,-0.4765625,-0.3984375,14,20,[-812 3404  400]
15,-0.48046875,-0.390625,15,20,[-812 3404  400]
16,-0.4921875,-0.390625,16,20,[-812 3404  400]
17,-0.49609375,-0.41015625,17,20,[-812 3404  400]
18,-0.5234375,-0.359375,18,20,[-812 3404  400]
19,-0.51953125,-0.35546875,19,20,[-812 3404  400]
20,-0.5078125,-0.375,20,20,[-812 3404  400]
21,-0.5234375,-0.3359375,21,20,[-812 3404  400]
22,-0.53515625,-0.32421875,22,20,[-812 3404  400]
23,-0.53125,-0.35546875,23,20,[-812 3404  400]
24,-0.54296875,-0.30859375,24,20,[-812 3404  400]
25,-0.53515625,-0.32421875,25,20,[-812 3404  400]
26,-0.546875,-0.31640625,26,20,[-812 3404  400]
27,-0.5625,-0.296875,27,20,[-812 3404  400]
28,-0.55078125,-0.296875,28,20,[-812 3404  400]
29,-0.54296875,-0.296875,29,20,[-812 3404  400]
30,-0.546875,-0.28125,30,20,[-812 3404  400]
31,-0.55859375,-0.28125,31,20,[-812 3404  400]
32,-0.53125,-0.2890625,32,20,[-812 3404  400]
33,-0.53515625,-0.26953125,33,20,[-812 3404  400]
34,-0.53125,-0.265625,34,20,[-812 3404  400]
35,-0.55078125,-0.2890625,35,20,[-812 3404  400]
36,-0.54296875,-0.27734375,36,20,[-812 3404  400]
37,-0.53125,-0.25390625,37,20,[-812 3404  400]
38,-0.51953125,-0.25390625,38,20,[-812 3404  400]
39,-0.54296875,-0.25390625,39,20,[-812 3404  400]
40,-0.53125,-0.25390625,40,20,[-812 3404  400]
41,-0.5078125,-0.25390625,41,20,[-812 3404  400]
42,-0.51953125,-0.25390625,42,20,[-812 3404  400]
43,-0.5078125,-0.25390625,43,20,[-812 3404  400]
44,-0.4921875,-0.25,44,20,[-812 3404  400]
45,-0.5078125,-0.2421875,45,20,[-812 3404  400]
46,-0.49609375,-0.23046875,46,20,[-812 3404  400]
47,-0.484375,-0.2421875,47,20,[-812 3404  400]
48,-0.48046875,-0.23828125,48,20,[-812 3404  400]
49,-0.46875,-0.23828125,49,20,[-812 3404  400]
50,-0.453125,-0.23046875,50,20,[-812 3404  400]
51,-0.44921875,-0.25,51,20,[-812 3404  400]
52,-0.44921875,-0.2265625,52,20,[-812 3404  400]
53,-0.42578125,-0.2265625,53,20,[-812 3404  400]
54,-0.4140625,-0.2265625,54,20,[-812 3404  400]
55,-0.4140625,-0.25,55,20,[-812 3404  400]
56,-0.4140625,-0.23828125,56,20,[-812 3404  400]
57,-0.3828125,-0.23828125,57,20,[-812 3404  400]
58,-0.41015625,-0.2421875,58,20,[-812 3404  400]
59,-0.375,-0.2421875,59,20,[-812 3404  400]
60,-0.36328125,-0.25390625,60,20,[-812 3404  400]
61,-0.34375,-0.2421875,61,20,[-812 3404  400]
62,-0.35546875,-0.23046875,62,20,[-812 3404  400]
63,-0.32421875,-0.25,63,20,[-812 3404  400]
64,-0.3203125,-0.2421875,64,20,[-812 3404  400]
65,-0.3203125,-0.25390625,65,20,[-812 3404  400]
66,-0.2890625,-0.25390625,66,20,[-812 3404  400]
67,-0.28125,-0.25,67,20,[-812 3404  400]
68,-0.27734375,-0.25390625,68,20,[-812 3404  400]
69,-0.2578125,-0.2578125,69,20,[-812 3404  400]
70,-0.2578125,-0.26953125,70,20,[-812 3404  400]
71,-0.2421875,-0.25390625,71,20,[-812 3404  400]
72,-0.22265625,-0.27734375,72,20,[-812 3404  400]
73,-0.22265625,-0.27734375,73,20,[-812 3404  400]
74,-0.203125,-0.29296875,74,20,[-812 3404  400]
