,real,imaginary,key_subcarriers_158_55,key_antennas_158_55,key_user_position
0,-0.23828125,0.203125,0,55,[ 732 1780  400]
1,-0.25,0.23828125,1,55,[ 732 1780  400]
2,-0.265625,0.23046875,2,55,[ 732 1780  400]
3,-0.2265625,0.2265625,3,55,[ 732 1780  400]
4,-0.25390625,0.2421875,4,55,[ 732 1780  400]
5,-0.23046875,0.27734375,5,55,[ 732 1780  400]
6,-0.2421875,0.2890625,6,55,[ 732 1780  400]
7,-0.22265625,0.296875,7,55,[ 732 1780  400]
8,-0.22265625,0.30859375,8,55,[ 732 1780  400]
9,-0.2421875,0.30859375,9,55,[ 732 1780  400]
10,-0.23046875,0.35546875,10,55,[ 732 1780  400]
11,-0.18359375,0.3359375,11,55,[ 732 1780  400]
12,-0.2109375,0.35546875,12,55,[ 732 1780  400]
13,-0.203125,0.3359375,13,55,[ 732 1780  400]
14,-0.21484375,0.37109375,14,55,[ 732 1780  400]
15,-0.2109375,0.375,15,55,[ 732 1780  400]
16,-0.19140625,0.37109375,16,55,[ 732 1780  400]
17,-0.203125,0.3828125,17,55,[ 732 1780  400]
18,-0.2265625,0.4140625,18,55,[ 732 1780  400]
19,-0.203125,0.3828125,19,55,[ 732 1780  400]
20,-0.18359375,0.42578125,20,55,[ 732 1780  400]
21,-0.19140625,0.40234375,21,55,[ 732 1780  400]
22,-0.19921875,0.41796875,22,55,[ 732 1780  400]
23,-0.1640625,0.4296875,23,55,[ 732 1780  400]
24,-0.17578125,0.44140625,24,55,[ 732 1780  400]
25,-0.1875,0.44140625,25,55,[ 732 1780  400]
26,-0.17578125,0.46484375,26,55,[ 732 1780  400]
27,-0.2109375,0.453125,27,55,[ 732 1780  400]
28,-0.171875,0.45703125,28,55,[ 732 1780  400]
29,-0.17578125,0.46484375,29,55,[ 732 1780  400]
30,-0.1640625,0.484375,30,55,[ 732 1780  400]
31,-0.1640625,0.484375,31,55,[ 732 1780  400]
32,-0.16015625,0.5234375,32,55,[ 732 1780  400]
33,-0.1640625,0.51953125,33,55,[ 732 1780  400]
34,-0.1640625,0.5078125,34,55,[ 732 1780  400]
35,-0.17578125,0.53125,35,55,[ 732 1780  400]
36,-0.13671875,0.5234375,36,55,[ 732 1780  400]
37,-0.171875,0.53515625,37,55,[ 732 1780  400]
38,-0.171875,0.53515625,38,55,[ 732 1780  400]
39,-0.1484375,0.55859375,39,55,[ 732 1780  400]
40,-0.15625,0.55078125,40,55,[ 732 1780  400]
41,-0.13671875,0.55859375,41,55,[ 732 1780  400]
42,-0.14453125,0.55078125,42,55,[ 732 1780  400]
43,-0.1484375,0.5703125,43,55,[ 732 1780  400]
44,-0.12890625,0.58984375,44,55,[ 732 1780  400]
45,-0.109375,0.59765625,45,55,[ 732 1780  400]
