,real,imaginary,key_subcarriers_115_51,key_antennas_115_51,key_user_position
0,-0.46484375,-0.08984375,0,51,[ 732 3404  400]
1,-0.44921875,-0.0625,1,51,[ 732 3404  400]
2,-0.4921875,-0.02734375,2,51,[ 732 3404  400]
3,-0.4765625,-0.01171875,3,51,[ 732 3404  400]
4,-0.484375,0.01171875,4,51,[ 732 3404  400]
5,-0.4921875,0.02734375,5,51,[ 732 3404  400]
6,-0.50390625,0.0625,6,51,[ 732 3404  400]
7,-0.49609375,0.078125,7,51,[ 732 3404  400]
8,-0.4921875,0.09375,8,51,[ 732 3404  400]
9,-0.4921875,0.1171875,9,51,[ 732 3404  400]
10,-0.50390625,0.13671875,10,51,[ 732 3404  400]
11,-0.49609375,0.15625,11,51,[ 732 3404  400]
12,-0.4765625,0.17578125,12,51,[ 732 3404  400]
13,-0.484375,0.17578125,13,51,[ 732 3404  400]
14,-0.4765625,0.2109375,14,51,[ 732 3404  400]
15,-0.44921875,0.2265625,15,51,[ 732 3404  400]
16,-0.46875,0.25,16,51,[ 732 3404  400]
17,-0.44140625,0.2421875,17,51,[ 732 3404  400]
18,-0.44140625,0.25390625,18,51,[ 732 3404  400]
19,-0.44921875,0.2578125,19,51,[ 732 3404  400]
20,-0.44140625,0.265625,20,51,[ 732 3404  400]
21,-0.4375,0.26953125,21,51,[ 732 3404  400]
22,-0.4296875,0.27734375,22,51,[ 732 3404  400]
23,-0.42578125,0.29296875,23,51,[ 732 3404  400]
24,-0.3984375,0.296875,24,51,[ 732 3404  400]
25,-0.41015625,0.296875,25,51,[ 732 3404  400]
26,-0.40234375,0.3046875,26,51,[ 732 3404  400]
27,-0.390625,0.3046875,27,51,[ 732 3404  400]
28,-0.3984375,0.30859375,28,51,[ 732 3404  400]
29,-0.390625,0.31640625,29,51,[ 732 3404  400]
30,-0.3984375,0.33203125,30,51,[ 732 3404  400]
31,-0.3984375,0.3203125,31,51,[ 732 3404  400]
32,-0.375,0.33203125,32,51,[ 732 3404  400]
33,-0.3984375,0.34375,33,51,[ 732 3404  400]
34,-0.38671875,0.34375,34,51,[ 732 3404  400]
35,-0.390625,0.359375,35,51,[ 732 3404  400]
36,-0.3828125,0.34765625,36,51,[ 732 3404  400]
37,-0.375,0.36328125,37,51,[ 732 3404  400]
38,-0.3828125,0.34765625,38,51,[ 732 3404  400]
39,-0.359375,0.37109375,39,51,[ 732 3404  400]
40,-0.359375,0.37109375,40,51,[ 732 3404  400]
41,-0.36328125,0.375,41,51,[ 732 3404  400]
42,-0.359375,0.3828125,42,51,[ 732 3404  400]
43,-0.36328125,0.38671875,43,51,[ 732 3404  400]
44,-0.37109375,0.40234375,44,51,[ 732 3404  400]
45,-0.375,0.38671875,45,51,[ 732 3404  400]
46,-0.36328125,0.3984375,46,51,[ 732 3404  400]
47,-0.359375,0.40234375,47,51,[ 732 3404  400]
48,-0.37109375,0.4140625,48,51,[ 732 3404  400]
