,real,imaginary,key_subcarriers_67_21,key_antennas_67_21,key_user_position
0,0.10546875,1.03125,0,21,[ 732 1780  400]
1,0.1484375,1.0546875,1,21,[ 732 1780  400]
2,0.21484375,1.078125,2,21,[ 732 1780  400]
3,0.265625,1.1171875,3,21,[ 732 1780  400]
4,0.30859375,1.09375,4,21,[ 732 1780  400]
5,0.36328125,1.08203125,5,21,[ 732 1780  400]
6,0.42578125,1.12109375,6,21,[ 732 1780  400]
7,0.46484375,1.08203125,7,21,[ 732 1780  400]
8,0.5078125,1.0703125,8,21,[ 732 1780  400]
9,0.546875,1.078125,9,21,[ 732 1780  400]
10,0.5859375,1.0625,10,21,[ 732 1780  400]
11,0.59765625,1.0625,11,21,[ 732 1780  400]
12,0.640625,1.05078125,12,21,[ 732 1780  400]
13,0.67578125,1.02734375,13,21,[ 732 1780  400]
14,0.703125,1.01171875,14,21,[ 732 1780  400]
15,0.73046875,0.99609375,15,21,[ 732 1780  400]
16,0.72265625,0.98828125,16,21,[ 732 1780  400]
17,0.76953125,0.95703125,17,21,[ 732 1780  400]
18,0.76953125,0.9453125,18,21,[ 732 1780  400]
19,0.7890625,0.90234375,19,21,[ 732 1780  400]
20,0.78515625,0.90625,20,21,[ 732 1780  400]
21,0.796875,0.90625,21,21,[ 732 1780  400]
22,0.81640625,0.87109375,22,21,[ 732 1780  400]
23,0.81640625,0.87109375,23,21,[ 732 1780  400]
24,0.81640625,0.8515625,24,21,[ 732 1780  400]
25,0.80078125,0.84375,25,21,[ 732 1780  400]
26,0.8125,0.8359375,26,21,[ 732 1780  400]
27,0.81640625,0.81640625,27,21,[ 732 1780  400]
28,0.80078125,0.8125,28,21,[ 732 1780  400]
29,0.8046875,0.796875,29,21,[ 732 1780  400]
30,0.8046875,0.78515625,30,21,[ 732 1780  400]
31,0.8046875,0.78515625,31,21,[ 732 1780  400]
32,0.796875,0.7734375,32,21,[ 732 1780  400]
33,0.7734375,0.7734375,33,21,[ 732 1780  400]
34,0.77734375,0.77734375,34,21,[ 732 1780  400]
35,0.7734375,0.7734375,35,21,[ 732 1780  400]
36,0.734375,0.76953125,36,21,[ 732 1780  400]
37,0.73046875,0.796875,37,21,[ 732 1780  400]
38,0.72265625,0.7890625,38,21,[ 732 1780  400]
39,0.72265625,0.7890625,39,21,[ 732 1780  400]
40,0.70703125,0.8046875,40,21,[ 732 1780  400]
41,0.68359375,0.8046875,41,21,[ 732 1780  400]
42,0.69140625,0.82421875,42,21,[ 732 1780  400]
43,0.66796875,0.82421875,43,21,[ 732 1780  400]
44,0.66796875,0.8359375,44,21,[ 732 1780  400]
45,0.64453125,0.8359375,45,21,[ 732 1780  400]
46,0.640625,0.86328125,46,21,[ 732 1780  400]
47,0.63671875,0.8671875,47,21,[ 732 1780  400]
48,0.62890625,0.89453125,48,21,[ 732 1780  400]
49,0.6171875,0.87109375,49,21,[ 732 1780  400]
50,0.59765625,0.91796875,50,21,[ 732 1780  400]
51,0.59765625,0.9296875,51,21,[ 732 1780  400]
52,0.59765625,0.9296875,52,21,[ 732 1780  400]
53,0.59765625,0.9375,53,21,[ 732 1780  400]
54,0.58984375,0.93359375,54,21,[ 732 1780  400]
