,real,imaginary,key_subcarriers_202_4,key_antennas_202_4,key_user_position
0,-0.19140625,0.08203125,0,4,[-812 3404  400]
1,-0.1875,0.08984375,1,4,[-812 3404  400]
2,-0.19140625,0.09375,2,4,[-812 3404  400]
3,-0.2109375,0.109375,3,4,[-812 3404  400]
4,-0.1875,0.109375,4,4,[-812 3404  400]
5,-0.19140625,0.13671875,5,4,[-812 3404  400]
6,-0.19921875,0.109375,6,4,[-812 3404  400]
7,-0.19140625,0.13671875,7,4,[-812 3404  400]
8,-0.19140625,0.1484375,8,4,[-812 3404  400]
9,-0.19140625,0.13671875,9,4,[-812 3404  400]
10,-0.19140625,0.13671875,10,4,[-812 3404  400]
11,-0.19921875,0.1640625,11,4,[-812 3404  400]
12,-0.171875,0.171875,12,4,[-812 3404  400]
13,-0.19921875,0.1875,13,4,[-812 3404  400]
14,-0.1875,0.17578125,14,4,[-812 3404  400]
15,-0.1875,0.1875,15,4,[-812 3404  400]
16,-0.17578125,0.17578125,16,4,[-812 3404  400]
17,-0.1875,0.19921875,17,4,[-812 3404  400]
18,-0.17578125,0.17578125,18,4,[-812 3404  400]
19,-0.171875,0.18359375,19,4,[-812 3404  400]
20,-0.16015625,0.203125,20,4,[-812 3404  400]
21,-0.171875,0.203125,21,4,[-812 3404  400]
22,-0.15625,0.19921875,22,4,[-812 3404  400]
23,-0.16015625,0.21484375,23,4,[-812 3404  400]
24,-0.16015625,0.203125,24,4,[-812 3404  400]
25,-0.16015625,0.203125,25,4,[-812 3404  400]
26,-0.15625,0.19921875,26,4,[-812 3404  400]
27,-0.14453125,0.19921875,27,4,[-812 3404  400]
28,-0.14453125,0.1875,28,4,[-812 3404  400]
29,-0.13671875,0.21484375,29,4,[-812 3404  400]
30,-0.12109375,0.19921875,30,4,[-812 3404  400]
31,-0.1171875,0.18359375,31,4,[-812 3404  400]
32,-0.1328125,0.2109375,32,4,[-812 3404  400]
33,-0.109375,0.2109375,33,4,[-812 3404  400]
34,-0.109375,0.1875,34,4,[-812 3404  400]
35,-0.109375,0.19921875,35,4,[-812 3404  400]
36,-0.109375,0.1875,36,4,[-812 3404  400]
37,-0.10546875,0.18359375,37,4,[-812 3404  400]
38,-0.1171875,0.171875,38,4,[-812 3404  400]
39,-0.09765625,0.1640625,39,4,[-812 3404  400]
40,-0.09765625,0.1875,40,4,[-812 3404  400]
41,-0.08984375,0.14453125,41,4,[-812 3404  400]
42,-0.10546875,0.16015625,42,4,[-812 3404  400]
43,-0.09375,0.13671875,43,4,[-812 3404  400]
44,-0.08203125,0.13671875,44,4,[-812 3404  400]
45,-0.10546875,0.1484375,45,4,[-812 3404  400]
46,-0.09765625,0.12109375,46,4,[-812 3404  400]
47,-0.09765625,0.12109375,47,4,[-812 3404  400]
48,-0.09375,0.12890625,48,4,[-812 3404  400]
49,-0.08984375,0.09765625,49,4,[-812 3404  400]
50,-0.109375,0.09765625,50,4,[-812 3404  400]
51,-0.08203125,0.10546875,51,4,[-812 3404  400]
52,-0.09765625,0.078125,52,4,[-812 3404  400]
53,-0.12109375,0.078125,53,4,[-812 3404  400]
54,-0.109375,0.08984375,54,4,[-812 3404  400]
55,-0.109375,0.08984375,55,4,[-812 3404  400]
56,-0.09765625,0.0546875,56,4,[-812 3404  400]
57,-0.109375,0.06640625,57,4,[-812 3404  400]
58,-0.10546875,0.0625,58,4,[-812 3404  400]
59,-0.1328125,0.0234375,59,4,[-812 3404  400]
60,-0.109375,0.0546875,60,4,[-812 3404  400]
61,-0.12890625,0.0390625,61,4,[-812 3404  400]
62,-0.12109375,0.0234375,62,4,[-812 3404  400]
63,-0.14453125,0.03125,63,4,[-812 3404  400]
64,-0.10546875,0.02734375,64,4,[-812 3404  400]
65,-0.12109375,0.0234375,65,4,[-812 3404  400]
66,-0.1328125,0.01171875,66,4,[-812 3404  400]
67,-0.1328125,0.01171875,67,4,[-812 3404  400]
68,-0.12109375,0.01171875,68,4,[-812 3404  400]
69,-0.13671875,0.00390625,69,4,[-812 3404  400]
70,-0.1484375,0.00390625,70,4,[-812 3404  400]
71,-0.1484375,-0.00390625,71,4,[-812 3404  400]
72,-0.1328125,-0.0234375,72,4,[-812 3404  400]
73,-0.14453125,0.0,73,4,[-812 3404  400]
74,-0.13671875,-0.02734375,74,4,[-812 3404  400]
75,-0.1484375,-0.0390625,75,4,[-812 3404  400]
76,-0.1484375,-0.0390625,76,4,[-812 3404  400]
77,-0.14453125,-0.06640625,77,4,[-812 3404  400]
78,-0.15625,-0.0546875,78,4,[-812 3404  400]
79,-0.1640625,-0.0546875,79,4,[-812 3404  400]
80,-0.1484375,-0.05078125,80,4,[-812 3404  400]
81,-0.16015625,-0.0703125,81,4,[-812 3404  400]
82,-0.17578125,-0.078125,82,4,[-812 3404  400]
83,-0.1484375,-0.0703125,83,4,[-812 3404  400]
84,-0.1640625,-0.109375,84,4,[-812 3404  400]
85,-0.1640625,-0.09765625,85,4,[-812 3404  400]
86,-0.17578125,-0.08984375,86,4,[-812 3404  400]
87,-0.1875,-0.09765625,87,4,[-812 3404  400]
88,-0.18359375,-0.1171875,88,4,[-812 3404  400]
89,-0.171875,-0.09375,89,4,[-812 3404  400]
90,-0.2109375,-0.109375,90,4,[-812 3404  400]
91,-0.18359375,-0.1171875,91,4,[-812 3404  400]
92,-0.19921875,-0.1328125,92,4,[-812 3404  400]
93,-0.17578125,-0.12109375,93,4,[-812 3404  400]
94,-0.2109375,-0.12109375,94,4,[-812 3404  400]
95,-0.1875,-0.1328125,95,4,[-812 3404  400]
96,-0.203125,-0.1484375,96,4,[-812 3404  400]
97,-0.203125,-0.13671875,97,4,[-812 3404  400]
98,-0.21484375,-0.12890625,98,4,[-812 3404  400]
99,-0.22265625,-0.1328125,99,4,[-812 3404  400]
