,real,imaginary,key_subcarriers_116_46,key_antennas_116_46,key_user_position
0,0.23046875,-0.6640625,0,46,[-812 1780  400]
1,0.22265625,-0.6953125,1,46,[-812 1780  400]
2,0.2265625,-0.7109375,2,46,[-812 1780  400]
3,0.203125,-0.72265625,3,46,[-812 1780  400]
4,0.203125,-0.74609375,4,46,[-812 1780  400]
5,0.203125,-0.7578125,5,46,[-812 1780  400]
6,0.19921875,-0.78515625,6,46,[-812 1780  400]
7,0.1875,-0.78515625,7,46,[-812 1780  400]
8,0.1875,-0.81640625,8,46,[-812 1780  400]
9,0.171875,-0.85546875,9,46,[-812 1780  400]
10,0.1875,-0.83984375,10,46,[-812 1780  400]
11,0.1640625,-0.86328125,11,46,[-812 1780  400]
12,0.1640625,-0.87109375,12,46,[-812 1780  400]
13,0.15625,-0.89453125,13,46,[-812 1780  400]
14,0.17578125,-0.90625,14,46,[-812 1780  400]
15,0.16015625,-0.91015625,15,46,[-812 1780  400]
16,0.1484375,-0.921875,16,46,[-812 1780  400]
17,0.15625,-0.9375,17,46,[-812 1780  400]
18,0.15625,-0.9296875,18,46,[-812 1780  400]
19,0.1640625,-0.94921875,19,46,[-812 1780  400]
20,0.1484375,-0.96484375,20,46,[-812 1780  400]
21,0.1484375,-0.9765625,21,46,[-812 1780  400]
22,0.16015625,-0.98828125,22,46,[-812 1780  400]
23,0.16015625,-1.0,23,46,[-812 1780  400]
24,0.16015625,-1.01171875,24,46,[-812 1780  400]
25,0.14453125,-0.99609375,25,46,[-812 1780  400]
26,0.1484375,-0.98828125,26,46,[-812 1780  400]
27,0.1640625,-1.015625,27,46,[-812 1780  400]
28,0.1640625,-1.015625,28,46,[-812 1780  400]
29,0.16015625,-1.0,29,46,[-812 1780  400]
30,0.18359375,-0.98828125,30,46,[-812 1780  400]
31,0.1640625,-1.02734375,31,46,[-812 1780  400]
32,0.19140625,-1.0,32,46,[-812 1780  400]
33,0.18359375,-1.0,33,46,[-812 1780  400]
34,0.18359375,-1.0,34,46,[-812 1780  400]
35,0.2109375,-0.99609375,35,46,[-812 1780  400]
36,0.21484375,-1.0,36,46,[-812 1780  400]
37,0.2265625,-0.98828125,37,46,[-812 1780  400]
38,0.23828125,-0.9765625,38,46,[-812 1780  400]
39,0.2578125,-1.0,39,46,[-812 1780  400]
40,0.26953125,-0.98828125,40,46,[-812 1780  400]
41,0.2578125,-0.96484375,41,46,[-812 1780  400]
42,0.3046875,-0.9765625,42,46,[-812 1780  400]
43,0.30859375,-0.97265625,43,46,[-812 1780  400]
44,0.3203125,-0.9609375,44,46,[-812 1780  400]
45,0.3359375,-0.96484375,45,46,[-812 1780  400]
46,0.359375,-0.95703125,46,46,[-812 1780  400]
