,real,imaginary,key_subcarriers_182_21,key_antennas_182_21,key_user_position
0,-0.48046875,0.25,0,21,[-812 1780  400]
1,-0.45703125,0.28125,1,21,[-812 1780  400]
2,-0.484375,0.296875,2,21,[-812 1780  400]
3,-0.4765625,0.33203125,3,21,[-812 1780  400]
4,-0.484375,0.35546875,4,21,[-812 1780  400]
5,-0.4921875,0.37109375,5,21,[-812 1780  400]
6,-0.4921875,0.390625,6,21,[-812 1780  400]
7,-0.46484375,0.41796875,7,21,[-812 1780  400]
8,-0.49609375,0.453125,8,21,[-812 1780  400]
9,-0.4921875,0.46875,9,21,[-812 1780  400]
10,-0.484375,0.484375,10,21,[-812 1780  400]
11,-0.45703125,0.5234375,11,21,[-812 1780  400]
12,-0.46875,0.5234375,12,21,[-812 1780  400]
13,-0.4921875,0.55859375,13,21,[-812 1780  400]
14,-0.453125,0.5625,14,21,[-812 1780  400]
15,-0.46875,0.578125,15,21,[-812 1780  400]
16,-0.44140625,0.609375,16,21,[-812 1780  400]
17,-0.4296875,0.609375,17,21,[-812 1780  400]
18,-0.41796875,0.640625,18,21,[-812 1780  400]
19,-0.44921875,0.64453125,19,21,[-812 1780  400]
20,-0.41796875,0.65234375,20,21,[-812 1780  400]
21,-0.3984375,0.6640625,21,21,[-812 1780  400]
22,-0.390625,0.66796875,22,21,[-812 1780  400]
23,-0.390625,0.6796875,23,21,[-812 1780  400]
24,-0.38671875,0.68359375,24,21,[-812 1780  400]
25,-0.37109375,0.69140625,25,21,[-812 1780  400]
26,-0.34765625,0.703125,26,21,[-812 1780  400]
27,-0.34765625,0.69140625,27,21,[-812 1780  400]
28,-0.359375,0.703125,28,21,[-812 1780  400]
29,-0.34375,0.70703125,29,21,[-812 1780  400]
30,-0.3359375,0.6796875,30,21,[-812 1780  400]
31,-0.33203125,0.67578125,31,21,[-812 1780  400]
32,-0.296875,0.68359375,32,21,[-812 1780  400]
33,-0.3046875,0.6796875,33,21,[-812 1780  400]
34,-0.32421875,0.6796875,34,21,[-812 1780  400]
35,-0.3046875,0.65625,35,21,[-812 1780  400]
36,-0.30859375,0.6953125,36,21,[-812 1780  400]
37,-0.3046875,0.66796875,37,21,[-812 1780  400]
38,-0.30859375,0.6640625,38,21,[-812 1780  400]
39,-0.3046875,0.64453125,39,21,[-812 1780  400]
