,real,imaginary,key_subcarriers_121_40,key_antennas_121_40,key_user_position
0,-0.30859375,-0.76171875,0,40,[-812 3404  400]
1,-0.35546875,-0.76171875,1,40,[-812 3404  400]
2,-0.3984375,-0.7734375,2,40,[-812 3404  400]
3,-0.44921875,-0.76953125,3,40,[-812 3404  400]
4,-0.453125,-0.7734375,4,40,[-812 3404  400]
5,-0.515625,-0.76953125,5,40,[-812 3404  400]
6,-0.53515625,-0.7578125,6,40,[-812 3404  400]
7,-0.5859375,-0.7421875,7,40,[-812 3404  400]
8,-0.6015625,-0.7578125,8,40,[-812 3404  400]
9,-0.625,-0.734375,9,40,[-812 3404  400]
10,-0.63671875,-0.72265625,10,40,[-812 3404  400]
11,-0.67578125,-0.70703125,11,40,[-812 3404  400]
12,-0.7109375,-0.7109375,12,40,[-812 3404  400]
13,-0.703125,-0.6796875,13,40,[-812 3404  400]
14,-0.71875,-0.68359375,14,40,[-812 3404  400]
15,-0.7578125,-0.66796875,15,40,[-812 3404  400]
16,-0.75,-0.65234375,16,40,[-812 3404  400]
17,-0.77734375,-0.66796875,17,40,[-812 3404  400]
18,-0.7890625,-0.65625,18,40,[-812 3404  400]
19,-0.80078125,-0.625,19,40,[-812 3404  400]
20,-0.8125,-0.625,20,40,[-812 3404  400]
21,-0.81640625,-0.62890625,21,40,[-812 3404  400]
22,-0.82421875,-0.61328125,22,40,[-812 3404  400]
23,-0.83984375,-0.59765625,23,40,[-812 3404  400]
24,-0.8515625,-0.59765625,24,40,[-812 3404  400]
25,-0.8515625,-0.59765625,25,40,[-812 3404  400]
26,-0.85546875,-0.58984375,26,40,[-812 3404  400]
27,-0.8515625,-0.57421875,27,40,[-812 3404  400]
28,-0.8515625,-0.5625,28,40,[-812 3404  400]
29,-0.86328125,-0.55078125,29,40,[-812 3404  400]
30,-0.890625,-0.546875,30,40,[-812 3404  400]
31,-0.8671875,-0.546875,31,40,[-812 3404  400]
32,-0.8828125,-0.54296875,32,40,[-812 3404  400]
33,-0.8671875,-0.546875,33,40,[-812 3404  400]
34,-0.86328125,-0.55078125,34,40,[-812 3404  400]
35,-0.8671875,-0.5234375,35,40,[-812 3404  400]
36,-0.87890625,-0.546875,36,40,[-812 3404  400]
37,-0.86328125,-0.53125,37,40,[-812 3404  400]
38,-0.85546875,-0.546875,38,40,[-812 3404  400]
39,-0.85546875,-0.5234375,39,40,[-812 3404  400]
40,-0.8515625,-0.54296875,40,40,[-812 3404  400]
41,-0.85546875,-0.53515625,41,40,[-812 3404  400]
42,-0.8515625,-0.53125,42,40,[-812 3404  400]
43,-0.82421875,-0.515625,43,40,[-812 3404  400]
44,-0.85546875,-0.515625,44,40,[-812 3404  400]
45,-0.83984375,-0.51953125,45,40,[-812 3404  400]
46,-0.8359375,-0.53515625,46,40,[-812 3404  400]
47,-0.82421875,-0.515625,47,40,[-812 3404  400]
48,-0.83984375,-0.54296875,48,40,[-812 3404  400]
49,-0.81640625,-0.51953125,49,40,[-812 3404  400]
50,-0.80078125,-0.53515625,50,40,[-812 3404  400]
51,-0.8125,-0.50390625,51,40,[-812 3404  400]
52,-0.796875,-0.5078125,52,40,[-812 3404  400]
53,-0.77734375,-0.5234375,53,40,[-812 3404  400]
54,-0.7890625,-0.5234375,54,40,[-812 3404  400]
55,-0.77734375,-0.5234375,55,40,[-812 3404  400]
56,-0.76953125,-0.515625,56,40,[-812 3404  400]
57,-0.7578125,-0.5234375,57,40,[-812 3404  400]
58,-0.75,-0.53125,58,40,[-812 3404  400]
59,-0.72265625,-0.53515625,59,40,[-812 3404  400]
60,-0.73046875,-0.51953125,60,40,[-812 3404  400]
61,-0.72265625,-0.5234375,61,40,[-812 3404  400]
62,-0.703125,-0.53515625,62,40,[-812 3404  400]
63,-0.69140625,-0.53515625,63,40,[-812 3404  400]
64,-0.67578125,-0.54296875,64,40,[-812 3404  400]
65,-0.6796875,-0.55859375,65,40,[-812 3404  400]
66,-0.6796875,-0.53515625,66,40,[-812 3404  400]
67,-0.65234375,-0.57421875,67,40,[-812 3404  400]
68,-0.63671875,-0.55859375,68,40,[-812 3404  400]
69,-0.640625,-0.57421875,69,40,[-812 3404  400]
70,-0.625,-0.578125,70,40,[-812 3404  400]
71,-0.59765625,-0.5625,71,40,[-812 3404  400]
72,-0.61328125,-0.546875,72,40,[-812 3404  400]
73,-0.59765625,-0.5625,73,40,[-812 3404  400]
74,-0.57421875,-0.5625,74,40,[-812 3404  400]
75,-0.546875,-0.5703125,75,40,[-812 3404  400]
76,-0.55078125,-0.55078125,76,40,[-812 3404  400]
77,-0.53515625,-0.55859375,77,40,[-812 3404  400]
78,-0.53125,-0.5625,78,40,[-812 3404  400]
79,-0.50390625,-0.55859375,79,40,[-812 3404  400]
80,-0.5234375,-0.5703125,80,40,[-812 3404  400]
81,-0.50390625,-0.5703125,81,40,[-812 3404  400]
82,-0.48046875,-0.5703125,82,40,[-812 3404  400]
83,-0.46484375,-0.5859375,83,40,[-812 3404  400]
84,-0.44921875,-0.5703125,84,40,[-812 3404  400]
85,-0.44921875,-0.55859375,85,40,[-812 3404  400]
86,-0.4375,-0.578125,86,40,[-812 3404  400]
87,-0.40234375,-0.578125,87,40,[-812 3404  400]
88,-0.390625,-0.55859375,88,40,[-812 3404  400]
89,-0.3828125,-0.5703125,89,40,[-812 3404  400]
90,-0.359375,-0.58984375,90,40,[-812 3404  400]
91,-0.37109375,-0.578125,91,40,[-812 3404  400]
92,-0.34375,-0.57421875,92,40,[-812 3404  400]
93,-0.32421875,-0.55859375,93,40,[-812 3404  400]
94,-0.3203125,-0.57421875,94,40,[-812 3404  400]
95,-0.30859375,-0.54296875,95,40,[-812 3404  400]
96,-0.2890625,-0.55078125,96,40,[-812 3404  400]
97,-0.27734375,-0.55078125,97,40,[-812 3404  400]
98,-0.27734375,-0.5625,98,40,[-812 3404  400]
99,-0.26953125,-0.53515625,99,40,[-812 3404  400]
