,real,imaginary,key_subcarriers_101_36,key_antennas_101_36,key_user_position
0,-0.4765625,-0.03125,0,36,[ 732 1780  400]
1,-0.484375,-0.01171875,1,36,[ 732 1780  400]
2,-0.49609375,-0.0234375,2,36,[ 732 1780  400]
3,-0.4921875,-0.015625,3,36,[ 732 1780  400]
4,-0.484375,0.0,4,36,[ 732 1780  400]
5,-0.4921875,-0.00390625,5,36,[ 732 1780  400]
6,-0.5078125,-0.01171875,6,36,[ 732 1780  400]
7,-0.50390625,-0.015625,7,36,[ 732 1780  400]
8,-0.484375,-0.01171875,8,36,[ 732 1780  400]
9,-0.50390625,-0.00390625,9,36,[ 732 1780  400]
10,-0.50390625,-0.02734375,10,36,[ 732 1780  400]
11,-0.515625,-0.02734375,11,36,[ 732 1780  400]
12,-0.54296875,-0.03125,12,36,[ 732 1780  400]
13,-0.54296875,-0.0546875,13,36,[ 732 1780  400]
14,-0.546875,-0.05078125,14,36,[ 732 1780  400]
15,-0.5625,-0.04296875,15,36,[ 732 1780  400]
16,-0.5703125,-0.0703125,16,36,[ 732 1780  400]
17,-0.58984375,-0.0703125,17,36,[ 732 1780  400]
18,-0.6015625,-0.08203125,18,36,[ 732 1780  400]
19,-0.6171875,-0.08984375,19,36,[ 732 1780  400]
20,-0.62890625,-0.09765625,20,36,[ 732 1780  400]
21,-0.65625,-0.10546875,21,36,[ 732 1780  400]
22,-0.68359375,-0.109375,22,36,[ 732 1780  400]
23,-0.6953125,-0.109375,23,36,[ 732 1780  400]
24,-0.69140625,-0.1171875,24,36,[ 732 1780  400]
25,-0.71875,-0.1328125,25,36,[ 732 1780  400]
26,-0.734375,-0.12890625,26,36,[ 732 1780  400]
27,-0.75,-0.1328125,27,36,[ 732 1780  400]
28,-0.76171875,-0.14453125,28,36,[ 732 1780  400]
29,-0.7890625,-0.1171875,29,36,[ 732 1780  400]
30,-0.82421875,-0.10546875,30,36,[ 732 1780  400]
31,-0.84375,-0.13671875,31,36,[ 732 1780  400]
32,-0.83984375,-0.109375,32,36,[ 732 1780  400]
33,-0.86328125,-0.12109375,33,36,[ 732 1780  400]
34,-0.890625,-0.10546875,34,36,[ 732 1780  400]
35,-0.90625,-0.109375,35,36,[ 732 1780  400]
36,-0.921875,-0.1171875,36,36,[ 732 1780  400]
37,-0.9296875,-0.109375,37,36,[ 732 1780  400]
38,-0.96484375,-0.1171875,38,36,[ 732 1780  400]
39,-0.96484375,-0.09375,39,36,[ 732 1780  400]
40,-0.97265625,-0.109375,40,36,[ 732 1780  400]
41,-0.984375,-0.08984375,41,36,[ 732 1780  400]
42,-1.01171875,-0.08203125,42,36,[ 732 1780  400]
43,-1.0234375,-0.09375,43,36,[ 732 1780  400]
44,-1.0234375,-0.0703125,44,36,[ 732 1780  400]
45,-1.04296875,-0.0703125,45,36,[ 732 1780  400]
