,real,imaginary,key_subcarriers_201_4,key_antennas_201_4,key_user_position
0,0.09765625,-0.01171875,0,4,[-812 1780  400]
1,0.09375,-0.015625,1,4,[-812 1780  400]
2,0.08984375,-0.03125,2,4,[-812 1780  400]
3,0.109375,-0.04296875,3,4,[-812 1780  400]
4,0.10546875,-0.0390625,4,4,[-812 1780  400]
5,0.10546875,-0.0625,5,4,[-812 1780  400]
6,0.09375,-0.0703125,6,4,[-812 1780  400]
7,0.09375,-0.08203125,7,4,[-812 1780  400]
8,0.08984375,-0.09765625,8,4,[-812 1780  400]
9,0.078125,-0.109375,9,4,[-812 1780  400]
10,0.08203125,-0.1171875,10,4,[-812 1780  400]
11,0.0546875,-0.12109375,11,4,[-812 1780  400]
12,0.05078125,-0.1484375,12,4,[-812 1780  400]
13,0.0390625,-0.13671875,13,4,[-812 1780  400]
14,0.0390625,-0.1484375,14,4,[-812 1780  400]
15,0.02734375,-0.16015625,15,4,[-812 1780  400]
16,0.015625,-0.1484375,16,4,[-812 1780  400]
17,0.015625,-0.1484375,17,4,[-812 1780  400]
18,0.0,-0.14453125,18,4,[-812 1780  400]
19,0.0,-0.1640625,19,4,[-812 1780  400]
20,-0.01171875,-0.1640625,20,4,[-812 1780  400]
21,-0.02734375,-0.1484375,21,4,[-812 1780  400]
22,-0.02734375,-0.13671875,22,4,[-812 1780  400]
23,-0.03125,-0.1640625,23,4,[-812 1780  400]
24,-0.05078125,-0.16015625,24,4,[-812 1780  400]
25,-0.04296875,-0.15625,25,4,[-812 1780  400]
26,-0.078125,-0.1640625,26,4,[-812 1780  400]
27,-0.06640625,-0.14453125,27,4,[-812 1780  400]
28,-0.0546875,-0.15625,28,4,[-812 1780  400]
29,-0.09375,-0.13671875,29,4,[-812 1780  400]
30,-0.06640625,-0.15625,30,4,[-812 1780  400]
31,-0.08984375,-0.14453125,31,4,[-812 1780  400]
32,-0.078125,-0.12109375,32,4,[-812 1780  400]
33,-0.09375,-0.12890625,33,4,[-812 1780  400]
34,-0.09765625,-0.12109375,34,4,[-812 1780  400]
35,-0.08984375,-0.109375,35,4,[-812 1780  400]
36,-0.10546875,-0.10546875,36,4,[-812 1780  400]
37,-0.10546875,-0.09375,37,4,[-812 1780  400]
38,-0.09765625,-0.109375,38,4,[-812 1780  400]
39,-0.09765625,-0.12109375,39,4,[-812 1780  400]
40,-0.10546875,-0.10546875,40,4,[-812 1780  400]
41,-0.12890625,-0.08203125,41,4,[-812 1780  400]
42,-0.1171875,-0.09375,42,4,[-812 1780  400]
43,-0.1171875,-0.08203125,43,4,[-812 1780  400]
44,-0.1171875,-0.08203125,44,4,[-812 1780  400]
45,-0.12890625,-0.08203125,45,4,[-812 1780  400]
46,-0.14453125,-0.078125,46,4,[-812 1780  400]
47,-0.12109375,-0.0546875,47,4,[-812 1780  400]
