,real,imaginary,key_subcarriers_159_20,key_antennas_159_20,key_user_position
0,0.3984375,-0.08984375,0,20,[-812 1780  400]
1,0.44140625,-0.08984375,1,20,[-812 1780  400]
2,0.44140625,-0.109375,2,20,[-812 1780  400]
3,0.4296875,-0.12109375,3,20,[-812 1780  400]
4,0.44921875,-0.13671875,4,20,[-812 1780  400]
5,0.44921875,-0.1484375,5,20,[-812 1780  400]
6,0.42578125,-0.171875,6,20,[-812 1780  400]
7,0.4765625,-0.1640625,7,20,[-812 1780  400]
8,0.46875,-0.171875,8,20,[-812 1780  400]
9,0.453125,-0.1875,9,20,[-812 1780  400]
10,0.46875,-0.21484375,10,20,[-812 1780  400]
11,0.484375,-0.1875,11,20,[-812 1780  400]
12,0.46875,-0.21484375,12,20,[-812 1780  400]
13,0.48046875,-0.203125,13,20,[-812 1780  400]
14,0.4765625,-0.2109375,14,20,[-812 1780  400]
15,0.4921875,-0.2265625,15,20,[-812 1780  400]
16,0.50390625,-0.23828125,16,20,[-812 1780  400]
17,0.49609375,-0.23046875,17,20,[-812 1780  400]
18,0.5234375,-0.2265625,18,20,[-812 1780  400]
19,0.53515625,-0.25,19,20,[-812 1780  400]
20,0.51953125,-0.25390625,20,20,[-812 1780  400]
21,0.53515625,-0.2578125,21,20,[-812 1780  400]
22,0.53125,-0.27734375,22,20,[-812 1780  400]
23,0.546875,-0.26953125,23,20,[-812 1780  400]
24,0.546875,-0.26953125,24,20,[-812 1780  400]
25,0.55078125,-0.265625,25,20,[-812 1780  400]
26,0.55859375,-0.26953125,26,20,[-812 1780  400]
27,0.54296875,-0.27734375,27,20,[-812 1780  400]
28,0.5703125,-0.26953125,28,20,[-812 1780  400]
29,0.55078125,-0.27734375,29,20,[-812 1780  400]
30,0.55859375,-0.28125,30,20,[-812 1780  400]
31,0.5703125,-0.28125,31,20,[-812 1780  400]
32,0.6015625,-0.28125,32,20,[-812 1780  400]
33,0.6171875,-0.2890625,33,20,[-812 1780  400]
34,0.578125,-0.26953125,34,20,[-812 1780  400]
35,0.609375,-0.2890625,35,20,[-812 1780  400]
36,0.6171875,-0.265625,36,20,[-812 1780  400]
37,0.62890625,-0.2890625,37,20,[-812 1780  400]
38,0.6171875,-0.265625,38,20,[-812 1780  400]
39,0.625,-0.28125,39,20,[-812 1780  400]
40,0.62890625,-0.27734375,40,20,[-812 1780  400]
41,0.64453125,-0.26953125,41,20,[-812 1780  400]
42,0.63671875,-0.28125,42,20,[-812 1780  400]
43,0.64453125,-0.26953125,43,20,[-812 1780  400]
44,0.640625,-0.2890625,44,20,[-812 1780  400]
45,0.65234375,-0.27734375,45,20,[-812 1780  400]
46,0.6640625,-0.27734375,46,20,[-812 1780  400]
47,0.67578125,-0.27734375,47,20,[-812 1780  400]
48,0.65625,-0.26953125,48,20,[-812 1780  400]
49,0.67578125,-0.27734375,49,20,[-812 1780  400]
50,0.67578125,-0.25390625,50,20,[-812 1780  400]
51,0.68359375,-0.2421875,51,20,[-812 1780  400]
52,0.66796875,-0.23828125,52,20,[-812 1780  400]
53,0.66796875,-0.2265625,53,20,[-812 1780  400]
54,0.66796875,-0.21484375,54,20,[-812 1780  400]
55,0.68359375,-0.23046875,55,20,[-812 1780  400]
56,0.67578125,-0.22265625,56,20,[-812 1780  400]
57,0.6953125,-0.2109375,57,20,[-812 1780  400]
58,0.7109375,-0.203125,58,20,[-812 1780  400]
59,0.68359375,-0.19921875,59,20,[-812 1780  400]
